id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
17514,结研所家属院,北京,通州,北关,2004,多层,朝阳路,116.6444195,39.92184221,1.0,25.0,,330,公寓住宅,民用,7.9,12,0.0,41662.0,Beijing,,Tongzhou,Beijing-Tongzhou
17498,西潞苑,北京,通州,北关,2004,小高层,通顺路,116.6543248,39.9350803,1.0,30.0,,3169,公寓住宅,民用,7.5,12,-0.37,36858.0,Beijing,,Tongzhou,Beijing-Tongzhou
17513,永顺南街190号院,北京,通州,北关,1999,多层,永顺南街190号,116.6428039,39.91255038,1.0,20.0,,300,公寓住宅,民用,7.8,12,0.0,35259.0,Beijing,,Tongzhou,Beijing-Tongzhou
17511,至善家园,北京,通州,北关,2003,小高层,陈列馆路674号(潞苑南大街83号),116.6687009,39.92924546,1.0,40.0,,334,公寓住宅,民用,7.6,12,0.0,38658.0,Beijing,,Tongzhou,Beijing-Tongzhou
17509,8哩岛,北京,通州,北关,2010,多层,温榆河西路,116.6351808,39.9346697,,30.0,,1136,公寓住宅,民用,7.6,12,-0.3,50527.0,Beijing,,Tongzhou,Beijing-Tongzhou
17508,华诚花园,北京,通州,北关,1997,高层,"朝阳北路,近物资学院东路",116.6339431,39.92627141,1.0,32.0,,216,公寓住宅,民用,7.7,12,0.0,42471.0,Beijing,,Tongzhou,Beijing-Tongzhou
17507,通惠北路小区,北京,通州,北关,2001,多层,通惠北路22号,116.6374843,39.91284174,1.0,10.0,,839,公寓住宅,民用,8.1,12,0.0,39500.0,Beijing,,Tongzhou,Beijing-Tongzhou
17506,金地格林格林(南区),北京,通州,北关,2014,小高层,榆东一街6号,116.6485176,39.94819506,1.0,30.0,,792,公寓住宅,民用,7.7,12,1.2,43837.0,Beijing,,Tongzhou,Beijing-Tongzhou
17505,东阁雅舍,北京,通州,北关,2010,高层,永顺东里1号,116.6456258,39.91867337,1.0,35.0,,779,公寓住宅,民用,8.2,12,0.15,36968.0,Beijing,,Tongzhou,Beijing-Tongzhou
17504,碧水明珠,北京,通州,北关,2004,多层,顺通路305号,116.6491893,39.92331816,1.0,30.0,,391,公寓住宅,民用,7.9,12,-0.25,40491.0,Beijing,,Tongzhou,Beijing-Tongzhou
17503,小潞邑,北京,通州,北关,2000,多层,潞邑西路,116.6870734,39.93332448,1.0,34.0,,636,公寓住宅,民用,7.6,12,0.0,35965.0,Beijing,,Tongzhou,Beijing-Tongzhou
17502,中建红杉溪谷(西区),北京,通州,北关,2016,低层,辛瞳路,116.6904591,39.94055697,,40.0,,240,别墅,民用,7.9,12,0.02,76769.0,Beijing,,Tongzhou,Beijing-Tongzhou
17501,财富东方,北京,通州,北关,2007,高层,新华北路,116.6461733,39.91630686,1.0,30.0,,910,公寓住宅,民用,8.2,12,1.71,42402.0,Beijing,,Tongzhou,Beijing-Tongzhou
17500,东逸佳苑,北京,通州,北关,2003,多层,潞邑西路6号,116.686451,39.9347572,1.0,35.0,,714,公寓住宅,民用,7.8,12,-0.01,36456.0,Beijing,,Tongzhou,Beijing-Tongzhou
17512,永顺村35号院,北京,通州,北关,1994,多层,永顺南街,116.6476135,39.91161496,,10.0,,180,公寓住宅,民用,7.7,12,0.0,39850.0,Beijing,,Tongzhou,Beijing-Tongzhou
17811,北杨洼小区24号院,北京,通州,乔庄,,多层,葛布店东里67号,116.6616061,39.88593972,,,,0,公寓住宅,民用,7.6,12,0.0,38000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17467,景联嘉园,北京,通州,次渠,2012,多层,通马路,116.5562216,39.82877974,,30.0,,0,公寓住宅,民用,6.3,12,0.0,25000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17465,前堰上村住房,北京,通州,次渠,,低层,南六环路,116.6279342,39.76660368,,,,0,,暂无,6.2,12,0.0,10000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17725,武夷花园综合楼,北京,通州,武夷花园,2007,多层,通胡大街甲3号,116.6940407,39.91710551,,40.0,,251,公寓住宅,民用,7.3,12,0.0,40475.0,Beijing,,Tongzhou,Beijing-Tongzhou
17726,西马庄园,北京,通州,八里桥,2001,多层,朝阳路,116.624419,39.91106163,1.0,45.0,,4758,公寓住宅,民用,8.0,12,-0.12,35315.0,Beijing,,Tongzhou,Beijing-Tongzhou
17727,长桥园公寓,北京,通州,八里桥,2004,小高层|高层,滨惠南四街,116.6215314,39.90634179,1.0,40.0,,942,公寓住宅,民用,8.4,12,-0.25,39574.0,Beijing,,Tongzhou,Beijing-Tongzhou
17729,杨庄路72号院,北京,通州,八里桥,2005,多层,杨庄路72号,116.6266434,39.89855167,,30.0,,72,公寓住宅,民用,7.8,12,0.0,40040.0,Beijing,,Tongzhou,Beijing-Tongzhou
17730,新华东街30号楼,北京,通州,八里桥,2013,多层,新华东街30号,116.6692846,39.90751816,,30.0,,0,公寓住宅,民用,7.9,12,0.0,38223.0,Beijing,,Tongzhou,Beijing-Tongzhou
17731,北苑53号院,北京,通州,八里桥,,低层,北苑53号,116.6350113,39.90786183,,,,0,公寓住宅,民用,7.4,12,0.0,43600.0,Beijing,,Tongzhou,Beijing-Tongzhou
17732,"金龙街60,62号楼",北京,通州,八里桥,,多层,金龙街,116.6335063,39.91477572,,,,0,公寓住宅,民用,,12,,,Beijing,,Tongzhou,Beijing-Tongzhou
17733,新华东街274号楼,北京,通州,八里桥,1998,多层,新华东街274号,116.6545066,39.90681173,,20.0,,81,公寓住宅,民用,7.8,12,0.0,38200.0,Beijing,,Tongzhou,Beijing-Tongzhou
17734,永顺南街192号院,北京,通州,八里桥,1995,多层,永顺西街62号,116.6442132,39.91273007,,20.0,,0,公寓住宅,民用,7.6,12,0.0,34000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17735,京铁潞园,北京,通州,八里桥,1998,高层,建国路,116.6184907,39.90254781,,20.0,,991,公寓住宅,民用,7.9,12,0.0,28488.0,Beijing,,Tongzhou,Beijing-Tongzhou
17736,岳庄村住房,北京,通州,八里桥,,低层,永顺路45号,116.6438025,39.91441541,,,,0,,暂无,7.0,12,0.0,20000.0,Beijing,,Tongzhou,Beijing-Tongzhou
17737,永顺南街小区,北京,通州,八里桥,2000,多层,永顺南街306号,116.638344,39.91098794,,30.0,,54,公寓住宅,民用,7.7,12,0.0,34988.0,Beijing,,Tongzhou,Beijing-Tongzhou
17738,通州物资局家属院,北京,通州,八里桥,1998,多层,新华北街146号,116.6497769,39.91660318,,20.0,,111,公寓住宅,民用,7.3,12,0.0,37735.0,Beijing,,Tongzhou,Beijing-Tongzhou
17739,西马庄新区,北京,通州,八里桥,2000,多层,京榆旧路,116.6277716,39.91425781,1.0,45.0,,440,公寓住宅,民用,7.6,12,0.0,27449.0,Beijing,,Tongzhou,Beijing-Tongzhou
17740,竹木厂小区,北京,通州,八里桥,1995,多层,通燕高速,116.619507,39.90954434,1.0,60.0,,1605,公寓住宅,民用,8.2,12,0.0,34843.0,Beijing,,Tongzhou,Beijing-Tongzhou
17741,铭悦雅园,北京,通州,土桥,2012,高层,九棵树东路,116.6916032,39.86914074,1.0,30.0,,1104,公寓住宅,民用,8.1,12,0.05,42006.0,Beijing,,Tongzhou,Beijing-Tongzhou
17742,华远铭悦,北京,通州,土桥,2015,小高层,砖厂南里22号,116.6939417,39.87122917,1.0,30.0,,655,公寓住宅,民用,8.4,12,-0.64,49800.0,Beijing,,Tongzhou,Beijing-Tongzhou
17743,金隅通和园,北京,通州,土桥,2012,高层,东六环西侧路,116.6973815,39.87505284,,30.0,,2416,公寓住宅,民用,8.0,12,-0.7,36022.0,Beijing,,Tongzhou,Beijing-Tongzhou
17744,金隅花石匠二期东区,北京,通州,土桥,2015,小高层|高层,土桥中街,116.6935916,39.87300271,1.0,30.0,,1085,公寓住宅,民用,8.0,12,0.0,56452.0,Beijing,,Tongzhou,Beijing-Tongzhou
17745,华远铭悦园(北区),北京,通州,土桥,2015,高层,土桥中街,116.6965085,39.87120971,1.0,30.0,,1342,公寓住宅,民用,7.9,12,-0.11,41792.0,Beijing,,Tongzhou,Beijing-Tongzhou
17746,方恒东景,北京,通州,土桥,2012,高层,九棵树东路,116.6835252,39.87185062,1.0,38.0,,1250,公寓住宅,民用,8.4,12,-0.03,40737.0,Beijing,,Tongzhou,Beijing-Tongzhou
17747,华远铭悦世家,北京,通州,土桥,2015,高层,土桥中街,116.6910782,39.87107917,1.0,30.0,,483,公寓住宅,民用,8.1,12,0.23,52111.0,Beijing,,Tongzhou,Beijing-Tongzhou
17749,新城乐居(北区),北京,通州,土桥,2012,高层,颐瑞一街,116.6847138,39.86390581,1.0,35.0,,744,公寓住宅,民用,8.5,12,0.83,41260.0,Beijing,,Tongzhou,Beijing-Tongzhou
17724,紫运园,北京,通州,武夷花园,2001,多层,通胡大街68号,116.6998109,39.91254393,1.0,35.0,,708,公寓住宅,民用,7.9,12,0.0,49596.0,Beijing,,Tongzhou,Beijing-Tongzhou
17723,疃里东配楼,北京,通州,武夷花园,2000,多层,兴旺北路,116.6879987,39.94736836,1.0,30.0,,115,公寓住宅,民用,7.1,12,0.0,35775.0,Beijing,,Tongzhou,Beijing-Tongzhou
17722,M5运河1号,北京,通州,武夷花园,2019,小高层,通胡大街,116.6827934,39.90944745,,30.0,,462,商住楼,商用,7.4,12,0.0,32727.0,Beijing,,Tongzhou,Beijing-Tongzhou
17721,K2百合湾(商住楼),北京,通州,武夷花园,2013,高层,通胡大街70号,116.685717,39.91143378,,30.0,,1080,商住楼,商用,7.0,12,0.0,46400.0,Beijing,,Tongzhou,Beijing-Tongzhou
17347,北光厂宿舍,北京,通州,通州北苑,2000,多层,新华西街55号,116.6401882,39.9077479,1.0,30.0,,390,公寓住宅,民用,8.2,12,0.0,47049.0,Beijing,,Tongzhou,Beijing-Tongzhou
17346,北苑小区,北京,通州,通州北苑,1990,多层,滨惠南三街,116.6352685,39.90758958,1.0,30.0,,228,公寓住宅,民用,7.8,12,0.0,44517.0,Beijing,,Tongzhou,Beijing-Tongzhou
17345,广通小区,北京,通州,通州北苑,2010,高层,"北苑南路,近玉带河西街",116.6313501,39.90037713,1.0,30.0,,1370,公寓住宅,民用,8.3,12,0.0,32200.0,Beijing,,Tongzhou,Beijing-Tongzhou
17344,果园223号小区,北京,通州,通州北苑,2002,多层,果园223号,116.6480152,39.89523355,1.0,30.0,,156,公寓住宅,民用,8.0,12,0.0,38888.0,Beijing,,Tongzhou,Beijing-Tongzhou
17343,通惠苑,北京,通州,通州北苑,2006,多层|高层,滨惠南三街,116.6337394,39.90797771,1.0,30.0,,432,公寓住宅,民用,8.0,12,0.0,26470.0,Beijing,,Tongzhou,Beijing-Tongzhou
17342,通广嘉园,北京,通州,通州北苑,2013,多层,通朝大街甲512号,116.62384,39.88908494,1.0,35.0,,1198,公寓住宅,民用,7.8,12,0.0,24925.0,Beijing,,Tongzhou,Beijing-Tongzhou
17341,河和居,北京,通州,通州北苑,2009,高层,滨惠南三街38号,116.6305119,39.90755906,1.0,30.0,,220,商住楼,商用,7.8,12,0.0,27291.0,Beijing,,Tongzhou,Beijing-Tongzhou
