id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
694337,体育新村小区,通化,东昌,西山体育场,,多层,"青泉路,近光复东胡同",125.9236801,41.72526712,,,,0,公寓住宅,民用,7.6,12,0.0,3955.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694338,桂茗园,通化,东昌,西山体育场,,多层,"民强路,近沿河南路",125.9334286,41.71628524,,,,0,公寓住宅,民用,8.3,12,0.0,5833.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694339,万通世家,通化,东昌,西山体育场,,多层,新华大街1960号,125.9283462,41.71426525,,,,0,公寓住宅,民用,8.1,12,0.0,5839.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694340,玉皇佳园,通化,东昌,西山体育场,,多层,柳泉路465号,125.9355541,41.73338652,,,,0,公寓住宅,民用,7.5,12,-0.24,4794.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694341,光明路小区,通化,东昌,西山体育场,,多层,光明路,125.9285694,41.71375571,,,,0,公寓住宅,民用,8.7,12,0.0,4500.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694342,八一小区,通化,东昌,西山体育场,,多层,"沿河北路,近民主路",125.9329109,41.71723957,,,,0,公寓住宅,民用,8.3,12,-2.98,4915.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694343,光明南区,通化,东昌,西山体育场,,多层,光明路,125.9272499,41.71388607,,,,0,公寓住宅,民用,8.2,12,0.74,5672.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694344,泰利小区,通化,东昌,西山体育场,,多层,沿河北路,125.9328578,41.71657193,,,,0,公寓住宅,民用,8.1,12,0.0,4615.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694345,红岭小区,通化,东昌,西山体育场,,多层,"龙兴胡同,近龙泉路",125.9231195,41.73263538,,,,0,公寓住宅,民用,7.2,12,0.0,2553.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694346,华侨新村,通化,东昌,西山体育场,,多层,民安路15号,125.9298008,41.71880425,,,,0,公寓住宅,民用,8.2,12,0.0,5584.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694347,纺建小区,通化,东昌,西山体育场,,多层,沿江路158号,125.9358294,41.71975334,,,,0,公寓住宅,民用,8.4,12,-0.44,5765.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694348,亿德家居,通化,东昌,西山体育场,,多层,建设大街,125.944145,41.72286344,,,,0,公寓住宅,民用,7.9,12,0.0,4285.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694254,东岭小区,通化,东昌,石油化,,多层,新岭路29号,125.9670761,41.73527363,,,,0,公寓住宅,民用,7.1,12,0.0,4117.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694253,盛龙安居小区,通化,东昌,石油化,,多层,新风路231号,125.9647038,41.73676431,,,,0,公寓住宅,民用,6.9,12,0.0,4545.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694309,锦绣家园(东昌),通化,东昌,西山体育场,,多层,东昌路69号,125.9217066,41.72029419,,,,0,公寓住宅,民用,7.8,12,-5.0,4631.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694213,江南一号,通化,东昌,万达广场,,多层|高层,江南大街298号,125.9370136,41.71028886,,,,0,公寓住宅,民用,7.7,12,0.0,7918.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694214,中盛山水城(别墅),通化,东昌,万达广场,,低层,江南大街999号,125.9321716,41.69757314,,,,0,别墅,民用,7.5,12,0.0,13846.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694215,滨海佳园,通化,东昌,万达广场,,多层|高层,滨江西路132号,125.9184432,41.70890741,,,,0,公寓住宅,民用,7.6,12,0.0,4512.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694218,新华大街环卫新村,通化,东昌,万达广场,,多层,文教路,125.9228149,41.71206281,,,,0,公寓住宅,民用,7.9,12,0.0,4500.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694219,文教路192号小区,通化,东昌,万达广场,,多层,文教路192号,125.920826,41.71125205,,,,0,公寓住宅,民用,7.8,12,0.0,2500.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694212,文化馨都南区,通化,东昌,万达广场,,多层,福明路7号,125.9154996,41.71150945,,,,0,公寓住宅,民用,7.5,12,0.0,4920.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694220,万合华园,通化,东昌,万达广场,,多层,江锦东路,125.9274228,41.69699628,,,,0,公寓住宅,民用,7.2,12,0.0,2500.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694222,金世佳园,通化,东昌,万达广场,,多层,金龙路,125.9500365,41.67182112,,,,0,公寓住宅,民用,6.3,12,0.0,2531.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694223,丰鑫园小区,通化,东昌,万达广场,,多层,新华大街,125.9185007,41.7120196,,,,0,公寓住宅,民用,8.1,12,0.0,5277.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694225,万达公寓,通化,东昌,万达广场,,高层,江南大街,125.9281235,41.70210994,,,,0,公寓住宅,民用,7.5,12,0.0,7558.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694226,佳泰长青湾,通化,东昌,万达广场,,多层,沿河南路,125.9315994,41.71282572,,,,0,公寓住宅,民用,8.2,12,0.0,5939.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694192,瑞江豪城,通化,东昌,万达广场,,多层,"滨江南路,近江锦东路",125.9217722,41.70445509,,,,0,公寓住宅,民用,7.8,12,-1.38,7011.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694221,自由自宅,通化,东昌,万达广场,,多层,江南大街,125.9328285,41.70344478,,,,0,公寓住宅,民用,7.4,12,0.0,2500.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694211,公安局家属楼,通化,东昌,万达广场,,多层,滨江西路350幢3-7-2号,125.9323875,41.7121925,,,,0,公寓住宅,民用,7.8,12,0.0,4898.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694210,滨江小区,通化,东昌,万达广场,,多层,"滨江西路,近福明路",125.9177571,41.70908789,,,,0,公寓住宅,民用,7.6,12,-3.29,4609.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694209,江南丽园A区,通化,东昌,万达广场,,多层,"江南西路,近江锦西路",125.9251539,41.70274915,,,,0,公寓住宅,民用,7.3,12,0.0,6007.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694194,江南公馆,通化,东昌,万达广场,,高层,"江南西路,近江锦西路",125.9267004,41.70464379,,,,0,公寓住宅,民用,7.9,12,5.92,8111.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694195,保利罗兰香谷一期,通化,东昌,万达广场,2013,多层|小高层|高层,"303国道,近江集路",125.9260294,41.68916675,,35.0,,0,公寓住宅,民用,7.6,12,0.34,7652.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694196,恒大滨江左岸,通化,东昌,万达广场,,高层,滨江南路,125.9138462,41.69217564,,,,0,公寓住宅,民用,6.8,12,0.0,6500.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694197,铭泰园,通化,东昌,万达广场,,多层,沿江路,125.9330768,41.7134592,,,,0,公寓住宅,民用,8.1,12,0.29,5297.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694198,中央花园小区,通化,东昌,万达广场,,多层,江畅路,125.9317608,41.70136237,,,,0,公寓住宅,民用,7.8,12,-1.88,9499.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694199,中盛玉龙湾,通化,东昌,万达广场,,多层|高层,"江雪路,近江南东路",125.93466,41.70588821,,,,0,公寓住宅,民用,7.8,12,-0.15,8046.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694252,一建小区,通化,东昌,石油化,,多层,前兴路,125.9769374,41.75906577,,,,0,公寓住宅,民用,6.8,12,0.0,3252.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694201,文化馨都,通化,东昌,万达广场,,多层,十三中丽景中学东,125.9115802,41.71208966,,,,0,公寓住宅,民用,7.6,12,-0.18,5152.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694202,丽景人家(二期),通化,东昌,万达广场,,多层,"滨江西路,近新华大街",125.9113236,41.70573323,,,,0,公寓住宅,民用,7.5,12,0.23,5984.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694203,高力御景首府(别墅),通化,东昌,万达广场,,低层,"江慧路,近名城南路",125.9384699,41.70633218,,,,0,别墅,民用,7.6,12,0.0,10891.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694204,盛世花都,通化,东昌,万达广场,,多层,"新华大街,近新明路",125.9087588,41.70829173,,,,0,公寓住宅,民用,7.3,12,0.02,4769.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694205,万通佳园,通化,东昌,万达广场,,多层|高层,新华大街2950号,125.9153869,41.70910337,,,,0,公寓住宅,民用,7.8,12,4.06,6426.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694206,佳泰园,通化,东昌,万达广场,,多层,"光明路,近沿河北路",125.9289616,41.71303975,,,,0,公寓住宅,民用,8.1,12,0.0,5359.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694207,千叶湖小区,通化,东昌,万达广场,,多层,江雪路,125.9429061,41.70008027,,,,0,公寓住宅,民用,7.5,12,-3.34,3523.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694208,江南丽园B区,通化,东昌,万达广场,,多层,"江南西路,近江锦西路",125.9251365,41.70355658,,,,0,公寓住宅,民用,7.5,12,0.34,5649.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694227,弘康丽城,通化,东昌,石油化,2012,多层|高层,新岭路50号,125.971355,41.73679675,,35.0,,0,公寓住宅,民用,7.7,12,-0.55,4678.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694228,金岸江都,通化,东昌,石油化,,高层,新胜路1-3号,125.9605194,41.74281513,,,,0,公寓住宅,民用,7.5,12,2.33,5047.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694200,丽景人家(一期),通化,东昌,万达广场,,多层|高层,"滨江西路,近福明路",125.9114736,41.70694609,,,,0,公寓住宅,民用,7.6,12,-1.51,5686.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694230,弘康园小区,通化,东昌,石油化,,多层,建设大街88号,125.960053,41.73247034,,,,0,公寓住宅,民用,7.5,12,0.16,5284.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694247,六合盛法兰西印象,通化,东昌,石油化,,小高层|高层,新胜北路,125.9587588,41.75061181,,,,0,公寓住宅,民用,7.0,12,0.0,4000.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694246,新新家园,通化,东昌,石油化,,多层,新岭路58号,125.9654577,41.73455795,,,,0,公寓住宅,民用,7.3,12,-2.12,4902.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694245,中安欣盛小区,通化,东昌,石油化,,多层,"胜利路,近胜利二胡同",125.9496003,41.7333256,,,,0,公寓住宅,民用,7.8,12,-2.01,4469.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694233,滨东佳园,通化,东昌,石油化,,多层|高层,滨江东路,125.9728925,41.75945367,,,,0,公寓住宅,民用,6.9,12,2.24,3144.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694232,金河湾,通化,东昌,石油化,,高层,新胜北路,125.9551155,41.74645406,,,,0,公寓住宅,民用,7.2,12,0.59,3907.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694243,怡星阁,通化,东昌,石油化,,多层,新风路10号,125.9661496,41.73577219,,,,0,公寓住宅,民用,7.2,12,0.0,5579.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694242,花园小区,通化,东昌,石油化,,多层,"新风路,近新岭路",125.9657884,41.73722789,,,,0,公寓住宅,民用,7.2,12,0.0,5416.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694241,鸿运家园,通化,东昌,石油化,,多层,建设大街3312号,125.9613247,41.73608784,,,,0,公寓住宅,民用,7.5,12,0.0,5086.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694240,左岸桦苑,通化,东昌,石油化,,多层|高层,佐安路84号,125.9873489,41.75410157,,,,0,公寓住宅,民用,6.9,12,0.0,4137.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694239,锦华东苑,通化,东昌,石油化,,多层,建设大街4406号,125.9516014,41.72986173,,,,0,公寓住宅,民用,7.6,12,0.0,4852.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694238,阳光水岸,通化,东昌,石油化,,多层,滨江东路1518号,125.9466076,41.73421796,,,,0,公寓住宅,民用,7.6,12,-1.25,5281.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694237,江东领秀,通化,东昌,石油化,,多层,建设大街71号,125.9575417,41.73676405,,,,0,公寓住宅,民用,7.5,12,-8.93,5560.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694236,东正奥园,通化,东昌,石油化,,多层|小高层|高层,新岭路,125.9691087,41.73227714,,,,0,公寓住宅,民用,7.2,12,-1.53,5174.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694235,江东华府,通化,东昌,石油化,,高层,建设大街134号,125.9689936,41.74261074,,,,0,公寓住宅,民用,7.2,12,-1.58,4923.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694234,胜利小区,通化,东昌,石油化,,多层,"胜利路,近百顺路",125.9476864,41.73085229,,,,0,公寓住宅,民用,7.8,12,1.08,5227.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694248,弘康丽苑,通化,东昌,石油化,,多层,平岗山,125.9745709,41.73796084,,,,0,公寓住宅,民用,7.5,12,0.0,3333.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694249,金都花园,通化,东昌,石油化,,多层,建设大街3646号,125.9572911,41.7348687,,,,0,公寓住宅,民用,7.4,12,-0.79,5299.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694244,江东花园,通化,东昌,石油化,,多层,胜利路799号,125.9484402,41.73429176,,,,0,公寓住宅,民用,7.5,12,-0.68,5281.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694250,华昌园,通化,东昌,石油化,,多层,建设大街84-19-1号,125.95689,41.73369937,,,,0,公寓住宅,民用,7.4,12,0.0,4743.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694231,弘康盛世家园,通化,东昌,石油化,,多层,建设大街82号,125.9563238,41.7309985,,,,0,公寓住宅,民用,7.4,12,2.33,6517.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694229,通铁家园,通化,东昌,石油化,,多层|高层,建设大街2768号,125.9664288,41.73867518,,,,0,公寓住宅,民用,7.5,12,1.89,5692.0,Jilin,Tonghua,Dongchang,Jilin-Tonghua
694628,龙山小区,通化,二道江,东强路,,多层,东山路,126.0411152,41.78491941,,,,0,公寓住宅,民用,6.8,12,0.0,2167.0,Jilin,Tonghua,Erdaojiang,Jilin-Tonghua
694636,绿洲小区,通化,二道江,东强路,,多层,通化大街38号,126.04205,41.770128,,,,0,公寓住宅,民用,7.3,12,0.0,4333.0,Jilin,Tonghua,Erdaojiang,Jilin-Tonghua
694616,双龙花苑,通化,二道江,东强路,,多层,东城路157号,126.0391243,41.77276964,,,,0,公寓住宅,民用,7.3,12,0.0,3092.0,Jilin,Tonghua,Erdaojiang,Jilin-Tonghua
694617,迎宾小区,通化,二道江,东强路,,多层,东庆路,126.0366433,41.77428136,,,,0,公寓住宅,民用,7.2,12,0.0,2500.0,Jilin,Tonghua,Erdaojiang,Jilin-Tonghua
694618,双龙嘉园,通化,二道江,东强路,,多层,钢城路,126.0418975,41.76856783,,,,0,公寓住宅,民用,7.1,12,0.0,2800.0,Jilin,Tonghua,Erdaojiang,Jilin-Tonghua
694619,通钢家属楼,通化,二道江,东强路,,多层,东通化大街,126.0387177,41.77355791,,,,0,公寓住宅,民用,7.2,12,0.0,2800.0,Jilin,Tonghua,Erdaojiang,Jilin-Tonghua
