id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
13320,永定路98号院,北京,海淀,永定路,1981,多层,永定路98号,116.2591419,39.90184725,1.0,25.0,,135,公寓住宅,民用,7.8,12,0.0,125886.0,Beijing,,Haidian,Beijing-Haidian
13322,金沟河路15号院,北京,海淀,永定路,1990,多层,金沟河路15号,116.2576992,39.9168039,1.0,20.0,,108,公寓住宅,民用,7.6,12,0.0,101666.0,Beijing,,Haidian,Beijing-Haidian
13323,金沟河路1号院,北京,海淀,永定路,1990,多层,金沟河路1号,116.2662835,39.91687932,1.0,20.0,,177,公寓住宅,民用,7.9,12,0.0,59090.0,Beijing,,Haidian,Beijing-Haidian
13324,玉泉路68号院,北京,海淀,永定路,2000,多层,玉泉路68号,116.2511694,39.89675634,1.0,30.0,,918,公寓住宅,民用,7.6,12,0.0,67261.0,Beijing,,Haidian,Beijing-Haidian
13327,永定路甲4号院,北京,海淀,永定路,2006,多层,永定路甲4号,116.2646364,39.92693151,1.0,34.0,,560,公寓住宅,民用,7.6,12,0.0,79681.0,Beijing,,Haidian,Beijing-Haidian
13494,苏园公寓,北京,海淀,魏公村,2015,多层,中关村南大街1号,116.3126312,39.96428246,1.0,30.0,,204,公寓住宅,民用,8.2,12,0.0,57272.0,Beijing,,Haidian,Beijing-Haidian
13495,学院南路84号院,北京,海淀,魏公村,1988,多层,学院南路84号,116.3184064,39.95531131,1.0,20.0,,78,公寓住宅,民用,7.8,12,0.0,127400.0,Beijing,,Haidian,Beijing-Haidian
13497,天兆家园,北京,海淀,明光桥,2003,高层,西直门北大街41号,116.3475631,39.95147836,,40.0,,721,公寓住宅,民用,8.4,12,-0.16,125260.0,Beijing,,Haidian,Beijing-Haidian
13249,大苑海淀府,北京,海淀,五路居,2003,小高层,田村路,116.2365689,39.93041217,,30.0,,354,公寓住宅,民用,7.9,12,-0.39,120085.0,Beijing,,Haidian,Beijing-Haidian
13707,厂洼小区(南区),北京,海淀,厂洼,2005,多层,厂洼中路,116.299455,39.95663475,1.0,40.0,,534,公寓住宅,民用,8.5,12,0.0,122100.0,Beijing,,Haidian,Beijing-Haidian
13705,西三环北路23号院,北京,海淀,厂洼,1988,多层,西三环北路23号,116.3012315,39.95196643,1.0,20.0,,362,公寓住宅,民用,8.5,12,0.0,120387.0,Beijing,,Haidian,Beijing-Haidian
13392,北科塔院小区,北京,海淀,牡丹园,1991,多层|高层,花园路3号,116.3584865,39.9764702,1.0,43.0,,595,公寓住宅,民用,8.4,12,0.0,89810.0,Beijing,,Haidian,Beijing-Haidian
13393,花园北路丙28号院,北京,海淀,牡丹园,2000,多层,花园北路丙28号,116.3657857,39.97881559,1.0,30.0,,288,公寓住宅,民用,8.2,12,0.0,99802.0,Beijing,,Haidian,Beijing-Haidian
13394,花园北路32号院,北京,海淀,牡丹园,1998,多层|小高层|高层,花园北路32号,116.3664696,39.97957527,1.0,30.0,,30,公寓住宅,民用,7.6,12,0.0,100352.0,Beijing,,Haidian,Beijing-Haidian
13395,花园北路49号院,北京,海淀,牡丹园,2000,多层,花园北路49号,116.3578409,39.98117733,1.0,10.0,,127,公寓住宅,民用,7.6,12,0.0,92500.0,Beijing,,Haidian,Beijing-Haidian
13628,铁道部羊坊店住宅区,北京,海淀,军博,2008,高层,北蜂窝路5号,116.3208214,39.90253873,,30.0,,1856,公寓住宅,民用,7.9,12,9.59,135687.0,Beijing,,Haidian,Beijing-Haidian
13627,信悦华庭,北京,海淀,军博,2010,小高层,北蜂窝路丙8号,116.3207882,39.89659013,2.0,30.0,,646,公寓住宅,民用,8.5,12,0.0,92220.0,Beijing,,Haidian,Beijing-Haidian
13626,茂林居小区,北京,海淀,军博,1981,高层,茂林居西路,116.3243797,39.90705257,2.0,30.0,,794,公寓住宅,民用,8.1,12,0.0,125736.0,Beijing,,Haidian,Beijing-Haidian
13625,会城门小区,北京,海淀,军博,1990,多层|高层,会城门东路,116.3256239,39.90189648,2.0,30.0,,1451,公寓住宅,民用,8.4,12,0.05,106491.0,Beijing,,Haidian,Beijing-Haidian
13624,水科院南小区,北京,海淀,军博,1995,多层,复兴路甲1号,116.3255307,39.90853874,,20.0,,1496,公寓住宅,民用,7.9,12,-0.01,139918.0,Beijing,,Haidian,Beijing-Haidian
13623,博望园,北京,海淀,军博,2002,高层,羊坊店东路5号,116.3176361,39.90316061,2.0,36.0,,498,公寓住宅,民用,8.6,12,-0.79,122138.0,Beijing,,Haidian,Beijing-Haidian
13391,花园路小区,北京,海淀,牡丹园,2000,多层,花园路1号,116.3582527,39.97931695,1.0,30.0,,481,公寓住宅,民用,7.8,12,0.0,77777.0,Beijing,,Haidian,Beijing-Haidian
13622,羊坊店路16号院,北京,海淀,军博,1980,多层,羊坊店路16号,116.3156147,39.90194903,2.0,45.0,,594,公寓住宅,民用,8.1,12,0.0,93785.0,Beijing,,Haidian,Beijing-Haidian
13620,海天中心,北京,海淀,军博,2001,小高层,羊坊店东路19号,116.3170047,39.89867374,,25.0,,695,公寓住宅,民用,8.3,12,0.0,93527.0,Beijing,,Haidian,Beijing-Haidian
13619,铁西住宅小区,北京,海淀,军博,1990,多层,北蜂窝西路,116.3188923,39.89719031,2.0,18.0,,760,公寓住宅,民用,8.3,12,0.15,103611.0,Beijing,,Haidian,Beijing-Haidian
