id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
221439,桂林冶金机械总厂宿舍,桂林,叠彩,中山北路,1993,多层,清秀路3号,110.2760191,25.30174579,,10.0,,0,公寓住宅,民用,7.4,12,0.0,5441.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221438,虞山路6号院小区,桂林,叠彩,中山北路,1997,多层,虞山路6号,110.2957673,25.30051565,2.0,20.0,,0,公寓住宅,民用,7.7,12,0.0,5652.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221437,桂香里,桂林,叠彩,中山北路,2002,多层,桂香里4号,110.287697,25.3014401,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,7004.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
219850,联发旭景东区,桂林,七星,澳洲假日,2014,多层,建干北路91号,110.3198518,25.29747433,,40.0,,2,公寓住宅,民用,8.0,12,-0.48,7617.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
220926,机床附件厂宿舍,桂林,秀峰,甲山,1998,多层,芦笛路59号,110.2734379,25.30385829,2.0,20.0,,136,公寓住宅,民用,7.0,12,0.0,5178.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221304,阳光叠彩二期,桂林,叠彩,火车始发站,,高层,北彩道8号,110.3083768,25.33554797,2.0,,,0,公寓住宅,民用,8.0,12,0.0,7090.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221305,乌石村,桂林,叠彩,火车始发站,,多层,"北辰路,近东二环路",110.3031596,25.32670248,,,,0,,暂无,,12,,,Guangxi,Guilin,Diecai,Guangxi-Guilin
221630,中山北路30号小区,桂林,叠彩,桂林市工人文化宫,2000,多层,中山北路30号,110.2940423,25.29513382,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5400.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221597,宁铁和平佳园,桂林,叠彩,桂林吉星假日酒店,2002,小高层,抗战路25号,110.2934988,25.31004438,2.0,30.0,,0,公寓住宅,民用,8.0,12,-0.3,6531.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221624,叠彩路6号小区,桂林,叠彩,桂林市工人文化宫,,多层,叠彩路6号,110.2958251,25.2901421,,,,0,公寓住宅,民用,6.1,12,0.0,8000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221599,胜利路西二里小区,桂林,叠彩,桂林吉星假日酒店,2011,低层,"胜利路西二里,近水塔路北巷",110.2889662,25.3156398,,30.0,,0,公寓住宅,民用,7.4,12,0.0,4938.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221600,水塔路南一里2号小区,桂林,叠彩,桂林吉星假日酒店,,多层,水塔路南一里2号,110.2877926,25.31318803,,,,0,公寓住宅,民用,7.0,12,0.0,4000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221601,群山花苑南区,桂林,叠彩,桂林吉星假日酒店,,高层,中山北路133号,110.296465,25.31222846,2.0,,,298,公寓住宅,民用,7.1,12,0.0,6500.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221602,胜利路东三里小区,桂林,叠彩,桂林吉星假日酒店,,多层,"胜利路东三里,近福利路",110.2925388,25.31903954,,,,0,公寓住宅,民用,6.9,12,0.0,4000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221549,叠彩路6号小区,桂林,叠彩,叠彩山华庭,,多层,叠彩路6号,110.2958251,25.2901421,,,,0,公寓住宅,民用,6.1,12,0.0,8000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221604,中山北路125号小区,桂林,叠彩,桂林吉星假日酒店,2000,多层,中山北路125号,110.2962566,25.31064773,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5500.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221605,中山北路816号住宅楼,桂林,叠彩,桂林吉星假日酒店,2000,多层,中山北路816号,110.2983516,25.31500503,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5500.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221606,桂林商品批发城住宅楼,桂林,叠彩,桂林吉星假日酒店,2002,小高层,中山北路,110.2963744,25.31011341,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6800.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221607,中山北路98-101号小区,桂林,叠彩,桂林吉星假日酒店,1998,小高层,中山北路98-101号,110.2955618,25.30646059,,20.0,,0,公寓住宅,民用,7.6,12,0.0,5617.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221608,中山北路136号住宅楼,桂林,叠彩,桂林吉星假日酒店,2005,多层,中山北路136号,110.2982449,25.31436855,2.0,30.0,,120,公寓住宅,民用,7.5,12,0.0,5294.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221609,铁路家属区,桂林,叠彩,桂林吉星假日酒店,1998,多层,"胜利路东二里,近福利路",110.2917922,25.31648504,,20.0,,0,公寓住宅,民用,6.8,12,0.0,4991.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
