id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
21189,南半截胡同26号院,北京,西城,菜市口,2000,多层,南半截胡同26号,116.3674384,39.88289015,1.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,109673.0,Beijing,,Xicheng,Beijing-Xicheng
21190,响鼓胡同小区,北京,西城,菜市口,2006,低层,响鼓胡同,116.375933,39.88493773,,30.0,,0,公寓住宅,民用,8.3,12,0.0,143750.0,Beijing,,Xicheng,Beijing-Xicheng
21191,白纸坊西街8号楼,北京,西城,菜市口,2000,高层,白纸坊西街8号,116.3551741,39.87621358,1.0,30.0,,130,公寓住宅,民用,8.3,12,0.0,121832.0,Beijing,,Xicheng,Beijing-Xicheng
21192,西单北大街小区,北京,西城,菜市口,2000,低层,西单北大街,116.3673413,39.91543052,,30.0,,0,公寓住宅,民用,7.9,12,0.0,175757.0,Beijing,,Xicheng,Beijing-Xicheng
21179,铁树斜街胡同小区,北京,西城,大栅栏,1995,低层,樱桃斜街,116.3812373,39.89197964,,20.0,,0,公寓住宅,民用,8.1,12,0.0,127388.0,Beijing,,Xicheng,Beijing-Xicheng
21070,大力胡同小区,北京,西城,和平门,1997,多层,大力胡同,116.387806,39.89200036,,20.0,,0,公寓住宅,民用,7.9,12,0.0,125000.0,Beijing,,Xicheng,Beijing-Xicheng
21164,真武庙三条1号院,北京,西城,南礼士路,1995,多层,真武庙三条1号,116.3447415,39.90344527,1.0,20.0,,226,公寓住宅,民用,8.1,12,0.0,149446.0,Beijing,,Xicheng,Beijing-Xicheng
21162,地藏庵,北京,西城,南礼士路,1986,多层,南礼士路头条1号,116.3432738,39.90929466,1.0,20.0,,386,公寓住宅,民用,8.4,12,0.6,146080.0,Beijing,,Xicheng,Beijing-Xicheng
21133,文兴街小区,北京,西城,展览路,2015,多层,文兴街4号,116.3298651,39.93433824,1.0,30.0,,96,公寓住宅,民用,8.5,12,0.0,113259.0,Beijing,,Xicheng,Beijing-Xicheng
21134,北京金贸中心公寓,北京,西城,展览路,2015,高层,西直门外大街18号,116.344231,39.93783415,,30.0,,875,商住楼,商用,8.0,12,0.0,50000.0,Beijing,,Xicheng,Beijing-Xicheng
21135,阜外北四巷北楼,北京,西城,展览路,1994,多层,阜外北四巷,116.3394194,39.92322032,1.0,60.0,,120,公寓住宅,民用,8.3,12,0.0,119838.0,Beijing,,Xicheng,Beijing-Xicheng
21136,百万庄未区,北京,西城,展览路,1978,多层,车公庄大街,116.3338548,39.93042429,1.0,30.0,,243,公寓住宅,民用,8.0,12,0.0,103519.0,Beijing,,Xicheng,Beijing-Xicheng
21137,百万庄大街17号院,北京,西城,展览路,1976,多层,百万庄大街17号,116.3427528,39.92721804,,40.0,,165,公寓住宅,民用,8.4,12,0.0,177083.0,Beijing,,Xicheng,Beijing-Xicheng
21138,汽南小区,北京,西城,木樨地,1992,高层,白云路,116.335128,39.89963502,1.0,30.0,,1081,公寓住宅,民用,8.1,12,0.07,161523.0,Beijing,,Xicheng,Beijing-Xicheng
21139,木樨地北里,北京,西城,木樨地,1997,多层,木樨地路,116.3318711,39.90360976,1.0,30.0,,2159,公寓住宅,民用,8.4,12,0.11,142826.0,Beijing,,Xicheng,Beijing-Xicheng
21140,复兴门南大街1-3号院,北京,西城,木樨地,1982,小高层,复兴门南大街1-3号,116.3499042,39.90085667,1.0,26.0,,545,公寓住宅,民用,8.6,12,2.25,158001.0,Beijing,,Xicheng,Beijing-Xicheng
