id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
177806,黄山村自建房,福州,仓山,福峡路,,低层,黄山村中街1-310号,119.3488898,26.01381332,2.0,,,8228,,暂无,7.0,12,0.0,5000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177805,潘墩村,福州,仓山,福峡路,,低层,潘墩路,119.350405,26.02201332,,,,0,,暂无,7.3,12,0.0,6000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177807,进士街35号自建房,福州,仓山,福峡路,,低层,进士街35号,119.3648707,26.01889714,,,,0,,暂无,6.9,12,0.0,5000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178029,工艺漆器厂宿舍,福州,仓山,学生街,,多层,施埔路85弄15号,119.3063625,26.03783299,2.0,,,20,公寓住宅,民用,7.2,12,0.0,18000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178030,竹园里自建房,福州,仓山,学生街,,多层,公园路,119.3132557,26.04295218,,,,0,,暂无,,12,,,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177709,建发花园,福州,仓山,三叉街,2002,小高层,则徐大道40号,119.3215098,26.03753853,2.0,29.0,,120,公寓住宅,民用,8.0,12,0.0,15733.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178034,泰鑫公寓,福州,仓山,学生街,1997,小高层,万安路1号,119.3081517,26.03319599,2.0,20.0,,82,公寓住宅,民用,7.3,12,0.0,18100.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177708,天马公寓,福州,仓山,三叉街,1994,小高层,六一南路259号,119.3189948,26.04138794,2.0,20.0,,82,公寓住宅,民用,7.5,12,0.0,14390.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178033,海军小区,福州,仓山,学生街,1996,小高层,马厂后街6号,119.306851,26.04300175,2.0,20.0,,64,公寓住宅,民用,7.4,12,0.0,26600.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177800,螺洲镇机关宿舍,福州,仓山,福峡路,1998,小高层,杜园村杜园339-1号,119.3469596,26.00168705,2.0,20.0,,70,公寓住宅,民用,7.4,12,0.0,8500.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177707,交警上三路单位宿,福州,仓山,三叉街,2001,高层,利民路1号,119.316314,26.03833761,2.0,20.0,,126,公寓住宅,民用,7.8,12,0.0,21739.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177706,江南名居,福州,仓山,三叉街,1995,高层,展进路151号,119.3233402,26.04169419,2.0,32.0,,228,公寓住宅,民用,7.9,12,0.0,21092.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177801,濂江村工业区住宅楼,福州,仓山,福峡路,2013,多层,濂江村工业区75-33号,119.3671602,26.01954702,,30.0,,12,公寓住宅,民用,7.3,12,0.0,10900.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177700,林业工程公司福州分公司职工宿舍,福州,仓山,三叉街,,多层,湖畔路12号,119.3251166,26.03726571,2.0,,,36,公寓住宅,民用,7.4,12,0.0,18500.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178032,省公安专学校宿舍,福州,仓山,学生街,1998,多层,复园路17号,119.3129362,26.04148958,2.0,20.0,,90,公寓住宅,民用,7.4,12,0.0,24200.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177802,前宅自建房,福州,仓山,福峡路,,低层,福峡路,119.3597275,25.99427524,,,,0,,暂无,6.8,12,0.0,5900.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178031,福州外国语学校宿舍,福州,仓山,学生街,1998,多层,公园路39号,119.314198,26.04340461,,20.0,,20,公寓住宅,民用,7.4,12,0.0,23000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
