id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
513000,通利太和馨宜,曲靖,麒麟,麒麟花园,2017,高层,"南宁东路,近消保路",103.811923,25.49847302,,21.89,,0,公寓住宅,民用,8.0,12,0.0,4808.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513001,安厦蓝光雅苑,曲靖,麒麟,麒麟花园,1996,高层,"三江大道,近太和南路",103.779849,25.51374293,,20.0,,0,公寓住宅,民用,7.6,12,0.0,6009.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513002,白牛居民小组自建房,曲靖,麒麟,麒麟花园,,多层,翠和路,103.774033,25.50933434,,,,0,,暂无,,12,,,Yunnan,Qujing,Qilin,Yunnan-Qujing
513003,滇东联合食品公司一生活区,曲靖,麒麟,麒麟花园,,多层,珍珠街83号,103.7996402,25.49649435,,,,0,公寓住宅,民用,6.0,12,0.0,4600.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513004,麒麟公安分局白石江派出所生活区,曲靖,麒麟,麒麟花园,,多层,麒麟北路42号,103.7989297,25.50832609,,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513005,曲靖公路管理段住宿区,曲靖,麒麟,麒麟花园,,多层,前北路212号,103.7923495,25.50012277,,,,0,公寓住宅,民用,8.0,12,0.0,5500.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513006,黄家庄北村自建房,曲靖,麒麟,麒麟花园,,多层,黄家庄北村125号,103.82714,25.5029311,,,,0,,暂无,,12,,,Yunnan,Qujing,Qilin,Yunnan-Qujing
513007,云南省曲靖市艺术剧院小区,曲靖,麒麟,麒麟花园,,多层,麒麟南路8号,103.7962534,25.50432468,,,,0,公寓住宅,民用,8.1,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513008,曲靖市劳动教养管理所小区,曲靖,麒麟,麒麟花园,,多层,官坡寺街168号,103.8091342,25.50809275,,,,0,公寓住宅,民用,7.5,12,0.0,4800.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513009,市水文局住宿区,曲靖,麒麟,麒麟花园,,多层,南宁北路44号,103.8039409,25.50070538,,,,0,公寓住宅,民用,8.3,12,0.0,4800.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513026,乡镇企业供销公司住宿区,曲靖,麒麟,麒麟花园,,多层,胜峰东路342号,103.7752703,25.50365737,2.0,,,0,公寓住宅,民用,7.3,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513010,梅苑巷21号小区,曲靖,麒麟,麒麟花园,,多层,梅苑巷21号,103.7843565,25.501035,,,,0,公寓住宅,民用,7.6,12,0.0,4800.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513012,建行南宁东路生活区,曲靖,麒麟,麒麟花园,,多层,保渡路30号,103.8055325,25.49971743,,,,0,公寓住宅,民用,8.0,12,0.0,5800.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513013,文化路291号院,曲靖,麒麟,麒麟花园,,小高层,文化路291号,103.7827211,25.50302838,2.0,,,0,公寓住宅,民用,7.5,12,0.0,5200.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513014,麒麟区商务局交通路住宅区,曲靖,麒麟,麒麟花园,,多层|小高层,交通路15号,103.7958133,25.50609276,2.0,,,0,公寓住宅,民用,7.9,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513015,曲靖设计研究院有限责任公司生活区,曲靖,麒麟,麒麟花园,,多层,麒麟西路193号,103.7874663,25.5046352,2.0,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513016,百源广场小区,曲靖,麒麟,麒麟花园,,多层,梅苑巷98号,103.7855555,25.50465029,2.0,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513017,鲁布革水力发电厂曲靖基地生活区,曲靖,麒麟,麒麟花园,,多层,教场路102号,103.7879079,25.51230845,2.0,,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513018,曲靖市商务局生活区,曲靖,麒麟,麒麟花园,,多层|小高层,麒麟西路52号,103.7951655,25.50563692,2.0,,,0,公寓住宅,民用,8.2,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513019,麒麟西路486号院,曲靖,麒麟,麒麟花园,,小高层,麒麟西路486号,103.7797221,25.50558983,2.0,,,0,公寓住宅,民用,7.4,12,0.0,5200.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513020,温泉职工疗养院基地,曲靖,麒麟,麒麟花园,,多层,春雨路238号,103.8109799,25.49762693,2.0,,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513021,水电路桥生活区,曲靖,麒麟,麒麟花园,,多层,官坡寺街,103.8053257,25.50818554,2.0,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513022,麒麟区园林绿化管理处小区,曲靖,麒麟,麒麟花园,,多层,麒麟西路148号,103.7919356,25.50542624,2.0,,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513023,麒麟区林业和草原局生活区,曲靖,麒麟,麒麟花园,,多层,翠峰东路,103.7749701,25.50278411,2.0,,,0,公寓住宅,民用,7.2,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513024,锦星家园(一期),曲靖,麒麟,麒麟花园,,低层,珠江源大道,103.8190865,25.49739267,,,,0,别墅,民用,7.2,12,0.0,6500.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513011,麒麟区劳动就业中心服务中心生活区,曲靖,麒麟,麒麟花园,,多层,南宁北路157号,103.8029832,25.50555313,,,,0,公寓住宅,民用,7.8,12,0.0,4800.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513123,尚城山水花园,曲靖,麒麟,万达广场,2015,高层,长征路,103.7648238,25.50949276,2.0,35.0,,1168,公寓住宅,民用,7.9,12,-1.62,7085.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513059,检察院生活区,曲靖,麒麟,麒麟花园,2015,多层,南宁西路667号,103.7840312,25.49889387,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,5000.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513061,果脯厂新村,曲靖,麒麟,麒麟花园,2009,多层,玄坛路157号,103.7908571,25.50186863,,30.0,,0,公寓住宅,民用,8.5,12,0.0,8500.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513094,环境检测站家属楼,曲靖,麒麟,麒麟花园,2012,多层,寥廓南路40号,103.7899774,25.50373201,2.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,6875.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513095,中石化云南石油分公司生活区,曲靖,麒麟,麒麟花园,2000,多层,霞光巷2号,103.7915656,25.50749183,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,7250.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513096,利通商贸公司宿舍,曲靖,麒麟,麒麟花园,2006,多层,麒麟西路68号,103.794205,25.50522897,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,8478.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513097,麒麟西路135号院,曲靖,麒麟,麒麟花园,2005,多层,麒麟西路135号,103.7854754,25.50482308,,30.0,,24,公寓住宅,民用,8.1,12,0.0,9090.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513098,物资局生活区,曲靖,麒麟,麒麟花园,2009,多层,麒麟南路144号,103.7960601,25.50029741,,30.0,,0,公寓住宅,民用,8.4,12,0.0,8474.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513099,东昇花园,曲靖,麒麟,麒麟花园,2005,多层,紫云路,103.812623,25.50527678,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4322.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513100,麒麟西路石油西生活区,曲靖,麒麟,麒麟花园,1998,小高层,麒麟西路293号,103.7829878,25.503699,2.0,20.0,,298,公寓住宅,民用,8.2,12,0.0,6493.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513101,曲靖公路管理总段住宿区,曲靖,麒麟,麒麟花园,2015,多层,南宁西路292号,103.7858326,25.50169024,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,11117.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513102,钉子厂生活区,曲靖,麒麟,麒麟花园,2001,多层,"南宁北路,近三江大道",103.8052423,25.51335373,,30.0,,0,公寓住宅,民用,7.8,12,0.0,4814.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
513103,金属材料公司生活区(麒麟东路),曲靖,麒麟,麒麟花园,2000,多层,麒麟东路25号,103.7990841,25.50542283,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,6800.0,Yunnan,Qujing,Qilin,Yunnan-Qujing
