id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
690768,檀香公馆,台州,临海,古城,2010,小高层|高层,后塘路,121.1289203,28.84330326,2.0,30.0,,264,公寓住宅,民用,8.2,12,0.0,19067.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690769,靖江壹号,台州,临海,古城,Oct-22,高层,柏叶西路,121.1385006,28.8542767,,,,0,公寓住宅,民用,6.0,12,4.72,24085.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690770,钱暄路152号院,台州,临海,古城,2002,多层,钱暄路152号,121.1201954,28.85650586,2.0,30.0,,110,公寓住宅,民用,8.0,12,0.0,13230.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690771,丽景公寓,台州,临海,古城,2000,多层|高层,人民路311号,121.1282744,28.85271551,2.0,30.0,,343,公寓住宅,民用,8.3,12,0.0,14391.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690772,花街小区1区,台州,临海,古城,1996,多层,"巾山东路,近玉兰路",121.1416795,28.84936522,2.0,20.0,,362,公寓住宅,民用,8.0,12,0.0,14126.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690773,靖江公馆,台州,临海,古城,2006,高层,"临海大道,近靖江中路",121.1382677,28.8449973,2.0,30.0,,255,公寓住宅,民用,8.6,12,0.0,20827.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690774,百盛花苑,台州,临海,古城,2003,多层|高层,荷花路83号,121.123934,28.84451096,,30.0,,176,公寓住宅,民用,8.2,12,0.0,13076.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690775,伟星阳光花城,台州,临海,古城,1999,多层|高层,巾山东路106-2号,121.1393251,28.84979971,2.0,20.0,,461,公寓住宅,民用,8.4,12,0.0,21698.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690776,国际家园,台州,临海,古城,1994,多层|高层,远洲路91号,121.129421,28.85494825,2.0,20.0,,262,公寓住宅,民用,8.2,12,0.0,13800.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690777,合景天峻,台州,临海,古城,2020,高层,"铁路大道,近大洋中路",121.1995751,28.89686861,,30.0,,1510,公寓住宅,民用,7.9,12,0.08,18987.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690778,书香逸居,台州,临海,古城,2012,小高层|高层,白云路,121.1222317,28.8581266,2.0,30.0,,206,公寓住宅,民用,8.1,12,0.0,15650.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690779,春雨大厦,台州,临海,古城,2015,高层,靖江路158号,121.1383736,28.85082077,2.0,30.0,,328,公寓住宅,民用,8.7,12,0.0,17860.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690780,耀达公寓,台州,临海,古城,2001,多层|高层,东门后街,121.116002,28.84957752,2.0,30.0,,264,公寓住宅,民用,8.0,12,0.0,14835.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690781,金色华府,台州,临海,古城,2018,高层,"靖江中路,近皇后路",121.1379581,28.84697443,2.0,30.0,,208,公寓住宅,民用,8.3,12,0.0,22289.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690782,老报社公寓,台州,临海,古城,2014,多层|高层,洪池路1号,121.1224948,28.85025543,2.0,30.0,,55,公寓住宅,民用,8.2,12,0.0,15287.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690784,靖江家园,台州,临海,古城,1993,多层,临海大道,121.1418676,28.84701475,2.0,20.0,,224,公寓住宅,民用,7.5,12,0.0,13500.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690785,白塔小区(二区),台州,临海,古城,2002,多层,"后塘路,近台州府路",121.1345855,28.84356196,,30.0,,180,公寓住宅,民用,7.7,12,0.0,13095.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690786,文庆街小区,台州,临海,古城,2000,多层,文庆街,121.1172832,28.84631005,2.0,30.0,,53,公寓住宅,民用,8.1,12,0.0,14224.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690986,绿化村,台州,临海,大洋,2007,低层,绿化路,121.1533651,28.8862841,,50.0,,0,别墅,民用,7.0,12,0.0,10400.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690957,府东小区(三区),台州,临海,大洋,2000,多层,大洋西路,121.1422688,28.85847957,2.0,30.0,,97,公寓住宅,民用,8.2,12,0.0,15815.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
690988,华海科技公寓,台州,临海,大洋,2009,多层|高层,柏叶中路,121.1788319,28.87746308,2.0,30.0,,312,公寓住宅,民用,7.5,12,0.0,13398.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691075,国泰小区,台州,临海,江南,1999,多层,望洋路6号,121.1212347,28.84471761,2.0,20.0,,0,公寓住宅,民用,8.1,12,0.0,12723.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691074,巾山西路4号小区,台州,临海,江南,2012,小高层,巾山西路4号,121.1186177,28.84645351,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,13163.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691073,回浦路73号楼,台州,临海,江南,2009,多层,回浦路73号,121.1158815,28.84819425,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,14126.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691072,府前街11号楼,台州,临海,江南,2015,多层,府前街11号,121.1097794,28.84162893,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,10666.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691071,崇和路107-123号小区,台州,临海,江南,1993,小高层,崇和路107-123号,121.1309961,28.8536423,2.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,14400.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691070,景南家园,台州,临海,江南,2004,多层|高层,春和路,121.1213521,28.83159427,2.0,30.0,,441,公寓住宅,民用,7.9,12,0.0,12720.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691069,伟星星河湾,台州,临海,江南,2019,高层,长溪路,121.1495873,28.80658268,2.0,30.0,65857.0,533,公寓住宅,民用,7.4,12,0.02,11815.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691068,赛格特山水一品,台州,临海,江南,2016,低层|小高层|高层,靖江南路,121.1559823,28.82959292,,41.0,,777,公寓住宅,民用,6.8,12,0.04,14853.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691067,花街小区1区,台州,临海,江南,1996,多层,"巾山东路,近玉兰路",121.1416795,28.84936522,2.0,20.0,,362,公寓住宅,民用,8.0,12,0.0,14126.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424110,山水人家小区,临海,大田,奋进西街,2010,多层,大洋东路,121.206824,28.90944812,2.0,30.0,,372,公寓住宅,民用,7.1,12,0.0,13777.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424046,新桑园,临海,大洋,台州学院,,高层,东渡北路,121.1940963,28.89182165,,,,0,公寓住宅,民用,6.0,12,0.0,19000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424045,柏叶中路444号小区,临海,大洋,台州学院,,多层,柏叶中路444号,121.1753043,28.87532009,,,,0,公寓住宅,民用,6.9,12,0.0,10000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424043,德光锦湖苑,临海,大洋,台州学院,,高层,柏叶中路,121.1720663,28.87235762,,,,0,公寓住宅,民用,7.0,12,0.0,16000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424042,中梁万星海悦府,临海,大洋,台州学院,2023,高层,河阳路,121.1806793,28.88913778,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,12626.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424041,林桥小区,临海,大洋,台州学院,2006,低层,柏叶中路,121.1696537,28.87454083,,50.0,,0,别墅,民用,7.5,12,0.0,16847.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424040,中梁铂悦府,临海,大洋,台州学院,2008,高层,东方大道,121.1709464,28.88163932,,30.0,,694,公寓住宅,民用,7.2,12,-1.1,22895.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
