id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
509656,机场生活区,泉州,晋江,阳光广场,1998,多层,和平中路112号,118.5841129,24.80245647,2.0,20.0,,319,公寓住宅,民用,7.8,12,8.35,9572.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509695,霞行社区自建房,泉州,晋江,阳光广场,,多层,泉安中路,118.5766952,24.80873935,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509693,九州工业大厦,泉州,晋江,阳光广场,,小高层,钱仓宫路130号,118.5952956,24.81920809,,,,96,商住楼,商用,7.2,12,0.0,8000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509692,花厅口村自建房,泉州,晋江,阳光广场,,多层,和谐路,118.6036984,24.81685118,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509691,莲华路自建房,泉州,晋江,阳光广场,,低层,莲华路1-48号,118.5853669,24.81246587,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509690,霞行村自建房,泉州,晋江,阳光广场,,低层,霞行下陈16-144号,118.5766535,24.8105535,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509689,盛世嘉苑,泉州,晋江,阳光广场,2013,高层,思进路1号,118.6220487,24.80087172,,30.0,,235,公寓住宅,民用,7.2,12,0.0,6900.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509688,晋江市教师安居工程,泉州,晋江,阳光广场,2004,多层,泉安中路236号,118.5731141,24.80385505,,30.0,,200,公寓住宅,民用,7.3,12,0.0,7840.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509687,青阳酒厂宿舍,泉州,晋江,阳光广场,1998,多层,泉安中路405号,118.575538,24.8083515,,20.0,,93,公寓住宅,民用,7.5,12,0.0,11327.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509686,银利傢私城,泉州,晋江,阳光广场,2008,多层,青华南区681号,118.5818,24.81968411,,30.0,,35,商住楼,商用,7.8,12,0.0,11792.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509685,国贸中心大厦,泉州,晋江,阳光广场,2017,高层,泉安中路481号,118.5779081,24.8097337,,30.0,,208,公寓住宅,民用,7.7,12,0.0,12117.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509684,天骏壹品(一期),泉州,晋江,阳光广场,2019,高层,和平中路179号,118.5834916,24.80391264,,30.0,74000.0,420,公寓住宅,民用,7.8,12,0.29,15062.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509683,贞祐楼,泉州,晋江,阳光广场,2016,多层|小高层,旗牌街98号,118.578262,24.81480653,2.0,30.0,,40,公寓住宅,民用,7.9,12,0.0,10368.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509694,粮站套房,泉州,晋江,阳光广场,,多层,霞行下陈121号,118.5773078,24.81208483,,,,24,公寓住宅,民用,7.4,12,0.0,6000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509655,浔兴翰林春天,泉州,晋江,阳光广场,2013,高层,新华街739号,118.5785278,24.81687204,2.0,30.0,,400,公寓住宅,民用,8.6,12,0.0,26666.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509654,金山钻石公寓,泉州,晋江,阳光广场,2006,多层|小高层,迎宾路,118.5733818,24.80463527,,30.0,,198,公寓住宅,民用,7.9,12,0.0,7244.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509596,艾派数码空间,泉州,晋江,SM广场,2009,高层,泉安路罗山段515号,118.5610763,24.79129267,,30.0,,340,公寓住宅,民用,7.4,12,0.0,8588.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509633,银河小区,泉州,晋江,SM广场,2012,多层,兴盛路282号,118.5710305,24.80559355,2.0,30.0,,140,公寓住宅,民用,7.8,12,0.0,5381.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509632,国宾员工公寓,泉州,晋江,SM广场,1998,多层,罗源81号,118.557609,24.78926378,2.0,20.0,,156,公寓住宅,民用,7.3,12,0.0,6100.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509631,贻芳楼,泉州,晋江,SM广场,2010,多层,洪山路7号,118.5713683,24.80397951,2.0,30.0,,11,公寓住宅,民用,7.6,12,0.0,5800.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
768057,东岩苑,厦门,厦门周边,泉州,2013,多层|小高层,泉安中路599号,118.580076,24.81769924,2.0,40.0,,1540,公寓住宅,民用,7.9,12,0.0,15600.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766760,中联大厦,厦门,厦门周边,泉州,2004,多层|高层,泉安中路505号,118.5784916,24.8107401,,30.0,,12,商住楼,商用,7.4,12,0.0,5300.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766763,万科金域滨江(二期),厦门,厦门周边,泉州,2020,高层,泉安北路1118号,118.5771957,24.87524979,2.0,30.0,,1338,公寓住宅,民用,8.0,12,0.0,21200.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766764,亿郎商厦,厦门,厦门周边,泉州,2009,小高层,邦泰路15号,118.5566909,24.871719,,30.0,,184,商住楼,商用,7.2,12,0.0,7300.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766767,万科金域滨江(一期),厦门,厦门周边,泉州,2020,超高层,泉安北路1108号,118.576305,24.87277553,2.0,30.0,,1008,公寓住宅,民用,7.2,12,0.0,22000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509598,力高水投君誉中央,泉州,晋江,SM广场,2022,高层,"泉安南路,近文景路",118.5612536,24.792833,,35.0,48596.0,306,公寓住宅,民用,8.1,12,0.0,11274.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766793,百信御江帝景五期,厦门,厦门周边,泉州,2017,高层,"江湾路,近机场连接线",118.58369,24.87477503,,31.0,151000.0,896,公寓住宅,民用,7.6,12,0.0,16300.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766796,百信御江帝景五期(别墅),厦门,厦门周边,泉州,2013,低层,"江湾路,近机场连接线",118.5839362,24.87450974,,35.0,151000.0,0,别墅,民用,7.5,12,0.0,18500.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509634,莲屿社区自建房,泉州,晋江,SM广场,,低层,"莲屿西宫1-403号,莲屿中堡1-319号,莲屿尾透1-298号",118.5801757,24.81185782,,,,0,,暂无,7.4,12,0.0,4428.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766837,青阳大厦,厦门,厦门周边,泉州,2013,高层,泉安中路529号,118.5784657,24.81230549,2.0,30.0,,48,公寓住宅,民用,7.9,12,0.0,11800.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766838,保险宿舍(晋江),厦门,厦门周边,泉州,1998,多层,青新147号,118.5671221,24.81001197,2.0,20.0,,28,公寓住宅,民用,7.4,12,0.0,9000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766839,陈埭安置区C地块,厦门,厦门周边,泉州,1999,高层,鸿图路1号,118.6227478,24.8590471,,20.0,,1686,公寓住宅,民用,7.1,12,0.0,8800.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766852,爱乐员工公寓,厦门,厦门周边,泉州,1998,高层,阳光路74号,118.5854559,24.81689801,2.0,20.0,,119,公寓住宅,民用,7.6,12,0.0,7300.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766853,电信局小区,厦门,厦门周边,泉州,1998,多层,迎宾路46号,118.5765061,24.80338726,2.0,20.0,,59,公寓住宅,民用,7.5,12,0.0,7600.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509602,新丰村自建房,泉州,晋江,SM广场,,多层,南环路,118.6458071,24.72196273,,,,0,,暂无,,12,,,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766856,海莉楼,厦门,厦门周边,泉州,2017,多层,兴盛路165号,118.5731716,24.80303996,2.0,30.0,,10,公寓住宅,民用,7.6,12,0.0,4550.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766857,阳光国际公寓,厦门,厦门周边,泉州,2005,高层,阳光路青莲南区17号,118.5885624,24.81506098,2.0,30.0,,538,公寓住宅,民用,7.7,12,0.0,9411.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766804,金龙壹号,厦门,厦门周边,泉州,2014,高层|超高层,嘉华路1号,118.5625555,24.81301852,,35.0,310000.0,1118,公寓住宅,民用,7.8,12,0.0,17000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
766864,聪源大厦,厦门,厦门周边,泉州,2017,多层,兴盛路173号,118.5721718,24.8037135,2.0,30.0,,33,公寓住宅,民用,7.6,12,0.0,4750.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509635,计生委宿舍,泉州,晋江,SM广场,1998,多层,第二新村74号,118.5707747,24.80930768,2.0,20.0,,20,公寓住宅,民用,7.6,12,0.0,11967.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509637,华泰国际新城七期(别墅),泉州,晋江,SM广场,2015,低层,福兴东路罗山段683号,118.5602864,24.7770761,,50.0,,0,别墅,民用,7.5,12,0.0,16639.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509597,小沿塘居住区,泉州,晋江,SM广场,2009,高层,和平南路33号,118.5580564,24.77281458,,30.0,,288,公寓住宅,民用,7.1,12,0.0,9642.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
509653,福隆商业广场二期,泉州,晋江,阳光广场,2005,多层|高层,福山路,118.5766618,24.81671793,2.0,30.0,,415,公寓住宅,民用,8.3,12,0.0,24000.0,Fujian,Quanzhou,Jinjiang,Fujian-Quanzhou
