id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
228320,古堰社区,广元,利州,万达广场,,多层,剑门路183号,105.873171,32.42254854,,,,0,公寓住宅,民用,7.1,12,0.21,8165.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228321,阅兰山,广元,利州,万达广场,,多层,"万龙路,近万源二号路",105.8681573,32.42156608,,,,0,公寓住宅,民用,7.2,12,0.0,17716.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228322,南院春天,广元,利州,万达广场,,多层,水柜街70号,105.8691688,32.43027735,,,,0,公寓住宅,民用,7.1,12,0.0,8125.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228323,宏源领地,广元,利州,万达广场,,高层,胤国路,105.874732,32.42455059,,,,0,公寓住宅,民用,7.2,12,0.0,8157.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228324,万缘老街社区二期,广元,利州,万达广场,,多层,胤国路,105.8660359,32.42125126,,,,0,公寓住宅,民用,7.3,12,0.0,7500.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228325,万缘老街社区1期,广元,利州,万达广场,,高层,"胤国路,近文达路",105.863154,32.42128673,,,,0,公寓住宅,民用,7.0,12,0.0,9833.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228318,广旺花苑,广元,利州,万达广场,,多层,苴国路857号,105.8655583,32.42934811,,,,0,公寓住宅,民用,6.9,12,0.0,8190.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228326,长城新苑小区,广元,利州,万达广场,,高层,米仓路126号,105.8746828,32.42525266,,,,0,公寓住宅,民用,7.0,12,0.0,8353.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228328,皓鹏景园,广元,利州,万达广场,,高层,利州东路三段474号,105.8784977,32.42951577,,,,0,公寓住宅,民用,7.4,12,0.0,8130.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228329,万达晶座,广元,利州,万达广场,,高层,"万源一号路,近米仓路",105.8736599,32.42738164,,,,0,商住楼,商用,7.6,12,0.0,7173.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228330,广明公司(120厂),广元,利州,万达广场,,多层,德缘路,105.8772565,32.44259704,,,,0,公寓住宅,民用,6.7,12,0.0,5063.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228331,万通公寓,广元,利州,万达广场,,多层,水柜街174号,105.8696048,32.43341368,,,,0,公寓住宅,民用,6.0,12,0.0,5000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228333,博远半岛阳光,广元,利州,万达广场,,多层,利州东路,105.8704605,32.43124885,,,,0,公寓住宅,民用,7.0,12,0.0,10000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228334,银河金岸,广元,利州,万达广场,,多层,米仓西路,105.8763745,32.42541015,,,,0,公寓住宅,民用,7.0,12,0.0,4000.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
228327,金桂苑,广元,利州,万达广场,,多层,"兴安路,近利州东路三段",105.8684096,32.43367555,,,,0,公寓住宅,民用,7.0,12,0.0,6403.0,Sichuan,Guangyuan,Lizhou,Sichuan-Guangyuan
