id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
86099,贝迪龙庭,重庆,南岸,南坪,2001,超高层,惠工路196号,106.5597124,29.52957222,2.0,30.0,40000.0,662,公寓住宅,民用,8.9,12,-0.92,11987.0,Chongqing,,Nanan,Chongqing-Nanan
86609,金辉融侨城(二期别墅),重庆,南岸,铜元局,2013,低层,风临路,106.5362413,29.53189151,,50.0,,54,别墅,民用,8.1,12,0.0,18994.0,Chongqing,,Nanan,Chongqing-Nanan
86098,江南香郡,重庆,南岸,南坪,2012,超高层,辅向路8号,106.5752837,29.52749965,2.0,40.0,110000.0,1039,公寓住宅,民用,8.5,12,0.08,13796.0,Chongqing,,Nanan,Chongqing-Nanan
86097,万达广场铭邸,重庆,南岸,南坪,2009,小高层|高层,珊瑚路2号,106.5644488,29.52697088,2.0,30.0,,1756,公寓住宅,民用,8.8,12,-0.43,15733.0,Chongqing,,Nanan,Chongqing-Nanan
86095,天龙城市花园,重庆,南岸,南坪,2000,超高层,南坪正街1号,106.5645613,29.53354656,2.0,30.0,28500.0,1024,公寓住宅,民用,8.6,12,-0.02,11007.0,Chongqing,,Nanan,Chongqing-Nanan
86094,宁静小区,重庆,南岸,南坪,2000,高层,响水路65-67号,106.5697581,29.53103685,2.0,30.0,,454,公寓住宅,民用,8.8,12,0.0,6767.0,Chongqing,,Nanan,Chongqing-Nanan
86093,阳光南滨,重庆,南岸,南坪,2010,超高层,宏声路46号,106.5694211,29.53756989,2.0,32.0,27000.0,1516,公寓住宅,民用,8.7,12,-0.51,11205.0,Chongqing,,Nanan,Chongqing-Nanan
86092,万寿花园(东区),重庆,南岸,南坪,2000,小高层,金紫街186号,106.5640239,29.52254944,2.0,33.0,70000.0,272,公寓住宅,民用,8.8,12,0.0,9508.0,Chongqing,,Nanan,Chongqing-Nanan
86091,交通大厦,重庆,南岸,南坪,2005,高层,南兴路230号,106.5668093,29.52378439,2.0,30.0,,312,公寓住宅,民用,8.7,12,0.0,12656.0,Chongqing,,Nanan,Chongqing-Nanan
86108,浪高美阁,重庆,南岸,南坪,2008,高层,江南大道7号,106.563259,29.53502053,2.0,25.0,65000.0,661,公寓住宅,民用,8.9,12,0.0,15046.0,Chongqing,,Nanan,Chongqing-Nanan
86293,南坪新街77-82号小区,重庆,南岸,南坪,2012,小高层,南坪新街77-82号,106.5641152,29.53895674,2.0,30.0,,146,公寓住宅,民用,8.3,12,0.0,7751.0,Chongqing,,Nanan,Chongqing-Nanan
85982,恒大同景国际城O组团,重庆,南岸,茶园新区,2018,高层,同景路9号,106.6477435,29.4961622,2.0,30.0,,360,公寓住宅,民用,8.0,12,-1.9,13335.0,Chongqing,,Nanan,Chongqing-Nanan
86295,嘉利来大厦,重庆,南岸,南坪,2006,小高层,南城大道34号,106.5613259,29.52644547,,31.0,,128,公寓住宅,民用,8.5,12,0.0,11065.0,Chongqing,,Nanan,Chongqing-Nanan
86491,扬子江花园,重庆,南岸,经开区,1999,小高层|高层,大石路50号,106.5517419,29.52104419,2.0,30.0,,328,公寓住宅,民用,8.5,12,0.0,10357.0,Chongqing,,Nanan,Chongqing-Nanan
86492,嘉本花园,重庆,南岸,经开区,2000,小高层,海峡路213-219号(单号),106.5434898,29.52190161,2.0,30.0,,224,公寓住宅,民用,8.4,12,0.0,8533.0,Chongqing,,Nanan,Chongqing-Nanan
86493,花园七村,重庆,南岸,经开区,2003,多层|小高层,南城大道77号,106.5568594,29.52630117,2.0,25.0,,1266,公寓住宅,民用,9.0,12,0.0,11194.0,Chongqing,,Nanan,Chongqing-Nanan
86494,海韵楼,重庆,南岸,经开区,2003,超高层,丹景路10号,106.5423538,29.52226714,2.0,25.0,27600.0,264,公寓住宅,民用,8.0,12,0.0,9729.0,Chongqing,,Nanan,Chongqing-Nanan
86495,金山苑,重庆,南岸,经开区,2000,多层|小高层|高层,金山支路8号,106.5555579,29.52410971,2.0,30.0,,325,公寓住宅,民用,8.7,12,0.0,8550.0,Chongqing,,Nanan,Chongqing-Nanan
86496,富贵天骄,重庆,南岸,经开区,2005,多层|高层,金山路39号,106.5556468,29.52243994,2.0,30.0,,92,公寓住宅,民用,8.9,12,0.0,10786.0,Chongqing,,Nanan,Chongqing-Nanan
86497,海峡路社区,重庆,南岸,经开区,2004,多层,海峡路199号,106.5450345,29.52229737,2.0,30.0,,496,公寓住宅,民用,7.8,12,0.0,9122.0,Chongqing,,Nanan,Chongqing-Nanan
86498,海峡左岸,重庆,南岸,经开区,2000,多层|小高层,环湖路18号,106.5501178,29.52048817,2.0,30.0,60000.0,146,公寓住宅,民用,8.6,12,0.0,12173.0,Chongqing,,Nanan,Chongqing-Nanan
86499,三合苑(南岸),重庆,南岸,经开区,2009,高层,南湖路18号,106.5653305,29.51891181,2.0,40.0,,73,公寓住宅,民用,8.8,12,0.0,7738.0,Chongqing,,Nanan,Chongqing-Nanan
86500,都康商住楼,重庆,南岸,经开区,2003,小高层,桃源路97号,106.5471927,29.52303088,2.0,30.0,,72,公寓住宅,民用,8.0,12,0.0,7990.0,Chongqing,,Nanan,Chongqing-Nanan
86501,丹桂楼,重庆,南岸,经开区,2004,高层,大石路53号,106.552739,29.52333383,2.0,30.0,,96,公寓住宅,民用,8.6,12,0.0,10583.0,Chongqing,,Nanan,Chongqing-Nanan
86502,城南花园(南岸),重庆,南岸,经开区,2000,高层,桃源路101号,106.5473209,29.52241358,2.0,30.0,,169,公寓住宅,民用,8.3,12,0.0,8045.0,Chongqing,,Nanan,Chongqing-Nanan
