id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
90473,塔坪104号小区,重庆,江北,江北黄泥磅,2010,小高层,塔坪104号,106.5336804,29.58209172,2.0,30.0,,64,公寓住宅,民用,8.8,12,0.0,10227.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90474,建北三支路30-36号小区,重庆,江北,江北黄泥磅,,多层,建新北路三支路30-36号(双号),106.5283729,29.58199067,2.0,,,0,公寓住宅,民用,8.0,12,0.0,8500.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90458,头塘5号小区,重庆,江北,江北嘴,2003,小高层,海尔路头塘5号,106.5646921,29.60186807,2.0,30.0,,50,公寓住宅,民用,7.9,12,0.0,6300.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90405,康和园,重庆,江北,南桥寺,2008,高层,福佑路4号,106.4776795,29.59677204,2.0,25.0,130000.0,720,公寓住宅,民用,8.2,12,1.13,13082.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90441,恒大中央广场(一期),重庆,江北,江北嘴,2016,高层,天澜大道49号,106.563322,29.59247945,2.0,34.0,1028900.0,1412,公寓住宅,民用,8.2,12,-0.28,20001.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90439,紫御江山熙岸,重庆,江北,江北嘴,2016,超高层,北滨二路538号,106.5706263,29.58361086,2.0,30.0,,1432,公寓住宅,民用,8.1,12,-0.42,23214.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90407,金色年华(C区),重庆,江北,南桥寺,2014,高层,福来路13号,106.4752373,29.59526231,2.0,35.0,,324,公寓住宅,民用,8.3,12,0.0,12054.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90408,金色年华(B区),重庆,江北,南桥寺,2014,高层,福源路66号,106.4766992,29.59764144,2.0,35.0,,362,公寓住宅,民用,8.1,12,0.0,12962.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90409,金色年华(A区),重庆,江北,南桥寺,2014,高层,福佑路40号,106.4755401,29.59698945,2.0,35.0,,1170,公寓住宅,民用,8.3,12,1.27,11186.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90410,明瑜恒康佳苑(南区),重庆,江北,南桥寺,2006,小高层,明瑜恒康佳苑1-33号,106.4774314,29.58558781,2.0,36.4,,602,公寓住宅,民用,8.3,12,0.0,9021.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
