id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
231353,荷岭林场小区,高安,高安城区,高安市区,,小高层,锦惠北路474号,115.3733625,28.43744231,,,,0,公寓住宅,民用,7.5,12,0.0,6759.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231352,连锦花园,高安,高安城区,高安市区,,小高层,安居路471号,115.3785479,28.43384981,,,,0,公寓住宅,民用,7.5,12,0.0,8111.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231351,景泰嘉园,高安,高安城区,高安市区,,小高层,赤土板路,115.363597,28.43069031,,,,0,公寓住宅,民用,7.4,12,0.0,7656.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231350,恒顺花园,高安,高安城区,高安市区,,小高层,安居路,115.3757183,28.43729429,,,,0,公寓住宅,民用,7.5,12,0.0,7448.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231349,巴黎春天,高安,高安城区,高安市区,,小高层,山下村143号,115.3725081,28.42294919,,,,0,公寓住宅,民用,7.8,12,0.0,10000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231348,中山佳苑(高安),高安,高安城区,高安市区,,小高层,中山路115号,115.3744346,28.4139181,,,,0,公寓住宅,民用,7.3,12,0.0,7031.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231347,农业银行小区,高安,高安城区,高安市区,,多层,瑞州东路90号,115.3787877,28.42973061,,,,0,公寓住宅,民用,7.6,12,0.0,6117.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231346,明君苑,高安,高安城区,高安市区,,小高层,南连路,115.3755492,28.40762487,,,,0,公寓住宅,民用,7.2,12,0.0,8260.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231345,赤土板小区,高安,高安城区,高安市区,,小高层,赤土板路216号,115.3619004,28.4312983,,,,0,公寓住宅,民用,7.3,12,0.0,7083.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231344,瑞景家园小区,高安,高安城区,高安市区,,小高层,锦惠中路136号,115.375958,28.42500436,,,,0,公寓住宅,民用,7.8,12,0.0,6018.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231343,绿宝小区,高安,高安城区,高安市区,,小高层,桥北路,115.3759339,28.43248319,,,,0,公寓住宅,民用,7.9,12,0.0,5500.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
