id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
4730,安庆石化大湖生活区老干部楼,安庆,大观,安庆八佰伴,1998,多层,双岗路1号,117.0447337,30.52722898,,20.0,,0,公寓住宅,民用,7.9,12,0.0,13903.0,Anhui,Anqing,Daguan,Anhui-Anqing
4729,安簧商城,安庆,大观,安庆八佰伴,2000,多层,德宽路169号,117.0349032,30.51788461,,30.0,,112,公寓住宅,民用,7.6,12,0.0,6161.0,Anhui,Anqing,Daguan,Anhui-Anqing
4728,集贤南路196号小区,安庆,大观,安庆八佰伴,2000,多层,集贤南路196号,117.0390925,30.5288553,2.0,30.0,,56,公寓住宅,民用,8.3,12,0.0,6874.0,Anhui,Anqing,Daguan,Anhui-Anqing
4727,集贤南路58号院,安庆,大观,安庆八佰伴,1999,多层,集贤南路58号,117.0382956,30.52021574,,20.0,,248,公寓住宅,民用,7.9,12,0.0,7607.0,Anhui,Anqing,Daguan,Anhui-Anqing
4725,北房大楼,安庆,大观,安庆八佰伴,1995,多层,北正街77号,117.0334033,30.51580643,,20.0,,156,公寓住宅,民用,7.3,12,0.0,6885.0,Anhui,Anqing,Daguan,Anhui-Anqing
4724,集贤南路92号小区,安庆,大观,安庆八佰伴,2000,多层,集贤南路92号,117.037868,30.52157743,,30.0,,21,公寓住宅,民用,7.8,12,0.0,8200.0,Anhui,Anqing,Daguan,Anhui-Anqing
4723,市府路南一巷30院,安庆,大观,安庆八佰伴,2005,多层,"市府路南一巷,近宜园路",117.046878,30.52343163,,30.0,,24,公寓住宅,民用,7.9,12,0.0,7317.0,Anhui,Anqing,Daguan,Anhui-Anqing
4709,工农街15号综合楼,安庆,大观,安庆八佰伴,2000,多层,工农街15号,117.0354196,30.51904722,,30.0,,24,公寓住宅,民用,7.7,12,0.0,4583.0,Anhui,Anqing,Daguan,Anhui-Anqing
4710,程良路1-3号小区,安庆,大观,安庆八佰伴,1995,多层,程良路1-3号,117.0271268,30.50544403,,20.0,,337,公寓住宅,民用,7.3,12,0.0,9532.0,Anhui,Anqing,Daguan,Anhui-Anqing
4711,汽车二连宿舍,安庆,大观,安庆八佰伴,1998,多层,纺织南路1号,117.0403135,30.51679068,,20.0,,0,公寓住宅,民用,7.6,12,0.0,9000.0,Anhui,Anqing,Daguan,Anhui-Anqing
