id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
582460,龙科花园,深圳,深圳周边,惠州,1998,多层,花园水东路7号,114.3925716,23.07851013,2.0,20.0,,178,公寓住宅,民用,7.4,12,0.0,4516.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582461,基斯大厦,深圳,深圳周边,惠州,2004,高层,鹅岭南路11号,114.3899007,23.07978482,2.0,20.0,,152,公寓住宅,民用,7.6,12,0.0,8000.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582456,裕丰苑,深圳,深圳周边,惠州,2010,小高层,麦地东路10号,114.4047423,23.06899429,2.0,30.0,,108,公寓住宅,民用,7.9,12,0.0,8896.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582453,怡康花园,深圳,深圳周边,惠州,1998,小高层,仲恺大道惠环段3号,114.3891865,23.07038229,,30.0,,780,公寓住宅,民用,7.6,12,0.0,10116.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582451,鸿润花园,深圳,深圳周边,惠州,2008,高层,麦地东二路6号,114.4045036,23.0658855,2.0,38.6,110000.0,895,公寓住宅,民用,7.8,12,0.0,13437.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582195,美地花园城,深圳,深圳周边,惠州,2008,高层,演达二路7号,114.4168547,23.05610672,,30.0,,1804,公寓住宅,民用,7.4,12,0.0,9212.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582656,嘉泰新苑,深圳,深圳周边,惠州,2011,高层,河南岸36号,114.422844,23.07233234,,30.2,,274,公寓住宅,民用,7.9,12,0.0,13900.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582422,永安楼,深圳,深圳周边,惠州,1997,小高层,麦地南路6号之一,114.4002803,23.07392649,2.0,20.0,,87,公寓住宅,民用,7.4,12,0.0,4970.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582424,华阳楼小区,深圳,深圳周边,惠州,2005,多层|小高层,马庄路36号,114.3986238,23.07241033,2.0,30.0,,50,公寓住宅,民用,7.6,12,0.0,10256.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582425,雍逸园,深圳,深圳周边,惠州,2005,高层,麦地南路33号,114.4038475,23.06355416,2.0,40.0,,1792,公寓住宅,民用,7.6,12,0.0,11306.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582638,集美麦景新苑,深圳,深圳周边,惠州,2007,多层|高层,麦地东路,114.4054832,23.07072733,2.0,42.0,,349,公寓住宅,民用,8.1,12,0.0,9800.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582987,新力大厦,深圳,深圳周边,惠州,2001,小高层,斑璋湖一横街,114.4138571,23.08251322,2.0,30.0,,58,公寓住宅,民用,8.2,12,0.0,10555.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582986,万景台,深圳,深圳周边,惠州,2007,高层,骡子湖路,114.4124757,23.07881418,2.0,30.0,,160,公寓住宅,民用,8.3,12,0.0,7722.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582458,百莱达大厦,深圳,深圳周边,惠州,2016,多层,麦地直街,114.3980981,23.07669433,2.0,30.0,,49,公寓住宅,民用,7.6,12,0.0,12222.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582778,春景花园,深圳,深圳周边,惠州,2006,多层|小高层,鸿昌路,114.4212945,23.07187291,2.0,30.0,,206,公寓住宅,民用,7.9,12,0.0,7621.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582230,TCL香榭园,深圳,深圳周边,惠州,2011,小高层|高层,演达大道,114.4239467,23.03475114,2.0,34.5,,782,公寓住宅,民用,7.1,12,0.0,11287.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582748,中行宿舍(惠城),深圳,深圳周边,惠州,2000,多层|小高层,南坛北路1号,114.4009402,23.08503674,2.0,10.0,,74,公寓住宅,民用,7.6,12,0.0,5100.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582747,侨富楼,深圳,深圳周边,惠州,1997,多层|小高层,下埔南三街,114.409645,23.0800877,2.0,20.0,,40,公寓住宅,民用,8.0,12,0.0,3367.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582746,新东方大厦,深圳,深圳周边,惠州,2013,高层,花边北路9号,114.4051393,23.08057932,2.0,30.0,,136,公寓住宅,民用,8.1,12,0.0,14459.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582745,新银小区,深圳,深圳周边,惠州,2000,多层|小高层,北四街5号,114.411013,23.08431501,2.0,20.0,,328,公寓住宅,民用,8.0,12,0.0,5729.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582743,华升楼,深圳,深圳周边,惠州,1999,多层|小高层,南三街,114.4094473,23.08098929,2.0,30.0,,256,公寓住宅,民用,8.4,12,0.0,4550.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582742,锦绣华庭,深圳,深圳周边,惠州,2003,高层,横江四路,114.4065496,23.08188107,2.0,30.0,,322,公寓住宅,民用,8.0,12,0.0,10697.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582740,紫荆大厦,深圳,深圳周边,惠州,2013,高层,下埔路3-2号,114.4076911,23.08417002,2.0,30.0,,208,公寓住宅,民用,8.1,12,0.0,9700.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582156,润泽居,深圳,深圳周边,惠州,2007,小高层,演达一路,114.4092409,23.0543078,2.0,30.0,,109,公寓住宅,民用,7.4,12,0.0,9557.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582220,方直君御(别墅),深圳,深圳周边,惠州,2013,低层,东升二路,114.4417114,23.07593529,,30.0,,54,别墅,民用,7.8,12,0.0,20853.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582234,德明合立方,深圳,深圳周边,惠州,2013,高层|超高层,演达大道,114.4129754,23.05014908,2.0,32.0,168910.0,1819,公寓住宅,民用,7.5,12,0.0,10388.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582152,鸿润叠韵,深圳,深圳周边,惠州,2015,高层|超高层,惠南大道8号,114.4270627,23.02468198,2.0,50.0,240031.0,1182,公寓住宅,民用,7.1,12,0.0,9908.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582728,方直广场,深圳,深圳周边,惠州,2015,高层,环湖三路,114.425022,23.06847806,,30.0,,331,公寓住宅,民用,8.0,12,0.0,15942.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582730,凝华苑,深圳,深圳周边,惠州,2006,小高层,南二街13号,114.4078606,23.08099125,2.0,30.0,,430,公寓住宅,民用,7.8,12,0.0,6000.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582733,新银广场,深圳,深圳周边,惠州,2000,高层,下埔大道15号,114.4089387,23.08412129,2.0,35.0,,288,公寓住宅,民用,8.0,12,0.0,8089.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582735,东湖花园零号小区东湖苑,深圳,深圳周边,惠州,2006,高层,东湖路,114.4194484,23.08443563,2.0,25.0,,514,公寓住宅,民用,7.7,12,0.0,8678.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582738,东平瑶头新村,深圳,深圳周边,惠州,2006,多层,东湖西路,114.4286296,23.08990771,2.0,30.0,,385,公寓住宅,民用,7.6,12,0.0,6200.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582739,安泰大厦,深圳,深圳周边,惠州,2009,高层,南坛东路13号,114.4030795,23.08466544,2.0,30.0,,261,公寓住宅,民用,8.2,12,0.0,10869.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582726,金象大厦,深圳,深圳周边,惠州,2008,多层|小高层,横江四路1号,114.4065911,23.08314199,2.0,30.0,45680.0,345,公寓住宅,民用,8.0,12,0.0,9215.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582800,光耀荷兰水乡花语岸,深圳,深圳周边,惠州,2011,多层|高层,东平二街,114.4268706,23.09622336,2.0,33.0,90000.0,567,公寓住宅,民用,7.5,12,0.0,10260.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
582754,侨裕楼,深圳,深圳周边,惠州,1995,多层,麦地路,114.4093822,23.08058206,2.0,20.0,,137,公寓住宅,民用,8.0,12,0.0,4380.0,Guangdong,Huizhou,Huicheng,Guangdong-Huizhou
