id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
489752,市第三小学家属院,濮阳,华龙,联华广场,,多层|小高层,育兴街25号,115.0390383,35.77903725,,,,0,公寓住宅,民用,7.7,12,0.0,7586.0,Henan,Puyang,Hualong,Henan-Puyang
489547,超越小区,濮阳,华龙,濮阳站,,多层,中原东路494号,115.0962935,35.77554362,,,,0,公寓住宅,民用,7.2,12,0.0,7833.0,Henan,Puyang,Hualong,Henan-Puyang
489486,金桂园,濮阳,华龙,濮阳站,,高层,戚邑路,115.0248131,35.74433579,,,,0,公寓住宅,民用,6.9,12,0.0,6947.0,Henan,Puyang,Hualong,Henan-Puyang
489774,春耕家园,濮阳,华龙,联华广场,,多层,建设东路,115.0448669,35.75560833,,,,0,公寓住宅,民用,7.8,12,0.0,6028.0,Henan,Puyang,Hualong,Henan-Puyang
489472,锅检所家属院,濮阳,华龙,濮阳站,,多层,石化中路233号,115.014637,35.7491194,,,,0,公寓住宅,民用,7.2,12,0.0,10916.0,Henan,Puyang,Hualong,Henan-Puyang
489658,丰华嘉园,濮阳,华龙,濮阳站,,多层,濮上北路,115.0065173,35.78462939,,,,0,公寓住宅,民用,7.0,12,0.0,7000.0,Henan,Puyang,Hualong,Henan-Puyang
489613,保险公司家属院,濮阳,华龙,濮阳站,,多层,大庆路,115.069163,35.77132556,,,,0,公寓住宅,民用,7.4,12,0.0,5500.0,Henan,Puyang,Hualong,Henan-Puyang
489592,地税局生活区,濮阳,华龙,濮阳站,,多层,怡安巷,115.0182446,35.77382617,,,,0,公寓住宅,民用,8.2,12,0.0,7961.0,Henan,Puyang,Hualong,Henan-Puyang
489591,食品厂生活区,濮阳,华龙,濮阳站,,多层,和平巷6号,115.0178238,35.78030324,,,,0,公寓住宅,民用,7.9,12,0.0,7558.0,Henan,Puyang,Hualong,Henan-Puyang
489590,市邮政小区,濮阳,华龙,濮阳站,,多层,濮上中路215号,115.0049573,35.77036899,,,,0,公寓住宅,民用,7.4,12,0.0,7000.0,Henan,Puyang,Hualong,Henan-Puyang
489589,濮水公寓,濮阳,华龙,濮阳站,,高层,中原中路,115.0135602,35.78263002,,,,0,公寓住宅,民用,7.4,12,0.0,7894.0,Henan,Puyang,Hualong,Henan-Puyang
489588,源龙公司生活区,濮阳,华龙,濮阳站,,多层,卫河中路330号,115.0088625,35.76616504,,,,0,公寓住宅,民用,7.5,12,0.0,8551.0,Henan,Puyang,Hualong,Henan-Puyang
