id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
444565,郭家山27号小区,南京,鼓楼,五塘广场,2000,多层,郭家山27号,118.7697503,32.1010186,2.0,20.0,,24,公寓住宅,民用,7.9,12,0.0,27607.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444588,张王庙37-65号小区,南京,鼓楼,定淮门,2000,多层,金碧路,118.7732346,32.10334343,2.0,30.0,,407,公寓住宅,民用,7.8,12,0.0,29032.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444594,黄家圩131-132号小区,南京,鼓楼,定淮门,1988,多层,黄家圩131-132号,118.7935581,32.09739035,2.0,20.0,,88,公寓住宅,民用,7.3,12,0.0,28431.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444595,黄家圩37号小区,南京,鼓楼,定淮门,1990,多层,黄家圩37号,118.7906334,32.09563004,2.0,20.0,,13,公寓住宅,民用,7.5,12,0.0,30178.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444596,黄家圩135号小区,南京,鼓楼,定淮门,1985,多层,黄家圩135号,118.791791,32.09512941,2.0,20.0,,54,公寓住宅,民用,7.3,12,0.0,28867.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444597,东门街88号小区,南京,鼓楼,定淮门,1990,多层,东门街88号,118.7812658,32.09450237,2.0,20.0,,12,公寓住宅,民用,7.6,12,0.0,32193.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444587,黄家圩35号小区,南京,鼓楼,定淮门,1992,多层,黄家圩35号,118.7901423,32.0948701,2.0,20.0,,70,公寓住宅,民用,7.8,12,0.0,31349.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444598,戎军花园,南京,鼓楼,定淮门,2015,多层,戎军路,118.7697751,32.10725024,2.0,30.0,,146,公寓住宅,民用,7.7,12,0.0,25200.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444600,郭家山28号小区,南京,鼓楼,定淮门,1998,多层,郭家山28号,118.7691073,32.10080751,2.0,20.0,,12,公寓住宅,民用,7.6,12,0.0,28727.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444601,调速小区,南京,鼓楼,定淮门,2002,多层,河路道72号,118.77766,32.10136261,2.0,30.0,,144,公寓住宅,民用,7.6,12,0.0,40107.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444602,东门街6号小区,南京,鼓楼,定淮门,1990,多层,和燕路,118.7826513,32.09703024,2.0,20.0,,20,公寓住宅,民用,7.5,12,0.0,26417.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444603,张王庙30-32号小区,南京,鼓楼,定淮门,1990,多层,张王庙30-32号小区(双号),118.7740555,32.10477434,2.0,20.0,,43,公寓住宅,民用,7.3,12,0.0,26154.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444604,张王庙80-85号小区,南京,鼓楼,定淮门,1990,多层,金碧路,118.7716416,32.09919704,2.0,20.0,,97,公寓住宅,民用,7.3,12,0.0,27843.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444605,东门街8号小区,南京,鼓楼,定淮门,1990,多层,和燕路,118.7826214,32.09726264,2.0,20.0,,50,公寓住宅,民用,7.4,12,0.0,28165.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444606,东门街96号小区,南京,鼓楼,定淮门,1990,多层,和燕路,118.7812965,32.09749747,2.0,20.0,,37,公寓住宅,民用,7.5,12,0.0,30456.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444607,紫竹林27号小区,南京,鼓楼,定淮门,1990,多层,紫竹林27号,118.7668126,32.08687203,2.0,20.0,,36,公寓住宅,民用,7.7,12,0.0,30666.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444599,小市街144号小区,南京,鼓楼,定淮门,1996,多层,小市街144号,118.7847532,32.09574684,2.0,20.0,,183,公寓住宅,民用,7.4,12,0.0,29657.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444564,孙家洼(二期),南京,鼓楼,五塘广场,1998,多层,孙家洼,118.7678503,32.10342461,2.0,30.0,,96,公寓住宅,民用,7.8,12,0.0,22200.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444586,定淮门大街28号小区,南京,鼓楼,定淮门,1990,多层,定淮门大街28号,118.7291181,32.06715178,2.0,20.0,,108,公寓住宅,民用,8.0,12,0.0,75507.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444584,伍佰村5号大院,南京,鼓楼,定淮门,2000,多层,伍佰村路,118.7802208,32.11151932,2.0,30.0,,160,公寓住宅,民用,7.5,12,0.0,29807.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444566,盛世新寓,南京,鼓楼,五塘广场,2004,多层,幕府东路99号,118.7890361,32.11623,2.0,30.0,,252,公寓住宅,民用,7.6,12,0.0,25567.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444567,格林东苑,南京,鼓楼,五塘广场,1995,多层,伍佰村3-2号,118.7809343,32.11162423,2.0,10.0,,216,公寓住宅,民用,7.5,12,0.0,15000.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444568,栖霞公路管理站宿舍,南京,鼓楼,五塘广场,2002,多层,中央北路130号,118.7761444,32.10742957,2.0,30.0,,36,公寓住宅,民用,7.9,12,0.0,23883.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444569,汽轮三村,南京,鼓楼,五塘广场,1997,多层,东门前街,118.7727151,32.11082227,2.0,25.0,,92,公寓住宅,民用,7.8,12,0.0,35800.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444570,清江花苑,南京,鼓楼,定淮门,2003,多层,定淮门大街2号,118.7378249,32.06968044,2.0,30.0,,2513,公寓住宅,民用,8.1,12,0.14,63233.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444571,百合果园,南京,鼓楼,定淮门,2002,多层,江东北路421号,118.7320059,32.0721576,2.0,42.0,,1192,公寓住宅,民用,8.2,12,-1.72,69593.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444572,迎江园小区,南京,鼓楼,定淮门,2000,多层,渡江路,118.7282797,32.07394578,2.0,30.0,,827,公寓住宅,民用,7.8,12,-0.76,82809.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444573,清江西苑,南京,鼓楼,定淮门,2009,多层|小高层,江东北路418号,118.7340851,32.07009452,2.0,30.0,,1212,公寓住宅,民用,8.3,12,-0.28,64542.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444585,苏宁璞邸花园,南京,鼓楼,定淮门,2012,小高层,郑和南路111号,118.7308515,32.06793677,2.0,41.0,,168,公寓住宅,民用,8.5,12,0.0,89610.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444574,佳盛花园,南京,鼓楼,定淮门,2000,多层|小高层,定淮门99号,118.7414253,32.07039261,2.0,35.0,,993,公寓住宅,民用,8.0,12,0.02,39015.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444576,古平岗1号小区,南京,鼓楼,定淮门,1992,多层,古平岗1号,118.7496781,32.07252903,2.0,15.0,,615,公寓住宅,民用,8.2,12,0.0,39049.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444577,舸舫西园,南京,鼓楼,定淮门,1998,多层,定淮门大街26号,118.7297357,32.06738258,2.0,35.0,,205,公寓住宅,民用,8.1,12,0.0,86274.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444578,新和园,南京,鼓楼,定淮门,2005,多层|高层,三叉河新河一村15号,118.7318287,32.0689676,2.0,30.0,,424,公寓住宅,民用,8.2,12,0.0,65660.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444579,上河苑,南京,鼓楼,定淮门,2013,多层,新河二村88号,118.7291882,32.0695615,2.0,58.0,,126,公寓住宅,民用,8.5,12,0.0,82554.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444580,定淮门大街32号小区,南京,鼓楼,定淮门,1998,多层,定淮门大街32号,118.7282021,32.06741108,2.0,25.0,,175,公寓住宅,民用,8.0,12,0.0,85400.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444581,定淮门大街18号小区,南京,鼓楼,定淮门,1984,多层,定淮门大街18号,118.732047,32.0672658,2.0,30.0,,298,公寓住宅,民用,8.1,12,0.0,67956.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444582,东门街小区,南京,鼓楼,定淮门,2000,多层,东门街24-28号,118.7826252,32.09698647,2.0,30.0,,159,公寓住宅,民用,7.6,12,0.0,30603.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444583,定淮门3号小区,南京,鼓楼,定淮门,1980,多层,定淮门3号,118.743958,32.07137734,2.0,15.0,,530,公寓住宅,民用,7.6,12,0.0,44722.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444575,民佳园,南京,鼓楼,定淮门,2000,小高层,渡江路,118.7280753,32.075427,2.0,15.0,,224,公寓住宅,民用,7.8,12,0.0,75965.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444520,幕府西路85号小区,南京,鼓楼,五塘广场,1995,多层,幕府西路85号,118.7602147,32.10169799,2.0,35.0,,119,公寓住宅,民用,8.1,12,0.0,23074.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444519,金域中央街区2,南京,鼓楼,五塘广场,2008,多层|小高层,幕府西路33号,118.7666156,32.10623569,2.0,40.0,,1173,公寓住宅,民用,8.3,12,0.0,37439.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444518,张王庙66号小区,南京,鼓楼,五塘广场,2015,多层|小高层,张王庙66号,118.7740486,32.10273945,2.0,30.0,,54,公寓住宅,民用,8.4,12,0.0,26315.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444455,中冶锦绣天玺,南京,鼓楼,热河南路,2020,小高层|高层,龙江路30号,118.7358748,32.09834338,2.0,30.0,,478,公寓住宅,民用,7.5,12,0.0,41435.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
444456,盐仓桥14号小区,南京,鼓楼,热河南路,1997,多层,盐仓桥东街,118.7459933,32.09172377,2.0,20.0,,18,公寓住宅,民用,7.6,12,0.0,33972.0,Jiangsu,Nanjing,Gulou,Jiangsu-Nanjing
