id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
14381,西环路甲2号楼,北京,昌平,昌平县城,,多层,西环路,116.221295,40.22746026,,,,48,公寓住宅,民用,7.2,12,0.0,31000.0,Beijing,,Changping,Beijing-Changping
14428,京表大厦,北京,昌平,昌平县城,2000,高层,东关路10号,116.2376191,40.2237036,,30.0,,0,商住楼,商用,7.0,12,0.0,20000.0,Beijing,,Changping,Beijing-Changping
14380,西关二建宿舍,北京,昌平,昌平县城,1993,多层,西关路,116.2174774,40.22427473,,30.0,,54,公寓住宅,民用,7.6,12,0.0,34186.0,Beijing,,Changping,Beijing-Changping
14379,三街建新胡同小区,北京,昌平,昌平县城,1995,多层,三街建新胡同,116.2297007,40.22536516,,39.0,,0,公寓住宅,民用,8.0,12,0.0,40091.0,Beijing,,Changping,Beijing-Changping
13859,永利源小区,北京,昌平,沙河,2000,多层,于新庄路,116.2953924,40.1484262,1.0,30.0,,212,公寓住宅,民用,6.8,12,0.0,10000.0,Beijing,,Changping,Beijing-Changping
13860,青年创业公寓,北京,昌平,沙河,,多层,高教园南三街,116.2845666,40.15235468,1.0,,,480,办公,商用,6.8,12,0.0,12800.0,Beijing,,Changping,Beijing-Changping
13861,农机宿舍,北京,昌平,沙河,1989,多层,展思门路,116.2664868,40.13198704,,30.0,,36,公寓住宅,民用,7.3,12,0.0,41534.0,Beijing,,Changping,Beijing-Changping
13862,绿城风景,北京,昌平,沙河,2010,多层,南丰路,116.278456,40.15552961,,33.0,,0,公寓住宅,民用,7.0,12,0.0,9444.0,Beijing,,Changping,Beijing-Changping
13863,绿城新干线,北京,昌平,沙河,2010,多层,于新庄路,116.2898553,40.14409511,1.0,48.0,,862,公寓住宅,民用,7.3,12,0.0,9444.0,Beijing,,Changping,Beijing-Changping
13864,绿城雅居,北京,昌平,沙河,2013,多层,南一村6条2号,116.297472,40.15071364,1.0,30.0,,935,公寓住宅,民用,6.9,12,0.0,10833.0,Beijing,,Changping,Beijing-Changping
13865,立鑫苑,北京,昌平,沙河,2000,多层,于辛庄路,116.2912758,40.14651132,1.0,30.0,,384,公寓住宅,民用,6.8,12,0.0,8333.0,Beijing,,Changping,Beijing-Changping
