id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
167604,今典小区,鄂尔多斯,东胜,铁西一期,,多层,"科技街,近团结路",109.9567713,39.81154039,,,,0,公寓住宅,民用,7.5,12,1.13,9133.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167605,学府华庭,鄂尔多斯,东胜,铁西一期,,多层,"西贸路,近鄂尔多斯西街",109.9429662,39.81014513,,,,0,公寓住宅,民用,7.3,12,-3.06,7690.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167606,威泰家园,鄂尔多斯,东胜,铁西一期,,小高层,"鄂尔多斯西街,近团结路",109.957177,39.81143697,,,,0,公寓住宅,民用,7.9,12,1.04,7644.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167607,和园,鄂尔多斯,东胜,铁西一期,,多层,"团结路,近和园小区南巷",109.9518418,39.8226118,,,,0,公寓住宅,民用,7.9,12,0.0,12023.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167608,巴音孟克嘉园,鄂尔多斯,东胜,铁西一期,,多层,"中华园小区南巷,近园丁路",109.9526505,39.81042913,,,,0,公寓住宅,民用,7.4,12,0.52,9081.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167609,富源小区(东胜),鄂尔多斯,东胜,铁西一期,,多层,"体育街,近沙日乌素路",109.9631141,39.82585092,,,,0,公寓住宅,民用,8.0,12,3.74,11417.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167610,峰上峰铂寓,鄂尔多斯,东胜,铁西一期,,高层,沙日乌素路,109.9663783,39.8110485,,,,0,商住楼,商用,7.8,12,0.0,7506.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167598,聚能佳苑,鄂尔多斯,东胜,铁西一期,,多层,"万正集团北巷,近万正路",109.9470537,39.82117465,,,,0,公寓住宅,民用,7.6,12,-0.25,10082.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167641,鑫通公寓,鄂尔多斯,东胜,凤凰城双满,,多层,"鄂托克西街,近天骄北路",109.9708521,39.81882828,,,,0,公寓住宅,民用,8.0,12,0.0,7500.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167561,维邦新城,鄂尔多斯,东胜,铁西二期,,多层,"广场街,近和谐路",109.9318467,39.81224018,,,,0,公寓住宅,民用,7.5,12,-0.12,9015.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
