id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
418822,昆仑路小学家属楼,漯河,郾城,漯河食品批发交易市,,多层|小高层,"交通北路,近铁路小巷",114.0340309,33.58902208,,,,0,公寓住宅,民用,7.4,12,0.0,4000.0,Henan,Luohe,Yancheng,Henan-Luohe
418821,昌建总部港(别墅),漯河,郾城,漯河食品批发交易市,2019,低层|多层,"牡丹江路,近沙湾路",114.066041,33.60479165,,,,0,别墅,民用,6.7,12,0.0,16932.0,Henan,Luohe,Yancheng,Henan-Luohe
418820,龙山府,漯河,郾城,漯河食品批发交易市,,高层,牡丹江路,114.0519239,33.60709115,,,,0,公寓住宅,民用,6.6,12,0.0,5078.0,Henan,Luohe,Yancheng,Henan-Luohe
418798,郾城农村信用社家属院,漯河,郾城,漯河国际会展中心,,多层|小高层,海河路33号,114.0237839,33.58880963,,,,0,公寓住宅,民用,7.5,12,0.0,4500.0,Henan,Luohe,Yancheng,Henan-Luohe
418799,教育局家属楼,漯河,郾城,漯河国际会展中心,,多层|小高层,辽河路305号,114.0205922,33.59234286,,,,0,公寓住宅,民用,7.6,12,0.0,4500.0,Henan,Luohe,Yancheng,Henan-Luohe
418800,北苑大厦,漯河,郾城,漯河国际会展中心,,高层,"太行山北路,近淞江路",113.999246,33.59930357,,,,0,商住楼,商用,7.5,12,0.0,4500.0,Henan,Luohe,Yancheng,Henan-Luohe
418801,沟张住宅,漯河,郾城,漯河国际会展中心,,多层,"辽河路,近泰山路",114.016117,33.59147497,,,,0,公寓住宅,民用,7.7,12,0.0,4300.0,Henan,Luohe,Yancheng,Henan-Luohe
418802,新城财富广场,漯河,郾城,漯河国际会展中心,,多层,"辽河路,近崂山路",114.0260611,33.59141102,,,,0,公寓住宅,民用,7.5,12,0.0,5212.0,Henan,Luohe,Yancheng,Henan-Luohe
418804,林业局家属院,漯河,郾城,漯河国际会展中心,,多层,祁山路521号,114.0016241,33.60399696,,,,0,公寓住宅,民用,7.4,12,0.0,3526.0,Henan,Luohe,Yancheng,Henan-Luohe
418805,枫桦国际,漯河,郾城,漯河国际会展中心,,高层,"淞江路,近朝阳路",114.0072851,33.59765821,,,,0,公寓住宅,民用,7.7,12,0.0,5147.0,Henan,Luohe,Yancheng,Henan-Luohe
418806,漯河市实验中学家属院,漯河,郾城,漯河国际会展中心,,多层,辽河路,114.02052,33.59110655,,,,0,公寓住宅,民用,7.8,12,0.0,7375.0,Henan,Luohe,Yancheng,Henan-Luohe
418807,石槽赵村自建房,漯河,郾城,漯河国际会展中心,,低层,平安路,114.023116,33.5950115,,,,0,,暂无,6.0,12,0.0,3250.0,Henan,Luohe,Yancheng,Henan-Luohe
418808,粮食局家属院(郾城区),漯河,郾城,漯河国际会展中心,,多层|小高层,"嵩阳路,近阳光街",114.0071443,33.59634389,,,,0,公寓住宅,民用,7.5,12,0.0,4115.0,Henan,Luohe,Yancheng,Henan-Luohe
418810,望江府,漯河,郾城,漯河国际会展中心,,高层,"龙江西路,近黄山路",114.0115139,33.61236781,,,,0,公寓住宅,民用,7.3,12,0.0,5566.0,Henan,Luohe,Yancheng,Henan-Luohe
418811,碧桂园云顶,漯河,郾城,漯河国际会展中心,,多层|小高层|高层,泰山路,114.0198876,33.60350714,,,,0,公寓住宅,民用,6.9,12,0.0,6837.0,Henan,Luohe,Yancheng,Henan-Luohe
418812,和谐新苑,漯河,郾城,漯河国际会展中心,,多层,淞江路36号,113.995608,33.60156819,,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Henan,Luohe,Yancheng,Henan-Luohe
418813,建业桂园(郾城),漯河,高新区,高新城区,,高层,"千山路,近淞江路",114.0626014,33.59811839,,,,0,公寓住宅,民用,6.9,12,-0.47,7933.0,Henan,Luohe,Yancheng,Henan-Luohe
418756,太行山路北段桐刘村,漯河,郾城,郾城城区,,小高层,太行山路北段,113.9994694,33.59478467,,,,0,公寓住宅,民用,7.4,12,0.0,4285.0,Henan,Luohe,Yancheng,Henan-Luohe
418755,建苑小区(郾城),漯河,郾城,郾城城区,,多层,海河路165号,114.0131888,33.58886457,,,,0,公寓住宅,民用,7.8,12,0.0,8220.0,Henan,Luohe,Yancheng,Henan-Luohe
418754,实验小学家属院,漯河,郾城,郾城城区,,多层,黄山路24号,114.0161028,33.58500466,,,,0,公寓住宅,民用,7.9,12,0.0,11805.0,Henan,Luohe,Yancheng,Henan-Luohe
418753,鸿运家园,漯河,郾城,郾城城区,,多层,纬一路61号,114.0011376,33.60202652,,,,0,公寓住宅,民用,7.7,12,0.0,5151.0,Henan,Luohe,Yancheng,Henan-Luohe
418693,广电局家属院,漯河,郾城,郾城城区,,多层,海河路241号,114.0025049,33.58859866,,,,0,公寓住宅,民用,7.4,12,0.0,4529.0,Henan,Luohe,Yancheng,Henan-Luohe
