id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
773415,锦宏铭苑,湘潭,雨湖,南盘岭,2009,多层,韶山西路310号,112.883825,27.86528493,2.0,30.0,,396,公寓住宅,民用,8.4,12,0.0,4181.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773414,麓山丽景,湘潭,雨湖,南盘岭,2007,多层,南岭路129号,112.8809312,27.87310974,2.0,38.0,,249,公寓住宅,民用,7.9,12,0.0,5600.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773413,南岭花园,湘潭,雨湖,南盘岭,1994,多层,南岭路90号,112.8854011,27.86558792,2.0,20.0,,394,公寓住宅,民用,8.2,12,0.0,3635.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773412,万旺南岭阁,湘潭,雨湖,南盘岭,2008,小高层,南岭路,112.883824,27.86770411,2.0,30.0,,145,公寓住宅,民用,8.5,12,0.0,5251.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773411,幸福家园,湘潭,雨湖,南盘岭,2011,多层|小高层,潭邵路40号,112.8757935,27.86578279,2.0,36.0,,246,公寓住宅,民用,8.0,12,0.0,3763.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773410,泽丰华庭,湘潭,雨湖,南盘岭,1999,小高层,迎宾东路11号,112.8900298,27.86159203,2.0,20.0,,82,公寓住宅,民用,8.6,12,0.0,4430.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773409,江麓中央广场夏荷苑,湘潭,雨湖,南盘岭,2015,高层,解放北路,112.8927755,27.86781547,2.0,40.0,,564,公寓住宅,民用,9.1,12,0.0,6458.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773408,江麓互助村,湘潭,雨湖,南盘岭,2007,多层,互助路,112.8936225,27.87470205,2.0,30.0,,660,公寓住宅,民用,8.4,12,0.0,4760.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773407,江麓桂花家园,湘潭,雨湖,南盘岭,2007,多层|高层,建设北路,112.8938011,27.87577047,2.0,30.0,,308,公寓住宅,民用,8.1,12,0.0,4360.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773405,湘佳上城,湘潭,雨湖,南盘岭,2000,多层|小高层,南岭路,112.8833937,27.86860355,2.0,40.0,,353,公寓住宅,民用,8.2,12,0.0,4403.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773543,阳光小区,湘潭,雨湖,白石公园,2002,多层,"迎宾中路,近宝庆路",112.8817358,27.85723039,2.0,30.0,,204,公寓住宅,民用,8.1,12,0.0,3790.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773692,桂花村(雨湖),湘潭,雨湖,基建营,1997,多层,马家岭路,112.8946482,27.87592346,,20.0,,12,公寓住宅,民用,7.4,12,0.0,3600.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773691,湘建村,湘潭,雨湖,基建营,2003,多层,韶山西路,112.895255,27.86464489,,30.0,,1,公寓住宅,民用,8.6,12,0.0,4591.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773636,金荣大厦,湘潭,雨湖,基建营,2000,高层,韶山东路,112.9262189,27.8735601,2.0,30.0,,626,公寓住宅,民用,7.6,12,0.22,5004.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773689,百家园小区,湘潭,雨湖,基建营,2003,小高层,草塘路,112.9037836,27.87504535,,30.0,,10,公寓住宅,民用,8.0,12,0.0,5040.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773688,建设村(雨湖),湘潭,雨湖,基建营,1998,多层,互助路,112.8959618,27.87328834,,20.0,,12,公寓住宅,民用,7.7,12,0.0,3767.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773693,益智中学家属楼,湘潭,雨湖,基建营,2011,多层,解放北路21号,112.8951201,27.86792714,,30.0,,1,公寓住宅,民用,8.3,12,0.0,3600.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773684,广技路20号小区,湘潭,雨湖,基建营,1995,多层,广技路20号,112.8908102,27.86946854,,20.0,,0,公寓住宅,民用,7.9,12,0.0,4700.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773682,老人大院子,湘潭,雨湖,基建营,2016,多层,建设北路69号,112.900521,27.86378305,,30.0,,12,公寓住宅,民用,8.5,12,0.0,3600.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773681,新建村(雨湖),湘潭,雨湖,基建营,2001,多层,解放北路,112.8944089,27.86697486,,30.0,,1,公寓住宅,民用,8.4,12,0.0,4274.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773680,骄杨公寓,湘潭,雨湖,基建营,2006,多层,车站路248号,112.9060594,27.86989899,2.0,30.0,,63,公寓住宅,民用,8.5,12,0.0,3920.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773679,五景花园小区,湘潭,雨湖,基建营,2004,多层,雨湖路208号,112.9069754,27.86443837,2.0,30.0,,187,公寓住宅,民用,8.6,12,0.0,4736.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773678,国庆小区,湘潭,雨湖,基建营,1996,多层|高层,韶山东路,112.915714,27.87290274,2.0,20.0,,102,公寓住宅,民用,7.8,12,0.0,3840.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773694,雨湖区税务局宿舍,湘潭,雨湖,基建营,2009,多层,金凤巷4号,112.9008233,27.86961087,,30.0,,12,公寓住宅,民用,8.0,12,0.0,4611.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773695,韶山西路措树园,湘潭,雨湖,基建营,2007,多层,韶山西路,112.8873622,27.86162716,,30.0,,0,公寓住宅,民用,8.1,12,0.0,4230.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773712,市政府二院,湘潭,雨湖,基建营,1998,多层,建设北路5号,112.9027356,27.86245877,,20.0,,8,公寓住宅,民用,8.1,12,0.0,5401.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773711,湖园公寓,湘潭,雨湖,基建营,2003,多层,平政路,112.9069676,27.85941232,,30.0,,1,公寓住宅,民用,8.8,12,0.0,4843.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773710,物资局小区,湘潭,雨湖,基建营,2010,小高层,韶山中路31号,112.9021979,27.86767589,,30.0,,1,公寓住宅,民用,8.6,12,0.0,3500.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773707,供销宿舍,湘潭,雨湖,基建营,2007,多层,草塘路1号,112.9064402,27.87498674,,30.0,,0,公寓住宅,民用,7.8,12,0.0,4306.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773706,车站路9号小区,湘潭,雨湖,基建营,2003,多层,车站路9号,112.9024474,27.86532699,,30.0,,28,公寓住宅,民用,8.3,12,0.0,4000.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773705,兴仁公寓,湘潭,雨湖,基建营,2011,小高层,兴仁街,112.8992278,27.85655326,,30.0,,7,公寓住宅,民用,8.2,12,0.0,4000.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
773701,马坡里,湘潭,雨湖,基建营,2002,多层,马坡里路,112.89297,27.87390318,,30.0,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
