id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
286332,阳光宜居,呼和浩特,回民,海拉尔西路,2018,小高层|高层,"新华西街,近西二环路",111.5861446,40.79798722,1.0,35.0,180000.0,889,公寓住宅,民用,8.0,12,0.0,7894.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286374,书苑小区,呼和浩特,回民,海拉尔西路,2000,多层|高层,104省道,111.6207966,40.86513309,1.0,30.0,,276,公寓住宅,民用,7.0,12,0.0,5937.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286375,凯恩小区,呼和浩特,回民,海拉尔西路,2000,多层,通道北路56号,111.6441576,40.84145673,1.0,10.0,,102,公寓住宅,民用,7.6,12,0.0,8846.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286376,宏立达小区,呼和浩特,回民,海拉尔西路,1995,多层,海拉尔西街123号,111.6313627,40.83235539,1.0,10.0,,360,公寓住宅,民用,7.0,12,0.0,9278.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286377,锅炉厂宿舍,呼和浩特,回民,海拉尔西路,2001,多层,海西路,111.6341945,40.83325431,1.0,10.0,,348,公寓住宅,民用,7.2,12,0.0,8333.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286378,城发绿园(一四期),呼和浩特,回民,海拉尔西路,,高层,海西路,111.6259339,40.83587968,,,,2271,公寓住宅,民用,6.8,12,0.11,11166.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286379,炼铁厂宿舍,呼和浩特,回民,海拉尔西路,1998,多层,海拉尔西街,111.6409284,40.83462571,,20.0,,66,公寓住宅,民用,7.2,12,0.0,9230.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286380,城发绿园,呼和浩特,回民,海拉尔西路,,小高层|高层,海拉尔西街与沿河东路交汇处,111.6280007,40.83030312,,,,0,公寓住宅,民用,7.0,12,0.0,9800.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286381,新宝小区,呼和浩特,回民,海拉尔西路,,多层,海拉尔西街,111.6408656,40.83338404,,,,40,公寓住宅,民用,7.0,12,0.0,8400.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286382,城发绿园(五期),呼和浩特,回民,海拉尔西路,,小高层,沿河东路,111.6265037,40.8324463,,,,326,公寓住宅,民用,6.7,12,0.0,9900.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286383,元和佳苑,呼和浩特,回民,海拉尔西路,,多层,海拉尔西街,111.6438331,40.83297027,,,,0,公寓住宅,民用,7.1,12,0.0,7700.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286384,那日斯巷农行小区,呼和浩特,回民,海拉尔西路,,多层,那日斯巷,111.6394432,40.83570199,,,,72,公寓住宅,民用,7.0,12,0.0,8200.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286385,电子设备厂小区,呼和浩特,回民,海拉尔西路,,多层,车站西街,111.6361353,40.82713778,,,,192,公寓住宅,民用,7.2,12,0.0,7500.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286386,海西路7号小区,呼和浩特,回民,海拉尔西路,,多层,海西路7号,111.6373343,40.83363288,,,,0,公寓住宅,民用,6.9,12,0.0,7500.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286331,厂汉板乾沁源二期,呼和浩特,回民,海拉尔西路,2008,多层,沿河东路,111.6182979,40.84677763,1.0,30.0,,4569,公寓住宅,民用,7.6,12,-2.59,9201.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286330,中铁诺德龙湾,呼和浩特,回民,海拉尔西路,2019,多层|小高层,成吉思汗西街,111.5817229,40.82898667,1.0,50.0,326266.0,1619,公寓住宅,民用,7.7,12,0.0,13559.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286329,海西名筑,呼和浩特,回民,海拉尔西路,2014,高层,海拉尔西路,111.6205094,40.83168789,1.0,40.0,,1582,公寓住宅,民用,7.4,12,-0.39,10623.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286387,富邦家园,呼和浩特,回民,海拉尔西路,,多层,海拉尔西街,111.6454816,40.83467263,,,,0,公寓住宅,民用,7.1,12,0.0,8100.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286388,熙湖国际,呼和浩特,回民,海拉尔西路,2022,多层,小府路,111.6419941,40.8357919,,,,0,公寓住宅,民用,7.0,12,0.0,9500.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286389,海西路机电宿舍,呼和浩特,回民,海拉尔西路,,多层,海拉尔西路,111.6398344,40.83472251,,,,0,公寓住宅,民用,7.4,12,0.0,7500.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286328,水泉文苑,呼和浩特,回民,海拉尔西路,2014,多层,成吉思汗西街,111.6199644,40.83581606,1.0,36.0,,2581,公寓住宅,民用,7.5,12,0.0,7875.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286390,内蒙古财经学院教育小区住宅楼,呼和浩特,回民,海拉尔西路,,多层,海拉尔西街,111.6439365,40.83236039,,,,0,公寓住宅,民用,7.1,12,0.0,7500.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286391,教育局教工楼,呼和浩特,回民,海拉尔西路,,多层,海拉尔西街,111.6389343,40.83411993,,,,24,公寓住宅,民用,7.0,12,0.0,8500.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286392,小府村妇联宿舍,呼和浩特,回民,海拉尔西路,2003,多层,小府路,111.6392496,40.8366462,,30.0,,20,公寓住宅,民用,7.2,12,0.0,9200.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286393,燃料公司宿舍楼(海拉尔),呼和浩特,回民,海拉尔西路,2000,多层,海拉尔西路,111.6388092,40.8347392,,30.0,,45,公寓住宅,民用,7.2,12,0.0,9000.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286333,紫御澜庭,呼和浩特,回民,海拉尔西路,2017,多层|高层,淖尔北路,111.6049618,40.84344167,1.0,34.2,,1209,公寓住宅,民用,7.4,12,0.0,9565.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286394,木工厂宿舍,呼和浩特,回民,海拉尔西路,2000,多层,海西路,111.6436959,40.83374281,,30.0,,36,公寓住宅,民用,7.8,12,0.0,9400.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286368,机电学院宿舍,呼和浩特,回民,海拉尔西路,2000,多层,小府路,111.6436442,40.83841729,1.0,30.0,,324,公寓住宅,民用,7.8,12,0.0,10000.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286366,温馨家园(回民区),呼和浩特,回民,海拉尔西路,2008,多层,海拉尔西街,111.6278713,40.83320654,1.0,10.0,,786,公寓住宅,民用,7.3,12,0.0,7226.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
