id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
764157,六中教师宿舍,厦门,思明,斗西路,1991,多层,海岸后街54号,118.0780356,24.46221816,2.0,20.0,,42,公寓住宅,民用,8.1,12,0.0,67282.0,Fujian,Xiamen,Siming,Fujian-Xiamen
763555,墙顶巷38号小区,厦门,思明,中山路,2014,低层,墙顶巷38号,118.0783419,24.45916459,,30.0,,1,公寓住宅,民用,7.5,12,0.0,46304.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762330,万寿学苑,厦门,思明,将军祠,2005,多层,万寿路39号,118.1005725,24.4624158,,30.0,,57,公寓住宅,民用,8.2,12,0.0,63174.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761739,物资局宿舍,厦门,思明,湖滨北路,2005,多层,体育路105-109号,118.1086101,24.49229102,,30.0,,72,公寓住宅,民用,8.1,12,0.0,68501.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762329,文化局宿舍,厦门,思明,将军祠,1992,多层,万寿北路2-20号,118.0998033,24.46331279,2.0,20.0,,187,公寓住宅,民用,8.0,12,-0.65,88613.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761741,利华苑,厦门,思明,湖滨北路,2005,低层,筼筜路3之19-23号,118.077466,24.47741625,1.0,35.0,,19,别墅,民用,7.3,12,0.0,92134.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762328,一建公司家属花园,厦门,思明,将军祠,2006,多层,万寿路180-184号,118.1029874,24.46084578,2.0,30.0,,45,公寓住宅,民用,8.1,12,0.0,77429.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761742,厦门市市直机关宿舍区,厦门,思明,湖滨北路,1997,多层,建兴路1-25号,118.0824617,24.47798957,2.0,30.0,,278,公寓住宅,民用,7.9,12,0.0,58087.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761743,凌香里8-22号小区,厦门,思明,湖滨北路,2000,低层,凌香里8-22号,118.1247114,24.48901124,1.0,50.0,,0,别墅,民用,8.4,12,0.0,108374.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764193,南轿巷小区,厦门,思明,斗西路,1989,低层,南轿巷1-118号,118.0738707,24.45832964,,20.0,,56,公寓住宅,民用,7.1,12,0.0,60491.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761736,湖滨东路315-317号小区,厦门,思明,湖滨北路,2012,多层,湖滨东路315-317号,118.097797,24.49204582,,30.0,,34,公寓住宅,民用,7.8,12,0.0,36916.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764174,斗西路147-153号小区,厦门,思明,斗西路,2013,多层,斗西路147-153号,118.0822469,24.4635151,,30.0,,7,公寓住宅,民用,7.5,12,0.0,67300.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764173,斗西路14-20号小区,厦门,思明,斗西路,2000,多层,斗西路14-20号(双号),118.0832334,24.46349677,,30.0,,4,公寓住宅,民用,7.6,12,0.0,65500.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764172,斗西路34-84号小区,厦门,思明,斗西路,2002,多层,斗西路34-84号,118.0832311,24.46394478,,30.0,,40,公寓住宅,民用,7.6,12,0.0,54500.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764171,美仁广场,厦门,思明,斗西路,2000,多层,厦禾路618号,118.0877607,24.46524578,,30.0,,131,商住楼,商用,7.6,12,0.0,25000.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764170,公园北路66-80号小区,厦门,思明,斗西路,2000,多层,公园北路66-80号,118.084642,24.46352786,,30.0,,29,公寓住宅,民用,7.5,12,0.0,60000.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761738,华新苑,厦门,思明,湖滨北路,2003,低层,筼筜路15-57号,118.0811717,24.47780098,1.0,50.0,,22,别墅,民用,7.8,12,0.0,68292.0,Fujian,Xiamen,Siming,Fujian-Xiamen
764194,故宫路70-84号小区,厦门,思明,斗西路,2017,低层,故宫路70-84号,118.0794263,24.46223012,,50.0,,15,公寓住宅,民用,7.8,12,0.0,37500.0,Fujian,Xiamen,Siming,Fujian-Xiamen
761719,邮政宿舍(湖滨南路),厦门,思明,湖滨北路,1999,多层,湖滨南路6号之2,118.0741285,24.46707474,2.0,20.0,,73,公寓住宅,民用,7.5,12,-0.29,68183.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762427,家家景园,厦门,思明,龙山,2004,小高层,金尚路77-85号,118.1391747,24.48714852,2.0,25.0,,173,公寓住宅,民用,8.1,12,0.0,63777.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762426,龙山二期安置房,厦门,思明,龙山,2007,高层,盘龙路35-77号,118.1367056,24.48374182,2.0,25.0,,736,公寓住宅,民用,8.1,12,0.7,61904.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762425,龙山小区,厦门,思明,龙山,1999,多层,龙山东路2-32号,118.1375357,24.48655825,2.0,30.0,,280,公寓住宅,民用,8.1,12,0.0,53187.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762424,莲花花园,厦门,思明,龙山,2002,小高层,龙伏里1-36号,118.1338315,24.49328079,2.0,44.0,31400.0,386,公寓住宅,民用,8.8,12,0.0,62052.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762423,鑫利花园,厦门,思明,龙山,2000,小高层|高层,吕岭路248-268号,118.1391202,24.49233239,2.0,35.0,,286,公寓住宅,民用,8.9,12,0.0,66444.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762422,华孚花园,厦门,思明,龙山,1998,小高层,龙山南路251-269号,118.1390408,24.48672286,2.0,46.0,,188,公寓住宅,民用,8.1,12,0.0,56596.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762421,龙华里居住区,厦门,思明,龙山,2006,多层,龙华里1-52号,118.1321975,24.49054639,2.0,30.0,,746,公寓住宅,民用,8.6,12,0.22,61228.0,Fujian,Xiamen,Siming,Fujian-Xiamen
