id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
894817,美联国际,张掖,甘州,中心广场,2016,高层,县府南街,100.456605,38.91927612,,20.0,550000.0,600,公寓住宅,民用,8.0,12,0.0,3507.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894818,毓秀花园,张掖,甘州,中心广场,,多层,临泽北路,100.4158609,38.95152445,,,,0,公寓住宅,民用,6.4,12,0.44,4102.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894819,丰泽园B区,张掖,甘州,中心广场,,多层,丹霞东路,100.4390697,38.92294679,,,,0,公寓住宅,民用,7.5,12,-12.83,2911.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894844,颐苑,张掖,甘州,中心广场,,多层,青年东街100号,100.4641105,38.93574222,,,,0,公寓住宅,民用,7.6,12,0.0,4100.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894843,润泉家园,张掖,甘州,中心广场,,多层,张火公路,100.4748434,38.94596663,,,,0,公寓住宅,民用,7.1,12,0.0,3928.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894842,吉祥苑,张掖,甘州,中心广场,,多层,北大街223号,100.4536122,38.9429828,,,,0,公寓住宅,民用,7.5,12,-0.54,3088.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894841,盛泰苑,张掖,甘州,中心广场,,多层,府南街20号,100.4537839,38.91922541,,,,0,公寓住宅,民用,7.5,12,0.0,5000.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894840,富民小区,张掖,甘州,中心广场,,多层,大街65,100.4529865,38.93576303,,,,0,公寓住宅,民用,8.1,12,12.27,3905.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894759,恒嘉中央公园,张掖,甘州,中心广场,,高层,临泽北路218号,100.4169773,38.94480189,,45.0,120000.0,900,公寓住宅,民用,7.8,12,-4.08,4214.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894778,吉庆花园,张掖,甘州,中心广场,,多层,南环路,100.4614586,38.92520219,,,,0,公寓住宅,民用,8.2,12,0.32,3229.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894894,东大街南条楼,张掖,甘州,中心广场,,多层,东大街243号,100.4595675,38.93665831,,,,0,公寓住宅,民用,7.8,12,0.0,3000.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894780,景隆南苑(甘州),张掖,甘州,中心广场,,多层,县府街,100.4548378,38.92289777,,,,0,公寓住宅,民用,7.8,12,0.0,3914.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894873,南关十字五交化家属楼,张掖,甘州,中心广场,,多层,大街5号,100.4564891,38.92713975,,,,0,公寓住宅,民用,8.0,12,4.08,3538.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894872,东街印刷厂家属楼,张掖,甘州,中心广场,,多层,南大池胡同,100.4596933,38.93010093,,,,0,公寓住宅,民用,8.3,12,0.0,4000.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894871,丹马时代城,张掖,甘州,中心广场,,高层,文昌路226号,100.4471966,38.95563564,,,,0,公寓住宅,民用,7.0,12,0.0,3272.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894870,青年西街15号小区,张掖,甘州,中心广场,,多层,青年西街15号,100.4554357,38.93353548,,,,0,公寓住宅,民用,8.2,12,0.0,3660.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
894869,馨月湖,张掖,甘州,中心广场,,多层,临泽北路,100.4171682,38.95322426,,45.3,257729.0,0,公寓住宅,民用,7.2,12,0.0,4210.0,Gansu,Zhangye,Ganzhou,Gansu-Zhangye
