id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
541724,银亿徐汇酩悦(公寓住宅),上海,徐汇,斜土路,2014,高层,斜土路1519号,121.4551773,31.19966043,2.0,21.3,,72,公寓住宅,民用,8.6,12,,109271.0,Shanghai,,Xuhui,Shanghai-Xuhui
541723,斜土路1674弄小区,上海,徐汇,斜土路,1977,多层,斜土路1674弄,121.4503397,31.19684303,2.0,20.0,,96,公寓住宅,民用,8.1,12,,64980.0,Shanghai,,Xuhui,Shanghai-Xuhui
541722,大闻公寓,上海,徐汇,斜土路,2006,高层,清真路55号,121.4555558,31.20145325,2.0,25.0,17788.0,288,公寓住宅,民用,8.8,12,,93257.0,Shanghai,,Xuhui,Shanghai-Xuhui
541736,小木桥路227弄小区,上海,徐汇,斜土路,1988,多层,小木桥路227弄,121.453404,31.2001847,2.0,30.0,,99,公寓住宅,民用,8.1,12,,73417.0,Shanghai,,Xuhui,Shanghai-Xuhui
541721,平华大厦,上海,徐汇,斜土路,1999,高层,肇嘉浜路539号,121.4519336,31.20296532,2.0,20.0,,198,公寓住宅,民用,8.4,12,,99183.0,Shanghai,,Xuhui,Shanghai-Xuhui
541719,新路大楼,上海,徐汇,斜土路,1998,高层,大木桥路65号,121.4571249,31.20294252,2.0,35.0,,108,公寓住宅,民用,8.6,12,,72541.0,Shanghai,,Xuhui,Shanghai-Xuhui
541718,天合雅园,上海,徐汇,斜土路,2005,高层,零陵北路7弄1-5号,121.460874,31.19898513,2.0,35.0,42000.0,504,公寓住宅,民用,8.3,12,,105373.0,Shanghai,,Xuhui,Shanghai-Xuhui
541717,日晖五村,上海,徐汇,斜土路,1988,多层,茶陵路225弄,121.4615087,31.20012873,2.0,32.0,480000.0,248,公寓住宅,民用,8.2,12,,90452.0,Shanghai,,Xuhui,Shanghai-Xuhui
541716,小木桥路101弄小区,上海,徐汇,斜土路,1995,多层,小木桥路101弄,121.4523626,31.20161855,2.0,30.0,,240,公寓住宅,民用,8.4,12,,84193.0,Shanghai,,Xuhui,Shanghai-Xuhui
541715,云华小区,上海,徐汇,斜土路,1994,多层|高层,大木桥路95弄,121.4570144,31.2025976,2.0,30.0,,112,公寓住宅,民用,8.4,12,,89473.0,Shanghai,,Xuhui,Shanghai-Xuhui
541714,徐汇嘉馨公寓,上海,徐汇,斜土路,1997,高层,医学院路15号,121.4550503,31.20256093,2.0,30.0,,162,公寓住宅,民用,8.7,12,,88920.0,Shanghai,,Xuhui,Shanghai-Xuhui
541713,瑞嘉公寓,上海,徐汇,斜土路,2003,高层,肇嘉浜路99弄,121.4605676,31.20532907,2.0,32.0,,276,公寓住宅,民用,8.6,12,,102838.0,Shanghai,,Xuhui,Shanghai-Xuhui
541712,斜土路1358弄小区,上海,徐汇,斜土路,1985,多层,斜土路1358弄,121.4582116,31.19984947,2.0,20.0,,367,公寓住宅,民用,8.1,12,,93991.0,Shanghai,,Xuhui,Shanghai-Xuhui
541711,汽车公寓,上海,徐汇,斜土路,1994,多层,小木桥路345弄,121.4552566,31.19747151,2.0,45.0,,120,公寓住宅,民用,8.4,12,,77142.0,Shanghai,,Xuhui,Shanghai-Xuhui
541710,上影公寓,上海,徐汇,斜土路,2000,小高层,"斜土路2899,2905号",121.4364849,31.18641231,2.0,30.0,18000.0,288,公寓住宅,民用,8.6,12,,96431.0,Shanghai,,Xuhui,Shanghai-Xuhui
541709,东安三村,上海,徐汇,斜土路,1982,多层,东安三村50-74号,121.4469649,31.19259697,2.0,35.0,30000.0,494,公寓住宅,民用,8.2,12,,86589.0,Shanghai,,Xuhui,Shanghai-Xuhui
541708,双晖小区,上海,徐汇,斜土路,1997,多层,瑞金南路570号,121.4640932,31.19909901,2.0,25.0,,136,公寓住宅,民用,8.1,12,,76091.0,Shanghai,,Xuhui,Shanghai-Xuhui
541707,茶陵路159弄小区,上海,徐汇,斜土路,1988,多层,茶陵路159弄,121.4632217,31.19829175,2.0,20.0,,334,公寓住宅,民用,8.1,12,,87172.0,Shanghai,,Xuhui,Shanghai-Xuhui
541706,环龙新苑,上海,徐汇,斜土路,2006,小高层,瑞金南路628弄,121.4645968,31.19779188,2.0,35.0,,485,公寓住宅,民用,8.2,12,,136800.0,Shanghai,,Xuhui,Shanghai-Xuhui
541720,百乐公寓(徐汇),上海,徐汇,斜土路,1999,高层,清真路67弄,121.4546343,31.20126515,2.0,40.0,130000.0,238,公寓住宅,民用,8.5,12,,92431.0,Shanghai,,Xuhui,Shanghai-Xuhui
541837,徐汇公寓,上海,徐汇,康健,2004,高层,沪闵路9260弄1-5号,121.4280344,31.16342106,2.0,40.0,48600.0,336,公寓住宅,民用,8.5,12,,88708.0,Shanghai,,Xuhui,Shanghai-Xuhui
541737,日晖一村,上海,徐汇,斜土路,1973,多层,日晖一村128-131号,121.4608075,31.19679832,2.0,31.0,500000.0,108,公寓住宅,民用,8.3,12,,77941.0,Shanghai,,Xuhui,Shanghai-Xuhui
541739,玉石公寓,上海,徐汇,斜土路,1993,多层|高层,斜土路2471号,121.4404502,31.19110071,2.0,20.0,,30,公寓住宅,民用,8.6,12,,73407.0,Shanghai,,Xuhui,Shanghai-Xuhui
541769,襄阳南路562号小区,上海,徐汇,斜土路,2003,多层,襄阳南路562号,121.4536821,31.2053169,,30.0,,0,公寓住宅,民用,7.9,12,,123333.0,Shanghai,,Xuhui,Shanghai-Xuhui
541768,"小木桥路9,11,13,15号小区",上海,徐汇,斜土路,2012,多层,"小木桥路9,11,13,15号",121.4521056,31.20190898,,30.0,,91,公寓住宅,民用,7.8,12,,70488.0,Shanghai,,Xuhui,Shanghai-Xuhui
541767,"雅安路1,5,9号小区",上海,徐汇,斜土路,2011,多层,"雅安路1,5,9号",121.4601314,31.20343131,,30.0,,60,公寓住宅,民用,7.8,12,,90000.0,Shanghai,,Xuhui,Shanghai-Xuhui
541766,医学院路82-100号小区,上海,徐汇,斜土路,2013,低层,医学院路82-100号(双),121.4509795,31.20115499,,30.0,,6,公寓住宅,民用,7.8,12,,91500.0,Shanghai,,Xuhui,Shanghai-Xuhui
541765,鼎园瑞峰公寓酒店,上海,徐汇,斜土路,,超高层,斜土路1077号,121.4625694,31.20316517,,,,0,酒店,商用,,12,,100000.0,Shanghai,,Xuhui,Shanghai-Xuhui
541764,中山南二路270号小区,上海,徐汇,斜土路,,多层,中山南二路270号,121.4590991,31.19331028,,,,0,公寓住宅,民用,7.3,12,,70500.0,Shanghai,,Xuhui,Shanghai-Xuhui
541763,徐汇盛捷服务公寓,上海,徐汇,斜土路,,多层,陕西南路888号,121.457155,31.20550525,,,,0,商业,商用,,12,,,Shanghai,,Xuhui,Shanghai-Xuhui
541762,兵工大厦,上海,徐汇,斜土路,,高层,肇嘉浜路359-361号,121.4552194,31.204058,,,,0,办公,商用,,12,,,Shanghai,,Xuhui,Shanghai-Xuhui
541761,"太原路323,325,327号小区",上海,徐汇,斜土路,,低层,"太原路323,325,327号",121.4516314,31.20428933,,,,0,公寓住宅,民用,7.6,12,,130000.0,Shanghai,,Xuhui,Shanghai-Xuhui
541760,医学院路124-128号小区,上海,徐汇,斜土路,,多层,医学院路124-128号,121.4501456,31.2008171,,,,0,公寓住宅,民用,7.5,12,,89500.0,Shanghai,,Xuhui,Shanghai-Xuhui
541759,医学院路21-31号小区,上海,徐汇,斜土路,2008,多层,"医学院路21,23,25,31号",121.4538893,31.20215592,,30.0,,0,公寓住宅,民用,7.7,12,,62842.0,Shanghai,,Xuhui,Shanghai-Xuhui
541758,东安路452号小区,上海,徐汇,斜土路,1994,多层,东安路452号,121.4509106,31.19060453,,20.0,,44,公寓住宅,民用,7.4,12,,95948.0,Shanghai,,Xuhui,Shanghai-Xuhui
541757,华业大厦,上海,徐汇,斜土路,,高层,医学院路69号,121.4510741,31.20143231,,,,62,商住楼,商用,7.7,12,,60000.0,Shanghai,,Xuhui,Shanghai-Xuhui
541756,肇嘉浜路107弄小区,上海,徐汇,斜土路,1981,多层,肇嘉浜路107弄,121.4604944,31.20465902,2.0,20.0,,48,公寓住宅,民用,8.1,12,,74517.0,Shanghai,,Xuhui,Shanghai-Xuhui
541738,茶陵路65弄小区,上海,徐汇,斜土路,1981,多层,茶陵路65弄,121.4640656,31.196917,2.0,25.0,,164,公寓住宅,民用,7.9,12,,69551.0,Shanghai,,Xuhui,Shanghai-Xuhui
541755,祥和公寓(徐汇),上海,徐汇,斜土路,1996,多层|小高层|高层,"医学院路5弄,大木桥路100号",121.4560118,31.20270703,2.0,35.0,100000.0,214,公寓住宅,民用,8.3,12,,100397.0,Shanghai,,Xuhui,Shanghai-Xuhui
541753,三航大厦,上海,徐汇,斜土路,1988,高层,"斜土路1624号,斜土路1620号",121.4508052,31.20152993,,20.0,,340,商住楼,商用,8.0,12,,100968.0,Shanghai,,Xuhui,Shanghai-Xuhui
