id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
6868,岚桥花园,安顺,西秀,两可间,,小高层,西水路,105.9214162,26.25003591,,,,0,公寓住宅,民用,8.0,12,0.0,4088.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6838,新世纪小区,安顺,西秀,两可间,,小高层,北航路,105.9118932,26.25018419,,,,0,公寓住宅,民用,7.9,12,-0.14,3686.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6836,麒麟小区,安顺,西秀,两可间,,多层,麒麟路,105.9936933,26.26722336,,,,0,公寓住宅,民用,6.9,12,0.0,2777.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6808,澳维春天,安顺,西秀,两可间,,高层,康福路,105.8901414,26.21488921,,,,0,公寓住宅,民用,6.9,12,0.0,4152.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6809,百灵虹湖湾,安顺,西秀,两可间,,高层,武当路,105.928429,26.26195457,,,,0,公寓住宅,民用,7.4,12,0.05,8881.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6810,金科东方天悦,安顺,西秀,两可间,,高层,西航路,105.8814114,26.23189488,,,,0,公寓住宅,民用,7.6,12,0.0,5090.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6811,远城圣景,安顺,西秀,两可间,,高层,西航路232号,105.8824186,26.23496969,,,,0,公寓住宅,民用,7.4,12,-0.14,5106.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6812,翠麓大厦,安顺,西秀,两可间,,高层,塔山西路,105.9228156,26.24508568,,,,0,公寓住宅,民用,8.1,12,3.83,4626.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6813,锦绣黔城,安顺,西秀,两可间,,高层,西航路,105.9163311,26.2492343,,,,0,公寓住宅,民用,7.7,12,-1.09,3796.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6814,书香学府,安顺,西秀,两可间,,高层,碧水路22号,105.9008061,26.24637399,,,,0,公寓住宅,民用,7.5,12,0.69,5604.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6815,西城印象,安顺,西秀,两可间,,小高层,西航路,105.8961783,26.24204645,,,,0,公寓住宅,民用,7.3,12,-0.69,4337.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
