id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
340716,凤凰家园,济宁,任城,观音阁街道,2015,多层|高层,火炬南路,116.6142208,35.38665078,1.0,30.0,,1022,公寓住宅,民用,7.5,12,-0.42,10444.0,Shandong,Jining,Rencheng,Shandong-Jining
340613,城市华府,济宁,任城,吴泰闸路,2009,高层,英翠路32号,116.6196283,35.42830473,1.0,30.0,,170,公寓住宅,民用,7.8,12,0.0,6439.0,Shandong,Jining,Rencheng,Shandong-Jining
340614,东闸社区,济宁,任城,吴泰闸路,2002,多层|高层,科苑路,116.6125986,35.42403582,1.0,30.0,,594,公寓住宅,民用,7.8,12,0.0,9428.0,Shandong,Jining,Rencheng,Shandong-Jining
340615,济宁市中级人民法院新宿舍,济宁,任城,吴泰闸路,1998,多层,长虹路,116.6259479,35.42786007,1.0,20.0,,412,公寓住宅,民用,7.3,12,0.0,9043.0,Shandong,Jining,Rencheng,Shandong-Jining
340616,嘉禾园小区,济宁,任城,吴泰闸路,2015,多层,吴泰闸路,116.5991383,35.42477088,1.0,30.0,,216,公寓住宅,民用,8.2,12,0.0,11173.0,Shandong,Jining,Rencheng,Shandong-Jining
340618,鲁商运河公馆,济宁,任城,车站西路,2021,多层|高层,车站西路,116.5578203,35.38151205,1.0,30.0,,11587,公寓住宅,民用,8.0,12,-0.35,11560.0,Shandong,Jining,Rencheng,Shandong-Jining
340619,华欣苑,济宁,任城,车站西路,2012,高层,车站西路,116.5725921,35.38331308,1.0,31.0,,3815,公寓住宅,民用,8.1,12,-0.76,10100.0,Shandong,Jining,Rencheng,Shandong-Jining
340620,华盛苑,济宁,任城,车站西路,2022,高层,济安桥北路10-2号,116.5639648,35.38055654,1.0,30.0,,2056,公寓住宅,民用,7.8,12,1.65,16832.0,Shandong,Jining,Rencheng,Shandong-Jining
340621,南池春晓,济宁,任城,车站西路,2018,高层,车站西路,116.5700502,35.38591496,1.0,40.0,,2329,公寓住宅,民用,8.3,12,-0.38,11930.0,Shandong,Jining,Rencheng,Shandong-Jining
340622,中国院子,济宁,任城,车站西路,2019,多层|高层,"车站西路,近滨湖路",116.5591524,35.37698181,1.0,38.0,,3158,公寓住宅,民用,7.8,12,-1.65,9779.0,Shandong,Jining,Rencheng,Shandong-Jining
340623,华锦苑,济宁,任城,车站西路,2000,多层,济安桥南路,116.5628147,35.38065126,1.0,30.0,,2601,公寓住宅,民用,7.6,12,-0.3,12326.0,Shandong,Jining,Rencheng,Shandong-Jining
340624,绿地柏仕晶舍,济宁,任城,车站西路,2022,高层,车站南路,116.5990786,35.38899306,1.0,35.0,,1584,公寓住宅,民用,8.1,12,-0.2,11200.0,Shandong,Jining,Rencheng,Shandong-Jining
340625,宁苑小区,济宁,任城,车站西路,2000,小高层|高层,车站西路,116.5760746,35.3832469,1.0,30.0,,1474,公寓住宅,民用,7.7,12,-0.04,8791.0,Shandong,Jining,Rencheng,Shandong-Jining
340626,再生资源总公司宿舍,济宁,任城,车站西路,1998,多层,王母阁路,116.5816466,35.39003456,1.0,20.0,,321,公寓住宅,民用,7.9,12,0.0,8947.0,Shandong,Jining,Rencheng,Shandong-Jining
340627,北湖春天,济宁,任城,车站西路,2021,多层|小高层|高层,车站南路39号,116.6011372,35.37568083,1.0,30.0,,887,公寓住宅,民用,8.0,12,0.0,8469.0,Shandong,Jining,Rencheng,Shandong-Jining
340628,未来科技城,济宁,任城,车站西路,2001,高层,"京杭路,近济安桥南路",116.5698465,35.36711174,1.0,30.0,,1226,商住楼,商用,7.7,12,0.0,5652.0,Shandong,Jining,Rencheng,Shandong-Jining
340629,青年城龙城广场,济宁,任城,车站西路,2000,高层,车站西路70号,116.5702441,35.38335368,1.0,30.0,,2040,商住楼,商用,7.7,12,0.1,6578.0,Shandong,Jining,Rencheng,Shandong-Jining
