id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
811059,东方庭苑,宜昌,伍家岗,中南路,1991,多层,夷陵大道278号,111.3157378,30.67296712,2.0,20.0,,112,公寓住宅,民用,7.4,12,0.0,7251.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811058,东山大道291-297号小区,宜昌,伍家岗,中南路,2018,多层,东山大道291-297号,111.3138748,30.67819709,2.0,30.0,,64,公寓住宅,民用,8.7,12,0.0,6875.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811057,东山大道314-423号小区,宜昌,伍家岗,中南路,1991,多层,东山大道314-423号,111.3119948,30.6784948,,20.0,,0,公寓住宅,民用,7.6,12,0.0,7906.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811065,碧桂园公园壹号,宜昌,伍家岗,东站,2016,超高层,东站路19号,111.3675157,30.64824997,2.0,30.0,270000.0,2156,公寓住宅,民用,7.5,12,-1.57,8367.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811056,兴发广场领寓,宜昌,伍家岗,中南路,2020,高层,中南路35号,111.3268828,30.6822039,,20.0,,966,商住楼,商用,8.1,12,0.0,6700.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811054,东山大道331号小区,宜昌,伍家岗,中南路,2009,小高层,东山大道331号,111.3217728,30.67111432,,30.0,,0,公寓住宅,民用,7.7,12,0.0,6721.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811053,夷陵大道222号小区,宜昌,伍家岗,中南路,2017,多层,夷陵大道222号,111.3116529,30.67762542,2.0,30.0,,35,公寓住宅,民用,8.1,12,0.0,7733.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811052,夷陵大道249-251号小区,宜昌,伍家岗,中南路,2015,小高层,夷陵大道249-251号,111.3238217,30.66705235,2.0,30.0,,22,公寓住宅,民用,8.1,12,0.0,6095.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811051,东山大道339-7号小区,宜昌,伍家岗,中南路,1996,小高层,东山大道339-7号,111.32568,30.66948708,2.0,20.0,,56,公寓住宅,民用,7.4,12,0.0,8000.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811050,中建七局五公司小区,宜昌,伍家岗,中南路,2004,多层,中南路,111.3203036,30.67058951,,30.0,,0,公寓住宅,民用,7.6,12,0.0,8000.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811055,夷陵路258号小区,宜昌,伍家岗,中南路,2005,小高层,夷陵路258号,111.3140865,30.6744204,,30.0,,20,公寓住宅,民用,7.9,12,0.0,6900.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811150,纸厂宿舍,宜昌,伍家岗,宝塔河,1998,多层,中南路25号,111.3218917,30.67190688,2.0,20.0,,118,公寓住宅,民用,7.6,12,0.0,6941.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811092,夷陵大道386号小区,宜昌,伍家岗,东站,2008,多层,夷陵大道386号,111.3361217,30.65423563,2.0,30.0,,84,公寓住宅,民用,7.5,12,0.0,8170.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
