id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
54323,库尔勒市税务局家属院,巴音郭楞,库尔勒,新市区,,多层,石化大道59号,86.16407303,41.74169834,,,,0,公寓住宅,民用,7.6,12,0.0,4142.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54409,绿原小区,巴音郭楞,库尔勒,老城区,,高层,交通西路,86.13843432,41.77534178,,,,0,公寓住宅,民用,7.6,12,-0.55,4868.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54425,法检小区1号院,巴音郭楞,库尔勒,老城区,,高层,青年路北四巷,86.14252265,41.76636814,,,,0,公寓住宅,民用,8.0,12,0.12,4681.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54459,农二师绿园物业小区(东区),巴音郭楞,库尔勒,老城区,,多层,梨园街4号,86.13703146,41.75671413,,,,0,公寓住宅,民用,8.3,12,0.0,4120.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54426,康丽花园,巴音郭楞,库尔勒,老城区,,高层,交通东路,86.1566283,41.77137259,,,,0,公寓住宅,民用,7.5,12,0.0,3373.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54457,萨依巴格二号小区,巴音郭楞,库尔勒,老城区,,高层,交通东路南一巷9号,86.14496524,41.76857154,,,,0,公寓住宅,民用,7.9,12,0.02,4606.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54456,农二师绿园物业小区(西区),巴音郭楞,库尔勒,老城区,,高层,人民西路88号,86.13399873,41.75877279,,,,0,公寓住宅,民用,8.1,12,0.0,4797.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54455,金坤小区,巴音郭楞,库尔勒,老城区,,高层,天山西路,86.143143,41.77894586,,,,0,公寓住宅,民用,7.4,12,-0.7,3327.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54453,国土小区,巴音郭楞,库尔勒,老城区,,多层,香梨大道11号,86.16574511,41.75318608,,,,0,公寓住宅,民用,7.3,12,0.0,4181.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54452,华景滨河公寓,巴音郭楞,库尔勒,老城区,,高层,梨乡路12号,86.15295673,41.76050288,,,,0,公寓住宅,民用,7.6,12,0.0,4934.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
