id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
126345,市直机关家属楼,承德,双桥,翠桥路,,多层,桃李街,117.9337319,40.96202214,,,,0,公寓住宅,民用,8.0,12,0.0,13750.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126346,广播局家属楼(西区),承德,双桥,翠桥路,,多层,桃李街,117.9337775,40.96282384,1.0,,,32,公寓住宅,民用,7.8,12,0.0,14150.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126347,水务局家属楼,承德,双桥,翠桥路,,多层,牛圈子沟路,117.9181645,40.96064148,,,,0,公寓住宅,民用,7.2,12,0.0,7500.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126348,卫生局家属楼(双桥),承德,双桥,翠桥路,,多层,翠桥路,117.9297541,40.96238926,,,,0,公寓住宅,民用,7.6,12,0.0,12820.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126350,物资局家属楼(双桥),承德,双桥,翠桥路,,多层,半壁山路,117.9248123,40.95954936,,,,0,公寓住宅,民用,7.3,12,0.0,9626.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126352,药检所家属楼,承德,双桥,翠桥路,,多层,半壁山路,117.9250927,40.95937795,,,,0,公寓住宅,民用,7.3,12,0.0,7445.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126499,牛圈子沟邮政局家属院,承德,双桥,牛圈子沟,,多层,平青乐线,117.9229045,40.96008958,,,,0,公寓住宅,民用,7.2,12,0.0,7858.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126375,解放军第二六六医院新小区,承德,双桥,北兴隆,,多层,普宁路,117.9428336,41.01601741,1.0,,,150,公寓住宅,民用,6.6,12,0.0,7416.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126377,温家沟人大楼,承德,双桥,南营子大街,1996,多层,温家沟路,117.9277789,40.97032885,1.0,,,323,公寓住宅,民用,8.6,12,0.72,9046.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126401,流水沟一市场小区,承德,双桥,南营子大街,,多层,新柳路,117.9340008,40.97466047,,,,0,公寓住宅,民用,7.6,12,0.0,10000.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126402,小佟沟广播局楼,承德,双桥,南营子大街,,多层,广电路120号,117.9274201,40.97155821,,,,0,公寓住宅,民用,7.5,12,0.0,12500.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126403,耳朵眼胡同,承德,双桥,南营子大街,,多层,广仁大街,117.9284115,40.97945698,,,,0,公寓住宅,民用,7.3,12,0.0,8800.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126404,市社家属院,承德,双桥,南营子大街,,多层,五条胡同,117.9327408,40.97339859,,,,0,公寓住宅,民用,7.6,12,0.0,10747.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126405,潘家沟行署楼,承德,双桥,南营子大街,,多层,潘塔路,117.9217886,40.9774009,,,,0,公寓住宅,民用,7.3,12,0.0,8571.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
