id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
114092,科园路62号小区,长春,朝阳,新民广场,2009,多层,科园路62号,125.309877,43.85781675,1.0,30.0,,63,公寓住宅,民用,7.9,12,0.0,17682.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114091,黄金宿舍,长春,朝阳,新民广场,1991,多层,西二胡同162A号,125.2960072,43.86242638,1.0,20.0,,40,公寓住宅,民用,8.3,12,0.0,9391.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114090,中医学院附属住宅,长春,朝阳,新民广场,1998,多层,和光胡同33号,125.2982843,43.86587017,1.0,20.0,,326,公寓住宅,民用,8.0,12,0.0,8405.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114089,省烟草宿舍(朝阳),长春,朝阳,新民广场,1998,多层,延安大街西二胡同342号(旧:延安大路西胡同25号),125.2942013,43.86171741,1.0,20.0,,55,公寓住宅,民用,7.8,12,0.0,8478.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114088,长春光机与物理研究所第八小区,长春,朝阳,新民广场,1999,多层,延安大街,125.2946561,43.8600802,1.0,30.0,,1290,公寓住宅,民用,8.0,12,-0.07,8763.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114087,隆礼嘉园,长春,朝阳,新民广场,1998,多层,"隆礼路,近工农大路",125.2991303,43.86435565,1.0,35.0,,248,公寓住宅,民用,8.1,12,0.0,8796.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114086,富苑花园,长春,朝阳,新民广场,2000,多层|小高层,延安大路3号,125.2965639,43.85959017,1.0,55.0,,336,公寓住宅,民用,8.2,12,0.0,16111.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114085,南湖佳园,长春,朝阳,新民广场,2005,多层,东二胡同2号,125.29645,43.86116913,1.0,30.0,,677,公寓住宅,民用,8.0,12,0.06,9477.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114084,万宝街887号小区,长春,朝阳,文化广场,1992,多层,万宝街887号,125.2949059,43.87456454,1.0,20.0,,35,公寓住宅,民用,8.0,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114083,吉林大学朝阳校区职工住宅,长春,朝阳,文化广场,1997,多层,东民主大街,125.3034946,43.88117024,1.0,20.0,,128,公寓住宅,民用,8.5,12,0.0,13893.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114082,地矿局家属楼,长春,朝阳,文化广场,2012,多层|高层,南昌路4号,125.296625,43.88253773,1.0,30.0,,200,公寓住宅,民用,8.1,12,0.0,7823.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114081,公交宿舍(青海街),长春,朝阳,文化广场,1998,多层,青海街585号,125.2929054,43.87368246,,20.0,,0,公寓住宅,民用,7.9,12,0.0,8067.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114095,长白山宾馆宿舍,长春,朝阳,新民广场,1998,多层,桂林路1444号,125.3042902,43.86421009,1.0,20.0,,328,公寓住宅,民用,8.2,12,1.85,12717.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114080,长庆街127A号小区,长春,朝阳,文化广场,2009,多层,长庆街127A号,125.308282,43.8812777,,30.0,,2,公寓住宅,民用,7.9,12,0.0,8000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114078,文联宿舍(西中华路),长春,朝阳,文化广场,2009,多层,西中华路165号,125.2962239,43.87899354,,30.0,,60,公寓住宅,民用,8.1,12,0.0,8500.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114077,解放大路北胡同9号小区,长春,朝阳,文化广场,2000,多层,解放大路北胡同9号,125.2934105,43.87661547,,30.0,,186,公寓住宅,民用,8.0,12,0.0,8700.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114076,西民主大街17号小区,长春,朝阳,文化广场,,多层,西民主大街17号,125.2972475,43.8782523,,,,64,公寓住宅,民用,8.1,12,0.0,7800.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114075,外贸小区(万宝街),长春,朝阳,文化广场,,多层,万宝街,125.2944934,43.87256132,,,,0,公寓住宅,民用,7.7,12,0.0,10000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
