id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
488940,璞樾里,萍乡,安源,安源城区,,小高层|高层,兴贤中路26号,113.8603367,27.66302845,,,,0,公寓住宅,民用,6.7,12,0.0,6115.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
489006,青峰公寓,萍乡,安源,安源城区,,高层,友爱巷,113.8529226,27.63380753,,,,0,公寓住宅,民用,7.8,12,0.0,3533.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488951,居仁巷社区,萍乡,安源,安源城区,,多层,正大街83号,113.8501047,27.62730495,,,,0,公寓住宅,民用,7.8,12,0.0,3643.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488953,庄和中央华府,萍乡,安源,安源城区,,多层,兴贤东路,113.8879313,27.67101639,,,,0,公寓住宅,民用,6.9,12,0.0,4406.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
489008,友爱花园,萍乡,安源,安源城区,,小高层,公园南路,113.8539792,27.63342126,,,,0,公寓住宅,民用,8.2,12,0.0,4403.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
489009,天福公寓,萍乡,安源,安源城区,,高层,建设中路58号,113.8411214,27.64713383,,,,0,公寓住宅,民用,8.2,12,0.0,3553.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488970,时代映像,萍乡,安源,安源城区,,高层,南环路373号,113.8511131,27.62040205,,,,0,公寓住宅,民用,7.7,12,0.0,3369.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488969,金鑫公寓,萍乡,安源,安源城区,,小高层,南环路,113.8434942,27.61810903,,,,0,公寓住宅,民用,7.2,12,0.0,2941.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488968,佳禾购物公园,萍乡,安源,安源城区,,高层,洪山路,113.8633348,27.65923666,,,,0,公寓住宅,民用,6.6,12,0.0,7955.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488967,白源经贸大厦,萍乡,安源,安源城区,,高层,320国道,113.9019328,27.65826789,,,,0,公寓住宅,民用,6.4,12,0.0,3350.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488966,光大阳光小区,萍乡,安源,安源城区,,高层,洪山路,113.8642503,27.65745636,,35.0,45342.0,192,公寓住宅,民用,7.4,12,0.0,3952.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488952,排上小区,萍乡,安源,安源城区,,多层,安源西大道,113.8616817,27.65671839,,,,0,公寓住宅,民用,7.0,12,0.0,1285.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488964,华顺金秋嘉园,萍乡,安源,安源城区,,高层,楚萍东路,113.8498877,27.64553501,,,,0,公寓住宅,民用,8.8,12,0.0,3975.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488962,安源壹号,萍乡,安源,安源城区,,高层,萍安大道,113.8675624,27.62866384,,25.0,210000.0,1681,公寓住宅,民用,7.8,12,0.0,3435.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488961,世纪广场翡翠城,萍乡,安源,安源城区,,高层,瑞金北路,113.8684214,27.62069395,,10.0,119200.0,550,公寓住宅,民用,7.3,12,0.0,6139.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488960,地税局宿舍,萍乡,安源,安源城区,,多层,公园中路27号,113.8607925,27.63882634,,,,0,公寓住宅,民用,7.8,12,0.0,4834.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488959,气象局宿舍,萍乡,安源,安源城区,,多层,萍水南路122号,113.8547133,27.6269279,,,,0,公寓住宅,民用,7.7,12,0.0,6283.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488958,银苑小区,萍乡,安源,安源城区,,多层,滨河东路408号,113.8536802,27.64709554,,,,0,公寓住宅,民用,7.8,12,0.0,3658.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488956,企创电商Mall,萍乡,安源,安源城区,,小高层,苏州东街118号,113.8712897,27.6464263,,,,0,商住楼,商用,7.2,12,0.0,3240.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488955,金鼎广场小区,萍乡,安源,安源城区,,多层,滨河西路,113.8460941,27.64914492,,,,0,公寓住宅,民用,8.0,12,0.0,5800.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488954,卧龙铭居,萍乡,安源,安源城区,,多层,洪山路,113.8642036,27.65461487,,,,0,公寓住宅,民用,7.3,12,0.0,4436.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488963,隆盛华庭,萍乡,安源,安源城区,,高层,滨河西路,113.8491267,27.63569838,,,,0,公寓住宅,民用,8.1,12,0.0,4326.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488847,百乐花园,萍乡,安源,安源城区,,小高层,朝阳南路49号,113.8435832,27.64984841,,,,0,公寓住宅,民用,7.8,12,0.0,4039.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
