id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
786541,富庭嘉园,孝感,孝南,中心城区,,小高层,体育东路,113.9332922,30.94062573,,,,0,公寓住宅,民用,8.1,12,0.0,3695.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786542,迎宾花城,孝感,孝南,中心城区,2018,高层,孝汉大道,113.9357716,30.93314713,,30.0,,0,公寓住宅,民用,8.4,12,0.0,6260.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786527,审计局宿舍(城东南巷1号),孝感,孝南,中心城区,,多层,城东南巷1号,113.9217464,30.91933872,,,,0,公寓住宅,民用,7.7,12,0.0,2588.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786526,天龙佳苑,孝感,孝南,中心城区,,高层,熊咀三街,113.936945,30.91194281,,,,0,公寓住宅,民用,7.4,12,0.0,3928.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786525,天运家园,孝感,孝南,中心城区,,高层,北京路19-10号,113.9322002,30.91520632,,,,0,公寓住宅,民用,7.5,12,0.0,5188.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786524,检信小区,孝感,孝南,中心城区,,多层,仙女路9号,113.9133653,30.93291452,,,,0,公寓住宅,民用,8.2,12,0.0,7843.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786508,长征一路2号院,孝感,孝南,中心城区,,高层,长征一路2号,113.9217987,30.91828405,,,,0,公寓住宅,民用,7.9,12,0.0,5000.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786509,惠民医院,孝感,孝南,中心城区,,多层,长征二路46号,113.9162917,30.92321059,,,,0,公寓住宅,民用,8.6,12,0.0,4800.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786510,长征一路东段68号小区,孝感,孝南,中心城区,,高层,长征一路东段68号,113.9152876,30.92202278,,,,0,公寓住宅,民用,7.8,12,0.0,5214.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786511,金属公司宿舍,孝感,孝南,中心城区,,多层,长征路11-25号,113.9181027,30.91978171,,,,0,公寓住宅,民用,7.8,12,0.0,4264.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786512,畜牧局单位宿舍,孝感,孝南,中心城区,,多层,黄花路27号,113.9265576,30.91136231,,,,0,公寓住宅,民用,7.5,12,0.0,6480.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786513,槐荫大道361号小区,孝感,孝南,中心城区,,多层,槐荫大道361号,113.90742,30.91729164,,,,0,公寓住宅,民用,7.6,12,0.0,7340.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786514,嘉和上城,孝感,孝南,中心城区,,高层,北京路12号,113.9309073,30.91502862,,,,0,公寓住宅,民用,7.6,12,0.0,6428.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
