id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
880963,海逸半岛,肇庆,端州,东湖,,高层,星湖大道,112.4936565,23.08860776,,36.0,,0,公寓住宅,民用,7.9,12,2.3,12843.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880981,华英城墅景湾,肇庆,端州,新东,2017,低层|多层|高层,信安三路8号,112.5039869,23.07955669,,32.7,,0,公寓住宅,民用,8.3,12,-0.69,9600.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880965,泰湖花园,肇庆,端州,东湖,,高层,蓝塘三路,112.4999345,23.09203617,,30.0,,0,公寓住宅,民用,7.6,12,0.0,7500.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
880972,尚东雅轩,肇庆,端州,东湖,,高层,信安路,112.5017308,23.08721496,,30.0,,0,公寓住宅,民用,7.7,12,0.0,7755.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881310,鸿景嘉园,肇庆,端州,城东,2012,高层,阅江路117号,112.4711777,23.0477025,,30.0,,0,公寓住宅,民用,8.3,12,0.0,8895.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881515,星湖名郡(别墅),肇庆,端州,桥西,,低层,七星路,112.4659436,23.0907744,,40.0,,0,别墅,民用,7.0,12,0.0,13544.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881520,御景湾(端州),肇庆,端州,桥西,2014,高层,玑东路,112.434786,23.07348752,,37.0,,0,公寓住宅,民用,8.1,12,0.0,6530.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881521,波海雅筑,肇庆,端州,桥西,,小高层,润芳街1号,112.4417396,23.08132451,,25.0,,0,公寓住宅,民用,8.0,12,0.0,7191.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881522,富地御龙湾,肇庆,端州,桥西,2012,小高层,西江北路,112.4448538,23.07515069,,30.0,,0,公寓住宅,民用,8.1,12,0.0,8041.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881553,尚德园,肇庆,端州,桥西,,低层,七星街,112.4537363,23.08985877,,50.0,,0,别墅,民用,7.4,12,0.0,10270.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
881555,金鼎湾,肇庆,端州,桥西,,低层,芙蓉西二街4号,112.4520485,23.09035049,,65.0,,0,别墅,民用,7.1,12,0.0,10774.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
