id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
378515,农牧厅家属院,兰州,城关,火车站,2000,多层,平凉路102-124号,103.8475086,36.04105973,1.0,30.0,,273,公寓住宅,民用,8.4,12,0.02,18032.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378514,甘肃宏远建设集团家属楼,兰州,城关,火车站,2005,多层,平凉路345-349号,103.8459893,36.04297183,,30.0,,140,公寓住宅,民用,8.5,12,0.0,15900.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378513,时代国际城,兰州,城关,火车站,2008,超高层,红山根西路364号,103.8438533,36.03181686,,30.0,,2802,公寓住宅,民用,8.0,12,0.0,13484.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378512,兰铁十三号楼小区,兰州,城关,火车站,2000,多层,和政东街160-186号,103.8445026,36.04127075,,30.0,,431,公寓住宅,民用,8.5,12,0.0,17966.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378511,三益大厦,兰州,城关,火车站,2019,高层,红山根西路412号,103.8407728,36.03292024,,10.0,,0,公寓住宅,民用,8.0,12,0.0,11111.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378510,甘肃水利机械化工程有限责任公司家属院,兰州,城关,火车站,2006,高层,红山根西路28-3号,103.8472946,36.03093084,1.0,30.0,,258,公寓住宅,民用,8.0,12,0.0,11061.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378509,运输公司家属院(定西南路),兰州,城关,火车站,1995,多层,定西南路70-86号,103.861864,36.04011384,1.0,20.0,,391,公寓住宅,民用,8.1,12,0.0,12380.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378508,牟家庄140-158号院,兰州,城关,火车站,1996,多层,牟家庄140-158号,103.837437,36.035816,1.0,20.0,,240,公寓住宅,民用,8.2,12,0.0,12585.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378521,红山雅轩,兰州,城关,火车站,2015,超高层,红山根东路511-519号(单号),103.8614998,36.02717372,1.0,26.0,,885,公寓住宅,民用,7.8,12,0.39,10337.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378507,红军小区,兰州,城关,火车站,1980,多层,红山根东路318-370号,103.8552188,36.02881552,1.0,20.0,,417,公寓住宅,民用,7.5,12,0.0,10784.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378505,车辆段小区,兰州,城关,火车站,1980,多层,红山根东路180-210号,103.861376,36.03001824,1.0,20.0,,580,公寓住宅,民用,7.4,12,-0.14,9842.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378504,何家庄40号高层小区,兰州,城关,火车站,2014,小高层|高层,何家庄西街40号,103.8431811,36.03929536,2.0,10.0,,1350,公寓住宅,民用,8.0,12,0.0,13170.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378503,甘肃农垦家园,兰州,城关,火车站,2008,高层,排洪南路19号,103.8770134,36.02901725,,30.0,,4225,公寓住宅,民用,7.7,12,0.05,9685.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378502,甘南花园西区,兰州,城关,火车站,2008,多层|小高层,排洪南路866号,103.8633076,36.03374533,2.0,30.0,,320,公寓住宅,民用,7.8,12,0.0,11406.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378501,甘南花园东区,兰州,城关,火车站,2008,多层|小高层,排洪南路428-464号,103.8650996,36.03364573,1.0,30.0,,731,公寓住宅,民用,7.8,12,0.0,12233.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378500,高尔夫花园,兰州,城关,火车站,2016,小高层|高层|超高层,和平新村125号,103.8313255,36.03487958,2.0,35.0,,690,公寓住宅,民用,8.0,12,0.0,14342.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378499,兰橡小区,兰州,城关,火车站,2004,多层|小高层,"红山根西路188-190号,红山根一村427-431号",103.845315,36.03196934,1.0,20.0,,250,公寓住宅,民用,7.9,12,0.0,9920.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
