id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
544475,四和花园(1940弄),上海,静安,曹家渡,1995,高层,新闸路1940弄,121.4373257,31.22947269,2.0,10.0,80000.0,498,公寓住宅,民用,8.7,12,,159078.0,Shanghai,,Jingan,Shanghai-Jingan
544474,华纺小区(长寿路),上海,静安,曹家渡,1986,高层,安远路899弄2-122号,121.4275462,31.23598381,2.0,20.0,,740,公寓住宅,民用,8.8,12,,90451.0,Shanghai,,Jingan,Shanghai-Jingan
544473,静鼎安邦府邸(公寓住宅),上海,静安,曹家渡,2006,高层,康定路1268弄,121.4281692,31.23268845,2.0,35.0,50000.0,231,公寓住宅,民用,9.1,12,,117193.0,Shanghai,,Jingan,Shanghai-Jingan
545824,天吉小区,上海,静安,新客站,1985,多层,永兴路37弄,121.4718772,31.25760951,2.0,35.0,,367,公寓住宅,民用,8.7,12,,81278.0,Shanghai,,Jingan,Shanghai-Jingan
545823,协诚中心大厦,上海,静安,新客站,1996,高层,大统路958弄,121.4546413,31.25696322,2.0,38.0,,335,公寓住宅,民用,8.6,12,,59989.0,Shanghai,,Jingan,Shanghai-Jingan
545822,普善小区(893弄),上海,静安,新客站,1980,多层,中华新路893弄,121.4515623,31.25613251,2.0,20.0,32000.0,582,公寓住宅,民用,8.2,12,,71831.0,Shanghai,,Jingan,Shanghai-Jingan
545821,新世纪公寓,上海,静安,新客站,1996,高层,延长中路576号,121.4459588,31.27081046,2.0,30.0,20000.0,175,公寓住宅,民用,8.5,12,,73704.0,Shanghai,,Jingan,Shanghai-Jingan
545820,华盛大楼,上海,静安,新客站,1977,高层,"天目中路758,780号",121.4562662,31.24713518,2.0,50.0,,300,公寓住宅,民用,8.5,12,,75485.0,Shanghai,,Jingan,Shanghai-Jingan
545819,金棕榈公寓,上海,静安,新客站,2001,多层|小高层|高层,南山路35弄,121.462096,31.25911688,2.0,30.0,15000.0,118,公寓住宅,民用,8.5,12,,76190.0,Shanghai,,Jingan,Shanghai-Jingan
544472,南长小区,上海,静安,曹家渡,1995,多层|小高层,长宁路155弄,121.4241035,31.22784773,2.0,35.0,,493,公寓住宅,民用,8.6,12,,113253.0,Shanghai,,Jingan,Shanghai-Jingan
544743,翔前小区,上海,静安,彭浦,2000,多层,场中路3332弄,121.4264254,31.30418748,2.0,30.0,61000.0,852,公寓住宅,民用,7.9,12,,56180.0,Shanghai,,Jingan,Shanghai-Jingan
546010,恒安大厦,上海,静安,老北站,2000,高层,曲阜西路268号,121.4627258,31.2430703,2.0,30.0,,288,公寓住宅,民用,8.4,12,,68537.0,Shanghai,,Jingan,Shanghai-Jingan
545841,新鑫公寓,上海,静安,新客站,1999,多层|小高层|高层,大统路1088弄,121.4541043,31.25940592,2.0,28.0,,124,公寓住宅,民用,8.6,12,,75268.0,Shanghai,,Jingan,Shanghai-Jingan
546197,新丰路374-376号小区,上海,静安,玉佛寺 ,1999,低层,新丰路374-376号,121.4389531,31.24060428,,20.0,,0,公寓住宅,民用,7.7,12,,89500.0,Shanghai,,Jingan,Shanghai-Jingan
545840,金甸大楼,上海,静安,新客站,2010,高层,中山北路864号,121.4515138,31.26102776,2.0,35.0,12260.0,119,公寓住宅,民用,8.7,12,,66496.0,Shanghai,,Jingan,Shanghai-Jingan
544513,静安雅筑,上海,静安,曹家渡,2003,小高层,武定西路1438号,121.4258871,31.22637508,2.0,40.0,6900.0,72,公寓住宅,民用,8.9,12,,113715.0,Shanghai,,Jingan,Shanghai-Jingan
544512,宏安家园,上海,静安,曹家渡,1999,多层|高层,武宁南路310-322号(双),121.4288866,31.23311141,2.0,30.0,35000.0,338,公寓住宅,民用,8.6,12,,112134.0,Shanghai,,Jingan,Shanghai-Jingan
544511,延平大厦,上海,静安,曹家渡,1997,高层,延平路69号,121.4370292,31.22968157,2.0,20.0,,126,公寓住宅,民用,8.5,12,,75424.0,Shanghai,,Jingan,Shanghai-Jingan
