id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
11869,松榆里社区,北京,朝阳,松榆里,1992,高层,松榆北路,116.4638957,39.87252914,1.0,20.0,,3875,公寓住宅,民用,8.3,12,-0.82,65835.0,Beijing,,Chaoyang,Beijing-Chaoyang
11868,山水文园西园(别墅),北京,朝阳,松榆里,2007,低层,弘燕路,116.4600499,39.86541573,,75.0,,0,别墅,民用,8.7,12,0.0,168874.0,Beijing,,Chaoyang,Beijing-Chaoyang
11867,松榆东里,北京,朝阳,松榆里,1992,多层,西大望路,116.4687619,39.87180334,1.0,30.0,,4251,公寓住宅,民用,8.2,12,-0.11,66663.0,Beijing,,Chaoyang,Beijing-Chaoyang
11866,双龙南里小区,北京,朝阳,松榆里,1995,多层,双龙路,116.4733646,39.86798283,1.0,30.0,,6962,公寓住宅,民用,8.1,12,-0.03,59539.0,Beijing,,Chaoyang,Beijing-Chaoyang
11865,小关北里45号院,北京,朝阳,惠新西街,2000,多层,小关北里45号,116.4060774,39.98089023,1.0,30.0,,276,公寓住宅,民用,7.9,12,0.0,83221.0,Beijing,,Chaoyang,Beijing-Chaoyang
11863,惠安轩,北京,朝阳,惠新西街,2001,小高层,安苑路甲17号,116.409854,39.98239614,1.0,30.0,,160,公寓住宅,民用,8.5,12,0.0,54096.0,Beijing,,Chaoyang,Beijing-Chaoyang
11862,小关东街17号院,北京,朝阳,惠新西街,1992,多层,小关东街17号,116.4034924,39.97650643,1.0,30.0,,504,公寓住宅,民用,8.1,12,0.0,79012.0,Beijing,,Chaoyang,Beijing-Chaoyang
11845,蓝珏苑,北京,朝阳,惠新西街,2003,高层,惠新西街16号,116.412179,39.98375174,1.0,75.0,,144,公寓住宅,民用,8.6,12,-0.43,85328.0,Beijing,,Chaoyang,Beijing-Chaoyang
11861,惠新西街甲17号院,北京,朝阳,惠新西街,2000,多层,惠新西街甲17号,116.4098449,39.98318611,1.0,31.0,,138,公寓住宅,民用,8.2,12,0.0,90771.0,Beijing,,Chaoyang,Beijing-Chaoyang
11859,小关东里,北京,朝阳,惠新西街,1992,多层,北土城东路,116.4055766,39.97628214,,28.0,,213,公寓住宅,民用,7.8,12,0.0,83441.0,Beijing,,Chaoyang,Beijing-Chaoyang
11858,惠新西街33号院,北京,朝阳,惠新西街,1995,多层|高层,惠新西街33号,116.410351,39.97756358,1.0,30.0,,656,公寓住宅,民用,8.4,12,0.0,111461.0,Beijing,,Chaoyang,Beijing-Chaoyang
11857,专利局家属院,北京,朝阳,惠新西街,2010,多层,北四环东路116号,116.4086806,39.98656925,1.0,40.0,,340,公寓住宅,民用,8.1,12,0.0,95389.0,Beijing,,Chaoyang,Beijing-Chaoyang
11856,小关北里24号院,北京,朝阳,惠新西街,1993,多层,小关北里24号,116.4064681,39.97716847,1.0,31.0,,860,公寓住宅,民用,8.3,12,0.94,83941.0,Beijing,,Chaoyang,Beijing-Chaoyang
11855,惠新西街小区,北京,朝阳,惠新西街,1990,高层,惠新西街,116.4099631,39.98323709,,30.0,,707,公寓住宅,民用,7.9,12,-0.15,89285.0,Beijing,,Chaoyang,Beijing-Chaoyang
11854,惠新西街5号院,北京,朝阳,惠新西街,1995,多层,惠新西街5号,116.4098156,39.985994,1.0,30.0,,432,公寓住宅,民用,8.1,12,0.0,75440.0,Beijing,,Chaoyang,Beijing-Chaoyang
11853,小关东里8号院,北京,朝阳,惠新西街,1992,多层,北土城东路,116.4068555,39.97617969,1.0,26.7,,321,公寓住宅,民用,8.3,12,0.19,90156.0,Beijing,,Chaoyang,Beijing-Chaoyang
11852,小关东里10号院,北京,朝阳,惠新西街,1992,多层,北土城东路,116.4082844,39.97639834,1.0,26.7,,806,公寓住宅,民用,8.2,12,0.87,93530.0,Beijing,,Chaoyang,Beijing-Chaoyang
11851,樱花东街小区,北京,朝阳,惠新西街,1987,多层,樱花东街,116.4190604,39.96976985,1.0,20.0,,204,公寓住宅,民用,8.2,12,0.0,80740.0,Beijing,,Chaoyang,Beijing-Chaoyang
11850,北京书院,北京,朝阳,惠新西街,2021,高层,北土城东路,116.4157595,39.97606879,,30.0,,179,公寓住宅,民用,8.6,12,0.0,120544.0,Beijing,,Chaoyang,Beijing-Chaoyang
11849,奥东18号,北京,朝阳,惠新西街,2009,多层|高层,安苑路18号,116.4076835,39.98118894,1.0,42.0,75203.0,680,公寓住宅,民用,8.6,12,0.0,119955.0,Beijing,,Chaoyang,Beijing-Chaoyang
11848,惠新北里社区,北京,朝阳,惠新西街,1998,多层,安苑路,116.4138356,39.98349699,1.0,30.0,,1272,公寓住宅,民用,8.3,12,-0.03,88457.0,Beijing,,Chaoyang,Beijing-Chaoyang
11847,小关东街小区,北京,朝阳,惠新西街,1996,多层,小关东街10号,116.4050472,39.9768889,1.0,32.0,,518,公寓住宅,民用,8.3,12,-0.13,86489.0,Beijing,,Chaoyang,Beijing-Chaoyang
11860,惠新西街甲15号院,北京,朝阳,惠新西街,2004,多层,惠新西街甲15号,116.4103823,39.98372711,1.0,30.0,,144,公寓住宅,民用,8.4,12,0.0,84427.0,Beijing,,Chaoyang,Beijing-Chaoyang
11943,慈云寺小区(西区),北京,朝阳,慈云寺,2005,多层,朝阳路辅路,116.4783628,39.91299884,,40.0,,1571,公寓住宅,民用,8.4,12,0.0,67067.0,Beijing,,Chaoyang,Beijing-Chaoyang
11945,北京建材贸易公司宿舍,北京,朝阳,慈云寺,1998,多层,青年路,116.5133567,39.92127763,,20.0,,111,公寓住宅,民用,7.8,12,0.0,29400.0,Beijing,,Chaoyang,Beijing-Chaoyang
12037,六王坟甲2号院,北京,朝阳,大屯,1995,多层,北苑路76号,116.416053,40.01389492,,20.0,,168,公寓住宅,民用,7.2,12,0.0,38600.0,Beijing,,Chaoyang,Beijing-Chaoyang
12034,阳光新干线,北京,朝阳,大屯,2003,高层,慧中北路,116.4099752,39.99844358,1.0,31.0,,564,公寓住宅,民用,8.4,12,-1.13,100492.0,Beijing,,Chaoyang,Beijing-Chaoyang
12033,澳林佳苑,北京,朝阳,北沙滩,2015,多层,科荟路,116.3671111,40.0070576,1.0,42.0,,1092,公寓住宅,民用,7.9,12,0.0,66000.0,Beijing,,Chaoyang,Beijing-Chaoyang
12032,北沙滩7号院,北京,朝阳,北沙滩,1999,高层,北沙滩路7号,116.3653669,40.00517645,1.0,30.0,,558,公寓住宅,民用,7.9,12,0.0,88001.0,Beijing,,Chaoyang,Beijing-Chaoyang
12031,林萃公寓,北京,朝阳,北沙滩,2006,小高层,林萃路,116.3678274,40.00486089,1.0,30.0,,274,公寓住宅,民用,7.9,12,0.0,63076.0,Beijing,,Chaoyang,Beijing-Chaoyang
12030,林萃西里,北京,朝阳,北沙滩,1999,多层,林萃西里二号路,116.362203,40.0103399,1.0,34.0,,412,公寓住宅,民用,7.5,12,0.0,105197.0,Beijing,,Chaoyang,Beijing-Chaoyang
12029,龙欣苑,北京,朝阳,北沙滩,2000,多层,科萃路,116.365731,40.00732003,1.0,65.0,,240,公寓住宅,民用,7.9,12,0.0,73607.0,Beijing,,Chaoyang,Beijing-Chaoyang
12028,花虎沟9号院,北京,朝阳,北沙滩,2000,多层|高层,京藏高速路,116.3573726,40.01331993,1.0,20.0,,120,公寓住宅,民用,8.0,12,0.0,68811.0,Beijing,,Chaoyang,Beijing-Chaoyang
