id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
89502,大黄路13号小区,重庆,渝中,大坪,2000,小高层,大黄路13号,106.5183573,29.54090069,2.0,30.0,,48,公寓住宅,民用,8.1,12,0.0,9108.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89512,重庆商社汽贸,重庆,渝中,大坪,2005,多层,袁家岗2号,106.5128203,29.53456175,2.0,30.0,,30,公寓住宅,民用,8.0,12,0.0,8217.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89500,医学院路13号小区,重庆,渝中,大坪,2000,小高层,医学院路13号,106.5071911,29.53800722,,30.0,,56,公寓住宅,民用,8.2,12,0.0,10909.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89498,卡福小区,重庆,渝中,大坪,1996,多层,红岩村187号,106.4887078,29.55148653,2.0,20.0,,156,公寓住宅,民用,7.6,12,0.0,5800.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89497,大坪军代局小区,重庆,渝中,大坪,2013,小高层,单巷子71号,106.512673,29.54528213,,30.0,,196,公寓住宅,民用,8.0,12,0.0,6230.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89496,长江二路8号院,重庆,渝中,大坪,1997,小高层,长江二路8号,106.5225988,29.54556074,,20.0,,236,公寓住宅,民用,7.6,12,0.0,9189.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89495,大黄路128号小区,重庆,渝中,大坪,2009,小高层,大黄路128号,106.519107,29.53755919,,30.0,,0,公寓住宅,民用,8.0,12,0.0,9574.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89494,"菜袁路238,240号小区",重庆,渝中,大坪,2004,小高层,"菜袁路238,240号",106.5153824,29.53634261,,30.0,,144,公寓住宅,民用,8.4,12,0.0,9649.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89493,大黄路16号小区,重庆,渝中,大坪,2018,小高层,大黄路16号,106.5180293,29.54049498,,30.0,,126,公寓住宅,民用,8.1,12,0.0,8748.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89492,重庆市市场监督管理局家属院,重庆,渝中,大坪,1998,小高层,长江支路4号,106.5192074,29.54406429,2.0,20.0,,100,公寓住宅,民用,7.8,12,0.0,8800.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89491,长江二路58-82号小区,重庆,渝中,大坪,2013,小高层,长江二路58-82号(双号),106.5171303,29.54353426,2.0,30.0,,120,公寓住宅,民用,8.1,12,0.0,7528.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89490,"九坑子1号,3号小区",重庆,渝中,大坪,2004,小高层,"九坑子1号,3号",106.5152405,29.54566904,2.0,30.0,,153,公寓住宅,民用,8.0,12,0.0,9963.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89489,"煤建新村12,13号小区",重庆,渝中,大坪,2002,小高层,"煤建新村12,13号",106.5113475,29.54027422,,30.0,,98,公寓住宅,民用,8.0,12,0.0,14130.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89499,医学院路5号小区,重庆,渝中,大坪,2016,小高层,医学院路5号,106.5071206,29.53454976,,30.0,,108,公寓住宅,民用,8.4,12,0.0,11538.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89488,煤建新村31号小区,重庆,渝中,大坪,2014,小高层,煤建新村31号,106.5112535,29.53951949,,30.0,,48,公寓住宅,民用,8.0,12,0.0,8965.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89513,拓展大楼,重庆,渝中,大坪,2002,高层,长江二路10号,106.5229594,29.54531894,2.0,30.0,,183,公寓住宅,民用,8.0,12,0.0,10944.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89515,马家堡小区,重庆,渝中,大坪,2006,小高层,建新村74号,106.5098927,29.54031961,2.0,35.0,,188,公寓住宅,民用,8.7,12,0.0,11666.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89635,金科VISAR国际,重庆,九龙坡,奥体中心,2012,小高层|高层,黄杨路1号,106.5217369,29.53251393,2.0,30.01,97331.0,1041,公寓住宅,民用,8.4,12,0.22,12354.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89634,怡明苑,重庆,九龙坡,奥体中心,2009,高层,友谊路75号,106.5058614,29.53285696,2.0,30.0,72586.0,511,公寓住宅,民用,9.0,12,0.0,8815.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89632,中新城上城上城花园,重庆,九龙坡,奥体中心,2008,高层,奥体路1号,106.5051934,29.53146416,2.0,30.0,750000.0,2133,公寓住宅,民用,8.9,12,0.3,14376.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89534,兵工局家属楼,重庆,渝中,大坪,1998,高层,长江二路77号,106.5158478,29.54146437,2.0,36.0,3200.0,264,公寓住宅,民用,8.4,12,0.0,12280.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89533,茶亭村小区,重庆,渝中,大坪,1998,多层|小高层,"大坪正街,近医学院路",106.5047588,29.54017578,2.0,24.0,,400,公寓住宅,民用,8.4,12,0.0,10689.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
