id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
153309,苍山路30号院,大理,大理市,昆百大泰业城,,多层,苍山路30号,100.2238996,25.59385356,,,,0,公寓住宅,民用,8.1,12,0.0,9556.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153467,天井村自建房,大理,大理市,明珠广场,,低层,天井村,100.2575185,25.59558313,,,,0,,暂无,,12,,,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153466,小团山小区,大理,大理市,明珠广场,,多层,宾川路,100.2444419,25.60062602,,,,0,公寓住宅,民用,7.4,12,0.0,8000.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153465,泰玺新华苑,大理,大理市,明珠广场,,高层,宾川路,100.2385083,25.59824353,,,,0,公寓住宅,民用,7.6,12,0.0,5800.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153464,稼源小区,大理,大理市,明珠广场,,多层,宾川路296号,100.251175,25.60254796,,,,0,公寓住宅,民用,7.4,12,0.0,5800.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153463,大通商住楼,大理,大理市,明珠广场,,多层,富海路75号,100.2498872,25.59954189,,,,0,公寓住宅,民用,7.5,12,0.0,12025.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153462,民航小区,大理,大理市,明珠广场,,多层,"云鹤路,近五台路",100.2456127,25.59509567,,,,0,公寓住宅,民用,7.7,12,0.0,10019.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153324,百顺苑,大理,大理市,昆百大泰业城,2012,小高层,学园路2号,100.2366651,25.58927071,,,,0,公寓住宅,民用,7.8,12,0.0,12353.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153568,大营小区,大理,大理市,洱海国际生态城,,多层,教昌路,100.3152656,25.58039056,,,,0,公寓住宅,民用,6.7,12,0.0,4600.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153460,文华路三江公司宿舍,大理,大理市,明珠广场,,多层,"文华路,近苍山路",100.2415696,25.59538339,,,,0,公寓住宅,民用,7.5,12,0.0,8141.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153459,金牛家缘,大理,大理市,明珠广场,,小高层,"苍山路,近西屏路",100.2544381,25.59948272,,,,0,公寓住宅,民用,7.6,12,0.0,10377.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153458,闲都(别墅),大理,大理市,明珠广场,,低层,"沧浪路,近漾濞路",100.2364565,25.60037161,,,,0,别墅,民用,7.5,12,0.0,14285.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153457,漫电小区,大理,大理市,明珠广场,,多层,电力巷28号,100.2374145,25.59689608,,,,0,公寓住宅,民用,7.8,12,0.0,8976.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153456,阳光邻居,大理,大理市,明珠广场,,多层,"巍山路,近云龙路",100.2646751,25.59685003,,,,0,公寓住宅,民用,7.1,12,0.0,10232.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153455,天使小区,大理,大理市,明珠广场,,多层,"西屏路,近锦云路",100.2567084,25.60111303,,,,0,公寓住宅,民用,7.5,12,0.0,9671.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153461,宝源小区(别墅),大理,大理市,明珠广场,2013,低层,"宝源路,近祥云路",100.2661428,25.59980879,,,,0,别墅,民用,7.2,12,0.0,11655.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153452,息龙小区,大理,大理市,明珠广场,,多层,漾濞路175号,100.2376297,25.60028794,,,,0,公寓住宅,民用,7.6,12,0.0,11794.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
