id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
454427,张斌社区(宁穿路),宁波,鄞州,百丈,1999,多层|小高层,宁穿路,121.5655846,29.87275537,2.0,25.0,,138,公寓住宅,民用,8.3,12,0.0,27777.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454456,象山一建小区,宁波,鄞州,福明,1996,多层,兰亭路301弄,121.5939756,29.86793361,2.0,20.0,,90,公寓住宅,民用,8.2,12,0.0,27538.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454457,七里新都,宁波,鄞州,福明,1998,高层,七里垫街132号,121.5959104,29.86717066,2.0,20.0,,229,商住楼,商用,8.1,12,0.0,13333.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454459,佳兆业东宸壹品,宁波,鄞州,福明,2021,高层,"世纪大道,近通途路",121.6033493,29.87814933,,20.0,,0,商住楼,商用,8.3,12,0.0,25227.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454489,华茂东大道壹号,宁波,鄞州,梅墟,2014,多层|高层,爱民北路88号,121.680151,29.8499957,2.0,35.0,,763,公寓住宅,民用,7.9,12,-0.15,26906.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454490,梅福园,宁波,鄞州,梅墟,2007,多层,梅景路615弄,121.6560924,29.89374225,2.0,25.0,,1045,公寓住宅,民用,7.8,12,-0.43,27266.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454491,东和雅苑,宁波,鄞州,梅墟,2011,多层,扬帆路2199号,121.6596751,29.89719143,2.0,30.0,,1457,公寓住宅,民用,8.2,12,0.49,26074.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454492,海景华庭,宁波,鄞州,梅墟,2008,多层,梅景路615弄,121.6539111,29.89196771,2.0,35.0,,416,公寓住宅,民用,7.7,12,0.0,22426.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454493,明湖湾雅苑,宁波,鄞州,梅墟,2015,多层|小高层,五乡西路77号,121.6533661,29.85463213,2.0,30.0,,513,公寓住宅,民用,7.9,12,0.0,29133.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454494,梅江东苑(南区),宁波,鄞州,梅墟,2013,多层,梅景路736弄,121.659489,29.89244869,2.0,30.0,,1272,公寓住宅,民用,7.9,12,-1.37,26732.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454495,梅龙枫香庭院,宁波,鄞州,梅墟,2012,多层|高层,江南路,121.652673,29.89889404,2.0,30.0,,163,公寓住宅,民用,8.0,12,0.0,20484.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454496,梅江东苑(北区),宁波,鄞州,梅墟,1998,多层,梅景路737弄,121.6579842,29.89486132,2.0,30.0,,660,公寓住宅,民用,7.9,12,0.0,27646.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454497,富汇名苑,宁波,鄞州,梅墟,2016,小高层,五乡南路519号,121.6895704,29.84195874,2.0,30.0,,187,公寓住宅,民用,7.9,12,0.0,26839.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454498,东钰银座,宁波,鄞州,梅墟,2003,高层,汇海路28弄201号,121.6380758,29.88226332,2.0,30.0,,423,商住楼,商用,7.7,12,-0.25,15979.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454499,梅江西苑,宁波,鄞州,梅墟,2008,多层,梅景路478弄,121.6534224,29.8884982,2.0,25.0,,589,公寓住宅,民用,7.8,12,0.0,29856.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454488,金地东御,宁波,鄞州,梅墟,2012,多层|高层,扬帆路2111号,121.6547947,29.89697753,2.0,30.0,,670,公寓住宅,民用,8.1,12,0.0,31769.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454500,金隅大成郡(一期),宁波,鄞州,梅墟,2021,高层,"腊梅路,近翔云路",121.6189847,29.8989684,,30.0,,521,公寓住宅,民用,8.3,12,-1.46,36838.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454502,梅沁园(285弄),宁波,鄞州,梅墟,2010,多层,云杉路285弄,121.6561596,29.90285996,2.0,40.0,,864,公寓住宅,民用,8.2,12,0.0,29784.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454503,梅沁园(339弄),宁波,鄞州,梅墟,2006,多层,云杉路339弄,121.655162,29.90038487,2.0,40.0,,396,公寓住宅,民用,7.9,12,0.0,31305.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454504,雅戈尔东海府(别墅),宁波,鄞州,梅墟,2014,低层,江南路,121.6390946,29.89272742,1.0,35.0,,0,别墅,民用,7.9,12,1.14,43113.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454505,万景梅庭,宁波,鄞州,梅墟,2008,小高层,扬帆路2118号,121.655483,29.89602888,1.0,32.0,,145,公寓住宅,民用,8.0,12,0.0,28702.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454506,天韵商业广场,宁波,鄞州,梅墟,2021,小高层,云杉路,121.6536955,29.90041876,,35.0,,0,商住楼,商用,7.5,12,-0.53,15790.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454507,IN蓝庭(商住楼),宁波,鄞州,梅墟,2012,超高层,梅墟路435号,121.6526327,29.89661438,,30.0,,399,商住楼,商用,7.7,12,0.0,15657.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454508,金沙码头奥莱公园,宁波,鄞州,梅墟,2017,高层,"江南路,近梅墟路",121.6499007,29.89507268,,20.0,200000.0,396,商住楼,商用,7.9,12,0.0,13202.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454509,紫东名府(别墅),宁波,鄞州,梅墟,2015,低层,梅墟路555号,121.6533168,29.89392767,,30.0,,0,别墅,民用,7.7,12,0.0,35729.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454510,名人别墅,宁波,鄞州,梅墟,1999,低层,梅墟路419弄,121.6528087,29.89367368,,35.0,,0,别墅,民用,7.9,12,0.0,48366.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454501,IN蓝庭,宁波,鄞州,梅墟,2012,多层,梅墟路453号,121.6527788,29.89570873,1.0,30.0,,550,公寓住宅,民用,8.1,12,0.0,35396.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454487,梅江北苑,宁波,鄞州,梅墟,2008,多层,梅墟路588弄,121.6523063,29.89066346,2.0,30.0,,981,公寓住宅,民用,7.8,12,1.12,27585.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454486,梅江南苑,宁波,鄞州,梅墟,2008,小高层,梅景路616号,121.6564572,29.89050554,2.0,30.0,,1378,公寓住宅,民用,7.9,12,-0.55,25776.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454485,民和家园,宁波,鄞州,梅墟,2015,多层|小高层,云杉路234号,121.6517836,29.90208303,2.0,30.0,,2493,公寓住宅,民用,8.2,12,0.05,27924.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454460,华城花园(别墅),宁波,鄞州,福明,2007,低层,清水桥路595号,121.6117599,29.88206332,1.0,50.0,,0,别墅,民用,8.3,12,0.0,71132.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454461,迪赛东篱,宁波,鄞州,福明,2020,高层,"世纪大道,近民安路",121.6025821,29.87401861,,30.0,,0,商住楼,商用,8.0,12,0.0,26538.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454462,新天地(西区别墅),宁波,鄞州,福明,2007,低层,沧海路803号,121.5990884,29.87166598,,30.0,,0,别墅,民用,7.9,12,0.0,37023.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454463,名汇公馆,宁波,鄞州,福明,2015,高层,新天路501号,121.5998265,29.8684593,2.0,30.0,72000.0,286,商住楼,商用,8.5,12,0.0,14358.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454464,东润铭座,宁波,鄞州,福明,2015,高层,宁穿路577号,121.5874574,29.86845617,,30.0,67072.0,603,商住楼,商用,8.7,12,0.0,14019.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454466,安居幸福苑荷兰村(南区别墅),宁波,鄞州,福明,1997,低层,樟树街218弄,121.5897751,29.87026923,,32.0,,0,别墅,民用,8.3,12,0.0,35044.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454470,沧海路716号楼,宁波,鄞州,福明,2019,多层,沧海路716号,121.59789,29.87558605,2.0,30.0,,24,公寓住宅,民用,7.9,12,0.0,33737.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454472,蓝青公寓,宁波,鄞州,福明,2012,多层,镇中路166号,121.6311613,29.84955676,2.0,30.0,,88,公寓住宅,民用,7.8,12,0.0,30816.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454473,金地华著,宁波,鄞州,福明,2021,高层,姚隘路674号,121.5841574,29.8702104,,30.0,,166,公寓住宅,民用,8.7,12,0.0,4973.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
