id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
832695,金源大厦,益阳,赫山,万达广场,,小高层,益阳大道路101号,112.351914,28.56837607,,,,0,公寓住宅,民用,7.3,12,-3.61,5120.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832694,世纪大厦,益阳,赫山,万达广场,,高层,益阳大道,112.357944,28.56776572,,,,0,商住楼,商用,7.5,12,0.0,5700.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832693,滨江花园(赫山),益阳,赫山,万达广场,,小高层,滨江路345号,112.3553052,28.5907349,,,330000.0,2300,公寓住宅,民用,8.0,12,-2.34,6976.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832692,奥地利春天,益阳,赫山,万达广场,,小高层,桃花仑东路,112.4015062,28.55928047,,40.0,486000.0,2962,公寓住宅,民用,7.8,12,-0.92,6259.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832691,金科集美东方,益阳,赫山,万达广场,,高层,学府路,112.3865891,28.54759221,,,,0,公寓住宅,民用,7.4,12,5.12,6513.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832690,山水华庭,益阳,赫山,万达广场,,小高层,花乡路,112.3335093,28.568619,,,76953.0,650,公寓住宅,民用,7.5,12,-0.65,6953.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832689,香格里拉,益阳,赫山,万达广场,,小高层,大桃路,112.3511151,28.58883739,,,120000.0,1000,公寓住宅,民用,8.4,12,-3.03,6854.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832654,世纪嘉苑,益阳,赫山,万达广场,,小高层,"益阳大道,近龙洲路",112.3588008,28.56689343,,41.0,208800.0,1500,公寓住宅,民用,8.3,12,1.73,6175.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832688,云顶上品,益阳,赫山,万达广场,,小高层,"龙洲路,近桃花仑路",112.3600513,28.58646921,,,,0,公寓住宅,民用,8.1,12,0.87,7276.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832670,益秀园,益阳,赫山,万达广场,,小高层,秀峰西路北18号,112.3569668,28.57446219,,30.0,,150,公寓住宅,民用,8.8,12,0.06,5917.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832702,栖凤华庭,益阳,赫山,万达广场,,小高层,金果巷168号,112.330171,28.57154322,,,117800.0,653,公寓住宅,民用,7.7,12,5.38,5402.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832768,梓湖湾,益阳,赫山,万达广场,,小高层,益阳大道东883号,112.3629431,28.56564161,,,,0,公寓住宅,民用,7.6,12,0.0,7931.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832769,品阁,益阳,赫山,万达广场,,小高层,大桃南路206号,112.3509876,28.5609063,,,41925.0,276,公寓住宅,民用,7.1,12,1.86,6183.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832770,益电生活区,益阳,赫山,万达广场,,多层,金山南路285号,112.3358312,28.56116462,,,,0,公寓住宅,民用,7.3,12,0.0,5583.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832679,梓山湖领御,益阳,赫山,万达广场,,小高层,龙洲南路,112.354746,28.54444734,,,260000.0,1838,公寓住宅,民用,7.2,12,3.85,7941.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832706,国色天香,益阳,赫山,万达广场,,小高层,玉兰路99号,112.3388798,28.55267477,,,153140.0,1153,公寓住宅,民用,7.6,12,-1.06,6335.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832678,保利中央公馆,益阳,赫山,万达广场,,高层,缤纷路,112.3550236,28.56638846,,39.0,210485.0,1302,公寓住宅,民用,8.4,12,6.67,8745.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832930,太古城,益阳,赫山,万达广场,,小高层,梓山西路28号,112.3445341,28.55740068,,,,0,公寓住宅,民用,6.9,12,0.0,5702.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832705,梓湖明珠,益阳,赫山,万达广场,,小高层,团圆南路,112.3777449,28.5478321,,35.0,101966.0,801,公寓住宅,民用,7.7,12,11.33,6763.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832929,国强小区,益阳,赫山,万达广场,,小高层,益阳大道西881号,112.3304485,28.56881162,,,,0,公寓住宅,民用,7.6,12,0.0,5422.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832928,明月小区,益阳,赫山,万达广场,,小高层,玉兰路267号,112.3352435,28.55296241,,,,0,公寓住宅,民用,6.9,12,0.0,4222.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832676,碧桂园梓山府,益阳,赫山,万达广场,,高层,迎宾东路518号,112.3767959,28.54320918,,,949710.0,4905,公寓住宅,民用,7.4,12,-1.63,7211.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832675,香槟花苑,益阳,赫山,万达广场,,小高层,关公路233号,112.3594708,28.59334239,,40.01,269812.0,2132,公寓住宅,民用,8.4,12,-0.82,5318.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832671,紫荆花苑,益阳,赫山,万达广场,,小高层,陆贾山路88号,112.3587609,28.58684927,,,60000.0,0,公寓住宅,民用,8.2,12,-1.34,5407.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832805,环保路社区,益阳,赫山,万达广场,,小高层,大桃北路255附1号,112.3530179,28.57802342,,,,0,公寓住宅,民用,8.0,12,0.0,4288.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832674,公务员小区(赫山),益阳,赫山,万达广场,,小高层,梓山西路99号,112.3417658,28.55575005,,,,0,公寓住宅,民用,7.5,12,6.05,5085.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832803,鸿泰国际公寓,益阳,赫山,万达广场,,高层,海棠路,112.3470312,28.56335214,,,,0,公寓住宅,民用,7.1,12,35.32,5121.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832749,汇龙苑,益阳,赫山,万达广场,,小高层,龙洲路旁,112.3590827,28.5778163,,35.0,,1200,公寓住宅,民用,9.0,12,0.41,6209.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832673,会龙山溪谷,益阳,赫山,万达广场,,小高层,花乡路,112.3274726,28.56932206,,,500000.0,3000,公寓住宅,民用,7.6,12,-1.68,6819.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832801,楼外楼山庄,益阳,赫山,万达广场,,小高层,中兴路,112.3400013,28.58281927,,,,0,公寓住宅,民用,7.5,12,0.0,4543.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832800,怡和雅苑,益阳,赫山,万达广场,,小高层,银城大道,112.3889049,28.54440768,,,,0,公寓住宅,民用,7.4,12,0.0,7160.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832799,香槟花苑三期,益阳,赫山,万达广场,,小高层,关公路,112.3586712,28.59368378,,,,0,公寓住宅,民用,7.2,12,0.0,5539.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832798,京海湖综合楼,益阳,赫山,万达广场,,小高层,陆庄巷,112.3552945,28.58400639,,,,0,公寓住宅,民用,8.0,12,0.0,6640.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
