id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
738110,端家园小区,芜湖,镜湖,八佰伴,2001,多层,"安奇驾校支路,近戈江路",118.3890501,31.33407659,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,10121.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738111,花园街96号小区,芜湖,镜湖,八佰伴,2010,多层,"黄山西路,近申元街",118.3618145,31.33783939,,30.0,,40,公寓住宅,民用,8.1,12,0.0,12777.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738112,铁路宿舍,芜湖,镜湖,八佰伴,1998,多层,"黄山西路,近滨江路",118.3550248,31.33862334,,20.0,,0,公寓住宅,民用,7.7,12,0.0,15705.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738130,肉厂宿舍,芜湖,镜湖,八佰伴,2007,多层,解放西路94号,118.353305,31.37367595,,30.0,,0,公寓住宅,民用,7.1,12,0.0,9108.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738113,西内街2号院,芜湖,镜湖,八佰伴,2006,多层,"西内街,近中江路",118.3742695,31.32258211,2.0,30.0,,88,公寓住宅,民用,8.2,12,0.0,9288.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738115,金三角商城,芜湖,镜湖,八佰伴,2013,多层,"赭山中路,近财兴支路",118.3808707,31.34551533,2.0,30.0,,140,公寓住宅,民用,8.8,12,0.0,10070.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738116,富通商住楼,芜湖,镜湖,八佰伴,1993,多层,银湖南路64号,118.3578274,31.33762926,2.0,20.0,,126,公寓住宅,民用,7.9,12,0.0,13178.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738117,华兴大厦,芜湖,镜湖,八佰伴,2007,多层,黄山西路19-1号,118.3633526,31.33623403,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,8444.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738118,徽商城,芜湖,镜湖,八佰伴,1997,多层,黄山中路6-26号,118.36755,31.33469746,2.0,20.0,,126,公寓住宅,民用,8.5,12,0.0,12632.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738119,跃进新村,芜湖,镜湖,八佰伴,1990,多层,赤铸山西路,118.3549023,31.36204923,2.0,20.0,,168,公寓住宅,民用,7.4,12,0.0,9974.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
