id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
122609,中国人寿保险公司宿舍,常德,武陵,步行街,1995,多层,洞庭大道986号,111.6925759,29.04517743,2.0,20.0,,72,公寓住宅,民用,8.0,12,0.0,7471.0,Hunan,Changde,Wuling,Hunan-Changde
122580,新源宿舍小区,常德,武陵,步行街,2000,小高层,卫国巷,111.6868146,29.03283127,1.0,30.0,,64,公寓住宅,民用,8.4,12,0.0,5638.0,Hunan,Changde,Wuling,Hunan-Changde
122895,紫东花苑,常德,武陵,五强溪,2006,小高层,长庚路,111.6548939,29.042319,2.0,30.0,,104,公寓住宅,民用,8.4,12,0.0,5241.0,Hunan,Changde,Wuling,Hunan-Changde
122894,粮运宿舍,常德,武陵,五强溪,1998,多层,人民路,111.6580482,29.03868194,2.0,20.0,,128,公寓住宅,民用,7.7,12,0.0,4200.0,Hunan,Changde,Wuling,Hunan-Changde
122893,烟厂生活(四区),常德,武陵,五强溪,2000,多层,竹叶路99号,111.6609662,29.03566303,2.0,30.0,,252,公寓住宅,民用,7.9,12,0.0,4700.0,Hunan,Changde,Wuling,Hunan-Changde
122794,常德电业局北三院宿舍,常德,武陵,大润发,1995,多层,光荣路24号,111.6980943,29.03296268,2.0,20.0,,126,公寓住宅,民用,8.4,12,0.0,5153.0,Hunan,Changde,Wuling,Hunan-Changde
122793,滨湖社区,常德,武陵,大润发,2005,多层,芙蓉东路180号,111.6872017,29.0479688,2.0,30.0,,166,公寓住宅,民用,8.2,12,0.0,7758.0,Hunan,Changde,Wuling,Hunan-Changde
122792,贾家湖社区,常德,武陵,大润发,2000,多层,校场街,111.6919384,29.04178908,2.0,30.0,,216,公寓住宅,民用,8.0,12,0.0,6272.0,Hunan,Changde,Wuling,Hunan-Changde
122791,宏宇新村,常德,武陵,大润发,2001,多层,建设路,111.6872127,29.03588073,2.0,30.0,,50,公寓住宅,民用,8.4,12,0.0,6666.0,Hunan,Changde,Wuling,Hunan-Changde
122700,崇德苑,常德,武陵,甘露寺,2012,多层,青山路,111.6959342,28.93207688,,30.0,,0,公寓住宅,民用,,12,,,Hunan,Changde,Wuling,Hunan-Changde
122703,新坡商住小区,常德,武陵,甘露寺,2012,多层,271乡道,111.733433,29.01428655,,30.0,,0,公寓住宅,民用,7.2,12,0.0,3500.0,Hunan,Changde,Wuling,Hunan-Changde
122705,德昕家园,常德,武陵,甘露寺,2021,高层,海德路,111.7236787,28.92274709,,28.0,30116.0,186,公寓住宅,民用,6.7,12,0.0,3578.0,Hunan,Changde,Wuling,Hunan-Changde
122706,湖南文理学院东院教师住宅楼,常德,武陵,甘露寺,2000,多层,高专路100号,111.7162083,29.02818186,,30.0,,0,公寓住宅,民用,7.5,12,0.0,4800.0,Hunan,Changde,Wuling,Hunan-Changde
122707,乐尚生活城,常德,武陵,甘露寺,2014,高层,红旗路,111.7059096,29.01474117,2.0,12.0,29004.0,496,公寓住宅,民用,7.4,12,0.0,6595.0,Hunan,Changde,Wuling,Hunan-Changde
122708,逸泽园,常德,武陵,甘露寺,2010,小高层,洞庭大道,111.7608065,29.01983758,2.0,30.0,,420,公寓住宅,民用,6.5,12,0.0,3600.0,Hunan,Changde,Wuling,Hunan-Changde
122795,富豪花苑,常德,武陵,大润发,1995,多层,怡景巷2号,111.6962495,29.04920017,2.0,20.0,,84,公寓住宅,民用,7.7,12,0.0,6169.0,Hunan,Changde,Wuling,Hunan-Changde
122709,第一人民医院宿舍,常德,武陵,甘露寺,2000,多层,红旗路,111.7033923,29.02204585,1.0,30.0,,310,公寓住宅,民用,8.1,12,0.0,5623.0,Hunan,Changde,Wuling,Hunan-Changde
122711,常德市六中宿舍,常德,武陵,甘露寺,1995,多层,沅安路,111.7039351,29.01917761,,20.0,,60,公寓住宅,民用,7.8,12,0.0,8123.0,Hunan,Changde,Wuling,Hunan-Changde
122712,常德市第一人民医院宿舍,常德,武陵,甘露寺,2000,多层,红旗路,111.7042292,29.02163429,,30.0,,0,公寓住宅,民用,7.5,12,0.0,7134.0,Hunan,Changde,Wuling,Hunan-Changde
