id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
628873,茗苑楼,韶关,武江,西河,,小高层,亨泰路85号,113.5790701,24.7968641,,,,0,公寓住宅,民用,7.6,12,0.0,3225.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628862,春晖楼,韶关,武江,西河,,小高层,五祖路53号,113.5823267,24.80101333,,,,0,公寓住宅,民用,7.9,12,0.0,3311.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628861,二棉宿舍,韶关,武江,西河,,小高层,惠民路93号,113.5839006,24.7948907,,,,0,公寓住宅,民用,7.9,12,0.0,4947.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628860,黄屋东2号楼,韶关,武江,西河,,多层,黄屋东2号,113.5627806,24.81039252,,,,0,公寓住宅,民用,7.1,12,0.0,4709.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628841,广东省五建住宅小区,韶关,武江,西河,,小高层,工业东路15号,113.5824573,24.80358055,,,,0,公寓住宅,民用,8.2,12,-0.25,4500.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628842,工业东路18号小区,韶关,武江,西河,,小高层,工业东路18号,113.5803047,24.80424051,,,,0,公寓住宅,民用,8.0,12,0.0,3550.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628843,亨泰花园,韶关,武江,西河,,高层,亨泰路5号,113.5824617,24.79718823,,,,0,公寓住宅,民用,8.2,12,-0.02,3769.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628844,富康广场,韶关,武江,西河,,高层,新华北路57号,113.5765038,24.80418396,,,,0,公寓住宅,民用,7.7,12,0.0,5128.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628845,拖拉机厂宿舍,韶关,武江,西河,,小高层,新华南路30号,113.5791186,24.79750998,,,,0,公寓住宅,民用,8.3,12,0.0,5909.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628846,华园花园,韶关,武江,西河,2000,高层,沙洲一路7号,113.5801901,24.79266031,,,,0,公寓住宅,民用,7.9,12,0.0,4173.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628847,新城里,韶关,武江,西河,,小高层,工业中路4号,113.5745419,24.80365088,,,,0,公寓住宅,民用,7.6,12,0.0,4500.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628848,外贸轻工业品进出口公司宿舍,韶关,武江,西河,,小高层,中路新城里1号,113.574104,24.80286034,,,,0,公寓住宅,民用,7.6,12,0.0,4500.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628849,活力苑,韶关,武江,西河,,小高层,工业东路37号,113.5767539,24.80364469,,,,0,公寓住宅,民用,7.7,12,0.0,6500.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628850,五祖路物资局宿舍,韶关,武江,西河,,多层,亨泰路25号,113.5813553,24.79752293,,,,0,公寓住宅,民用,7.9,12,0.0,3460.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628851,面粉厂宿舍,韶关,武江,西河,,小高层,武江南路13号,113.5874292,24.79568998,,,,0,公寓住宅,民用,7.8,12,0.0,3368.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628852,食品公司宿舍,韶关,武江,西河,,小高层,果园村166号,113.583641,24.80108112,,,,0,公寓住宅,民用,8.0,12,0.0,4000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628853,原合成氨厂西河宿舍,韶关,武江,西河,,小高层,新民路1号,113.5751754,24.80099725,,,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628854,水文分局宿舍,韶关,武江,西河,,小高层,工业东路10号,113.5841007,24.80411062,,,,0,公寓住宅,民用,7.9,12,0.0,5600.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628855,西河新村,韶关,武江,西河,,小高层,新华北路,113.5826047,24.80654357,,,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628856,中医院宿舍,韶关,武江,西河,,小高层,武江南路64号,113.5864229,24.80149874,,,,0,公寓住宅,民用,8.0,12,0.0,5000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628857,拖拉机厂小区,韶关,武江,西河,,小高层,红玫路,113.5778906,24.79371016,,,,0,公寓住宅,民用,7.6,12,0.0,4200.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628858,建华大厦,韶关,武江,西河,,小高层,惠民南路,113.5850081,24.80187998,,,,0,公寓住宅,民用,8.1,12,0.0,4300.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628859,韶关市文化馆宿舍,韶关,武江,西河,,小高层,工业东路40号,113.5785633,24.80440201,,,,0,公寓住宅,民用,7.8,12,0.0,4680.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628882,幸福家园二期,韶关,武江,工业中路,,高层,幸福路,113.5690178,24.80781054,,36.0,,0,公寓住宅,民用,8.0,12,0.26,5756.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628928,华安楼,韶关,武江,工业中路,,小高层,新华北路47号,113.5764386,24.80708598,,,,0,公寓住宅,民用,7.6,12,0.0,4141.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628883,志兴名苑,韶关,武江,工业中路,2005,高层,新津路13号,113.5716154,24.80053672,,,,0,公寓住宅,民用,8.0,12,0.0,4866.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628885,志兴金碧园,韶关,武江,工业中路,2008,高层,新华北路43号,113.5782688,24.80739878,,40.0,,0,公寓住宅,民用,8.7,12,-4.38,6527.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628909,煤炭工业总公司宿舍,韶关,武江,工业中路,,小高层,新华北路48号,113.5784202,24.80818635,,,,0,公寓住宅,民用,7.6,12,0.0,5322.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628910,怡安大厦,韶关,武江,工业中路,1998,高层,新华北路45号,113.5767643,24.80751264,,,,0,公寓住宅,民用,8.1,12,0.0,3833.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628911,聚龙雅居,韶关,武江,工业中路,2016,小高层|高层,怡华路38号,113.5689438,24.80034005,,30.0,,0,公寓住宅,民用,8.1,12,0.0,7388.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628912,丽景教师新村,韶关,武江,工业中路,,小高层,幸福路6号,113.5689779,24.80466935,,,,0,公寓住宅,民用,7.8,12,-3.46,4527.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628913,富康苑,韶关,武江,工业中路,,高层,工业西路,113.5649413,24.80183624,,,,0,公寓住宅,民用,7.6,12,0.0,4380.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628914,海文花园,韶关,武江,工业中路,,高层,"新华北路,近新建路",113.5809381,24.8073484,,,,0,公寓住宅,民用,8.3,12,0.0,4000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628915,国土局宿舍,韶关,武江,工业中路,,多层,惠民南路42号,113.5843216,24.80069575,,,,0,公寓住宅,民用,8.3,12,0.0,3813.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628916,东岗花园,韶关,武江,工业中路,1998,高层,新华北路,113.577923,24.80674265,,,,0,公寓住宅,民用,8.1,12,0.0,5955.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628908,新建路邮政住宅小区,韶关,武江,工业中路,,小高层,新建路3号,113.5810629,24.80577778,,,,0,公寓住宅,民用,8.1,12,0.0,5054.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628917,富安住宅区,韶关,武江,工业中路,,小高层,幸福路1号,113.569573,24.80430996,,,,0,公寓住宅,民用,7.4,12,-0.2,4032.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628919,华宇广场,韶关,武江,工业中路,,高层|超高层,工业中路93号,113.5656805,24.80477042,,20.03,,0,公寓住宅,民用,7.3,12,0.0,6328.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628920,乐怡楼,韶关,武江,工业中路,,小高层,芙蓉北横巷10号,113.5696492,24.80245038,,,,0,公寓住宅,民用,7.8,12,0.0,5270.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628921,新华北路小区,韶关,武江,工业中路,,小高层,新华北路,113.5825277,24.80736506,,,,0,公寓住宅,民用,8.1,12,0.0,4407.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628922,工业东路18号小区,韶关,武江,工业中路,,小高层,工业东路18号,113.5803047,24.80424051,,,,0,公寓住宅,民用,8.0,12,0.0,3550.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628923,嘉和楼,韶关,武江,工业中路,,小高层,新华北路53号,113.5765534,24.8056639,,,,0,公寓住宅,民用,8.1,12,0.0,3846.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628925,富康广场,韶关,武江,工业中路,,高层,新华北路57号,113.5765038,24.80418396,,,,0,公寓住宅,民用,7.7,12,0.0,5128.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628926,拖拉机厂宿舍,韶关,武江,工业中路,,小高层,新华南路30号,113.5791186,24.79750998,,,,0,公寓住宅,民用,8.3,12,0.0,5909.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628907,侨光大厦,韶关,武江,工业中路,,高层,五祖路87号,113.5818286,24.79936433,,,,0,公寓住宅,民用,8.1,12,0.0,4000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628906,群立街小区,韶关,武江,工业中路,,小高层,群立街前13号,113.5849135,24.81195055,,,,0,公寓住宅,民用,7.7,12,0.0,4694.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628905,韶能公寓,韶关,武江,工业中路,,高层,芙蓉北横巷12号,113.5694667,24.8016383,,,,0,公寓住宅,民用,7.3,12,0.0,3840.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628886,幸福家园一期,韶关,武江,工业中路,2009,高层,幸福路,113.5681372,24.80620966,,36.0,,0,公寓住宅,民用,8.2,12,0.0,5466.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628887,东岗岭安置小区,韶关,武江,工业中路,,小高层,新华北路51号,113.576841,24.80616358,,,,0,公寓住宅,民用,8.0,12,0.0,4980.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628888,繁荣锦苑(武江),韶关,武江,工业中路,2018,高层,工业中路22号,113.5709333,24.80325495,,30.0,,0,公寓住宅,民用,8.3,12,-1.38,6932.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628890,志兴丽景园,韶关,武江,工业中路,2014,小高层|高层,群立街后山109号,113.5801359,24.81114202,,,,0,公寓住宅,民用,8.1,12,0.0,9971.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
