id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
729789,检查院家属楼,乌鲁木齐,水磨沟,南湖,2001,多层,南湖南路77号,87.610324,43.81865267,1.0,30.0,,87,公寓住宅,民用,7.9,12,0.0,7650.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729862,合金厂小区,乌鲁木齐,水磨沟,温泉路,1998,多层,温泉西路,87.65114401,43.8413201,,20.0,,196,公寓住宅,民用,6.8,12,0.0,6300.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728082,北朗名座,乌鲁木齐,水磨沟,南湖北路,2013,高层,南湖北路419号,87.602519,43.86280669,1.0,30.0,,96,公寓住宅,民用,7.3,12,0.0,6250.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729835,天赐良园,乌鲁木齐,水磨沟,温泉路,2008,多层,温泉东路586号,87.67845334,43.82764283,1.0,30.0,,1132,公寓住宅,民用,7.1,12,-0.37,7709.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729834,绿城丁香花园(一期),乌鲁木齐,水磨沟,温泉路,2016,多层,高尔夫路638号,87.67537971,43.82674966,,30.0,,200,公寓住宅,民用,7.2,12,0.53,10579.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729833,世界公元(一期),乌鲁木齐,水磨沟,温泉路,2008,高层,温泉东路1号,87.65600216,43.83806923,1.0,30.0,,1000,公寓住宅,民用,7.4,12,0.05,10611.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729832,维斯特世纪花园一期,乌鲁木齐,水磨沟,温泉路,2008,多层,温泉东路,87.67202818,43.83699414,1.0,30.0,,2592,公寓住宅,民用,7.0,12,0.07,6685.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729830,公安分局家属院(幸福路),乌鲁木齐,水磨沟,南湖南路,1998,多层,南湖南路西二巷,87.62804495,43.82485022,1.0,20.0,,344,公寓住宅,民用,7.0,12,0.0,7416.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729829,南湖审计局家属院,乌鲁木齐,水磨沟,南湖南路,2005,多层,南湖南路95号,87.62268924,43.82447667,1.0,30.0,,84,公寓住宅,民用,7.5,12,0.0,10750.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728049,康明园(一二期),乌鲁木齐,水磨沟,南湖北路,2007,高层,东八家户街19号,87.59805125,43.86415164,1.0,30.0,,2292,公寓住宅,民用,7.7,12,-1.0,7738.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729827,新兴街西二巷8号院,乌鲁木齐,水磨沟,南湖南路,1994,多层,新兴街西二巷8号,87.60615771,43.81102578,1.0,20.0,,48,公寓住宅,民用,7.6,12,0.0,8494.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729826,邮政局高层小区,乌鲁木齐,水磨沟,南湖南路,1998,高层,南湖西路216号,87.60825794,43.82391222,1.0,20.0,,412,公寓住宅,民用,8.0,12,0.0,9895.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728054,南湖旭东小区(二期),乌鲁木齐,水磨沟,南湖北路,2000,多层,南湖南路西一巷87号,87.60592367,43.8288962,1.0,30.0,,3366,公寓住宅,民用,7.8,12,-1.43,8431.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729825,林水家园,乌鲁木齐,水磨沟,南湖南路,2009,高层,安居南路477号,87.60369535,43.81923183,,30.0,,0,公寓住宅,民用,8.1,12,0.0,13020.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729823,泰琛小区,乌鲁木齐,水磨沟,南湖南路,2015,多层,"南湖南路,近西虹东路",87.61006929,43.8152716,,30.0,,0,公寓住宅,民用,7.8,12,0.0,6600.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729822,排水管理处住宅小区,乌鲁木齐,水磨沟,南湖南路,1998,多层,南湖北路51号西一路56号,87.60565374,43.82739087,,20.0,,54,公寓住宅,民用,7.6,12,0.0,7200.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729821,绿苑11巷,乌鲁木齐,水磨沟,南湖南路,2010,多层,绿苑11巷66号,87.61244876,43.81758867,,30.0,,78,公寓住宅,民用,7.9,12,0.0,7700.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729788,佳美宝地,乌鲁木齐,水磨沟,南湖,2009,多层,七道湾路161号,87.63952476,43.87832165,1.0,30.0,,60,公寓住宅,民用,6.9,12,0.0,7825.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729820,绿苑五巷102号小区,乌鲁木齐,水磨沟,南湖南路,2008,多层,绿苑五巷102号,87.61298012,43.81843588,,30.0,,0,公寓住宅,民用,7.9,12,0.0,7000.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728050,友好花园(二期),乌鲁木齐,水磨沟,南湖北路,2006,多层,南湖北路48号,87.60626691,43.85404064,1.0,30.0,,840,公寓住宅,民用,7.3,12,-0.81,7220.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728051,晟和苑,乌鲁木齐,水磨沟,南湖北路,2017,高层,吉兴巷18号,87.5985248,43.86757244,1.0,30.0,,1400,公寓住宅,民用,7.9,12,-0.82,7432.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728052,亚欧城市印象,乌鲁木齐,水磨沟,南湖北路,2012,高层,东八家户街北三巷436号,87.60359605,43.8660551,1.0,30.0,,476,公寓住宅,民用,7.8,12,0.0,7831.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729819,乌鲁木齐县建设局居民楼,乌鲁木齐,水磨沟,南湖南路,1998,小高层,南湖路9号,87.60991198,43.81707988,,20.0,,12,公寓住宅,民用,7.7,12,0.0,8500.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728053,朗月星城,乌鲁木齐,水磨沟,南湖北路,2009,高层,南湖北路799号,87.60070891,43.8494016,1.0,30.0,,622,公寓住宅,民用,7.5,12,0.65,8056.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729824,疏勒县驻乌鲁木齐干休所家属院,乌鲁木齐,水磨沟,南湖南路,1998,多层,西虹东路381号,87.60743818,43.81587074,,20.0,,148,公寓住宅,民用,7.7,12,0.0,10000.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729247,和平南路25号院,乌鲁木齐,天山,人民广场,2002,多层,和平南路25号,87.62147271,43.78957362,,30.0,,36,公寓住宅,民用,8.5,12,0.0,9373.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728297,瑞景大厦,乌鲁木齐,天山,青年路,1995,高层,新华南路288号,87.60957987,43.78608863,1.0,20.0,,263,公寓住宅,民用,8.8,12,0.0,7927.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728298,西河坝后街37号小区,乌鲁木齐,天山,青年路,2012,多层,西河坝后街37号,87.60651957,43.79050145,1.0,30.0,,36,公寓住宅,民用,9.4,12,0.0,6738.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728299,建国路129号小区,乌鲁木齐,天山,青年路,2007,多层,建国路129号,87.62572498,43.79852967,1.0,30.0,,104,公寓住宅,民用,8.5,12,0.0,24193.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728300,俊发大厦,乌鲁木齐,天山,青年路,2004,高层,西河街85号,87.60655878,43.79643731,1.0,30.0,32100.0,84,公寓住宅,民用,8.8,12,0.0,7538.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728301,天山区畜牧厅家属院(新华南路443号),乌鲁木齐,天山,青年路,2011,多层,"新华南路443号,新华南路23号",87.60873169,43.78378487,1.0,30.0,,286,公寓住宅,民用,8.2,12,0.0,10000.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728302,天宁高层,乌鲁木齐,天山,青年路,2015,高层,碱泉三街99号,87.63675943,43.80390365,1.0,30.0,,312,公寓住宅,民用,8.4,12,0.0,11309.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728294,艾美卡特兰(别墅),乌鲁木齐,天山,青年路,2016,低层,东泉路666号,87.6607336,43.81020245,1.0,45.0,,0,别墅,民用,7.3,12,0.0,14230.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728303,昂世大厦,乌鲁木齐,天山,青年路,1998,高层,大湾北路465号,87.63801403,43.77896377,1.0,20.0,,336,公寓住宅,民用,7.6,12,0.0,8648.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728305,新疆建工集团居民楼,乌鲁木齐,天山,青年路,2000,多层,青年路239号,87.62562151,43.80396294,1.0,30.0,,510,公寓住宅,民用,8.1,12,0.0,12643.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728306,新疆新华印刷三厂家属院,乌鲁木齐,天山,青年路,2005,多层,建设路202号,87.6140914,43.79787893,1.0,30.0,,346,公寓住宅,民用,8.6,12,0.0,11244.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728307,阳光欣居,乌鲁木齐,天山,青年路,2013,高层,跃进街132号,87.62229469,43.78389369,1.0,30.0,,678,公寓住宅,民用,8.8,12,0.0,8769.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728309,万科翡翠天骄B区,乌鲁木齐,天山,青年路,2020,高层,大湾南路,87.62420929,43.75898879,,35.0,,801,公寓住宅,民用,7.9,12,0.0,13520.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
728310,自治区党委家属院(建国路154号),乌鲁木齐,天山,青年路,2007,多层,建国路154号,87.62795264,43.79582954,1.0,30.0,,216,公寓住宅,民用,8.2,12,0.0,12825.0,Xinjiang,Wulumuqi,Tianshan,Xinjiang-Wulumuqi
