id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
483595,金辉广场,南平,延平,延平城区,,小高层,东山路2号,118.1772146,26.64088721,,,,0,公寓住宅,民用,8.3,12,0.0,10352.0,Fujian,Nanping,Yanping,Fujian-Nanping
483594,梅山花园,南平,延平,延平城区,,高层,超骧路48号,118.17671,26.64611079,,,,0,公寓住宅,民用,7.7,12,0.0,7101.0,Fujian,Nanping,Yanping,Fujian-Nanping
483593,玉桥大厦,南平,延平,延平城区,,高层,东山路28号,118.1772029,26.64332588,,,,0,公寓住宅,民用,8.0,12,0.0,11500.0,Fujian,Nanping,Yanping,Fujian-Nanping
483592,恒立大厦,南平,延平,延平城区,,高层,解放路98号,118.1750835,26.64395653,,,,182,公寓住宅,民用,7.8,12,0.0,9417.0,Fujian,Nanping,Yanping,Fujian-Nanping
483591,梅山大厦,南平,延平,延平城区,,高层,"东山路,近江滨路",118.1771578,26.64595193,,,,0,公寓住宅,民用,7.7,12,0.0,10756.0,Fujian,Nanping,Yanping,Fujian-Nanping
483590,顺达花园,南平,延平,延平城区,,高层,八一路,118.1733373,26.64706521,,,,0,公寓住宅,民用,8.0,12,0.0,9306.0,Fujian,Nanping,Yanping,Fujian-Nanping
483589,江南第一城D组团,南平,延平,延平城区,,小高层|高层|超高层,李侗路192号,118.2070531,26.62333404,,,,0,公寓住宅,民用,7.1,12,0.0,9090.0,Fujian,Nanping,Yanping,Fujian-Nanping
483588,鼓楼街27号小区,南平,延平,延平城区,,小高层|高层|超高层,鼓楼街27号,118.175834,26.63948697,,,,0,公寓住宅,民用,8.5,12,0.0,8672.0,Fujian,Nanping,Yanping,Fujian-Nanping
483586,绿晶花园,南平,延平,延平城区,,高层,环城南路,118.1689512,26.62924485,,,,0,公寓住宅,民用,7.8,12,0.0,6800.0,Fujian,Nanping,Yanping,Fujian-Nanping
483585,旺辉江景名苑,南平,延平,延平城区,,高层,工业路108号,118.2106051,26.62981623,,,,680,公寓住宅,民用,7.1,12,0.0,6417.0,Fujian,Nanping,Yanping,Fujian-Nanping
483582,元江大厦,南平,延平,延平城区,,小高层,横排路74号,118.1713575,26.62434608,,,,0,公寓住宅,民用,7.5,12,0.0,5997.0,Fujian,Nanping,Yanping,Fujian-Nanping
483580,南平职专教师公寓,南平,延平,延平城区,,高层,进步街97号,118.1681299,26.64207799,,,,0,公寓住宅,民用,7.9,12,0.0,9056.0,Fujian,Nanping,Yanping,Fujian-Nanping
483579,后谷新区,南平,延平,延平城区,,多层,福兴路102号,118.1661069,26.61190574,,,,0,公寓住宅,民用,6.7,12,0.0,3732.0,Fujian,Nanping,Yanping,Fujian-Nanping
483578,云鹤楼,南平,延平,延平城区,,高层,八一路89号,118.1710506,26.63698819,,,,0,公寓住宅,民用,8.1,12,0.0,8598.0,Fujian,Nanping,Yanping,Fujian-Nanping
483577,长富广场公寓,南平,延平,延平城区,,高层,中山路316号,118.1721939,26.634033,,,,249,公寓住宅,民用,8.1,12,0.0,10000.0,Fujian,Nanping,Yanping,Fujian-Nanping
483576,嘉源大厦,南平,延平,延平城区,,高层,横排路27号,118.1732432,26.62638414,,,,0,公寓住宅,民用,7.7,12,0.0,8383.0,Fujian,Nanping,Yanping,Fujian-Nanping
483574,宏达大厦,南平,延平,延平城区,,高层,马坑路10号,118.1704997,26.63333149,,,,0,公寓住宅,民用,7.9,12,0.0,5625.0,Fujian,Nanping,Yanping,Fujian-Nanping
483273,南铝社区,南平,延平,延平城区,1999,高层,工业路65号,118.1824968,26.65070029,,15.0,,0,公寓住宅,民用,7.9,12,-0.85,6909.0,Fujian,Nanping,Yanping,Fujian-Nanping
483304,中山路63号小区,南平,延平,延平城区,,小高层,中山路63号小区,118.1699038,26.63219814,,,,0,公寓住宅,民用,8.2,12,0.0,8604.0,Fujian,Nanping,Yanping,Fujian-Nanping
483279,怡景嘉园,南平,延平,延平城区,,高层,滨江北路91号,118.1696307,26.65478917,,,,0,公寓住宅,民用,7.6,12,0.21,6636.0,Fujian,Nanping,Yanping,Fujian-Nanping
483274,象屿骏岭,南平,延平,延平城区,,高层,八仙路,118.2124925,26.61846848,,,,0,公寓住宅,民用,7.0,12,-0.11,9628.0,Fujian,Nanping,Yanping,Fujian-Nanping
483275,江南第一城豫轩里,南平,延平,延平城区,,小高层,李侗路199号,118.2049638,26.62332343,,,,0,公寓住宅,民用,6.8,12,0.11,8871.0,Fujian,Nanping,Yanping,Fujian-Nanping
483276,象屿御岭,南平,延平,延平城区,,高层,八仙路11号,118.2143144,26.61856616,,,,0,公寓住宅,民用,6.6,12,0.0,10000.0,Fujian,Nanping,Yanping,Fujian-Nanping
483280,胜利大厦,南平,延平,延平城区,,小高层,胜利街198号,118.173255,26.64228242,,,,0,公寓住宅,民用,8.1,12,-0.76,10736.0,Fujian,Nanping,Yanping,Fujian-Nanping
483281,前进巷小区,南平,延平,延平城区,,小高层,前进巷95号,118.1725928,26.63958391,,,,0,公寓住宅,民用,8.5,12,0.0,8051.0,Fujian,Nanping,Yanping,Fujian-Nanping
483284,江南水岸,南平,延平,延平城区,2016,高层,李侗路1号,118.1934539,26.63283418,,,25302.0,501,公寓住宅,民用,7.7,12,0.0,8571.0,Fujian,Nanping,Yanping,Fujian-Nanping
483283,江南花园,南平,延平,延平城区,2017,高层,朱熹路36号,118.2058678,26.62457316,,,82490.0,785,公寓住宅,民用,7.2,12,-0.25,9495.0,Fujian,Nanping,Yanping,Fujian-Nanping
483286,朝阳路小区,南平,延平,延平城区,,小高层,朝阳路24号,118.1729371,26.63660328,,,,0,公寓住宅,民用,8.2,12,-2.29,9101.0,Fujian,Nanping,Yanping,Fujian-Nanping
483287,江南第一城博郡,南平,延平,延平城区,,高层,李侗路178号,118.1992683,26.62928242,,,1300000.0,480,公寓住宅,民用,7.5,12,0.0,10384.0,Fujian,Nanping,Yanping,Fujian-Nanping
483288,新城中心悦都,南平,延平,延平城区,,高层,福延路2号,118.1689683,26.61694221,,,,0,公寓住宅,民用,7.3,12,0.06,9188.0,Fujian,Nanping,Yanping,Fujian-Nanping
483289,阳光嘉园,南平,延平,延平城区,,高层,新建路118号,118.1660356,26.62555501,,,,0,公寓住宅,民用,7.4,12,1.07,9549.0,Fujian,Nanping,Yanping,Fujian-Nanping
483290,建发玺悦,南平,延平,延平城区,,高层,南福路27号,118.1744985,26.61810409,,,,0,公寓住宅,民用,7.4,12,0.59,8593.0,Fujian,Nanping,Yanping,Fujian-Nanping
483291,杨真新区二期,南平,延平,延平城区,,高层,马坑支路,118.1597795,26.63729379,,,,0,公寓住宅,民用,7.8,12,0.96,5745.0,Fujian,Nanping,Yanping,Fujian-Nanping
483292,南华花园,南平,延平,延平城区,,高层,杨真路,118.1639526,26.63778674,,,,0,公寓住宅,民用,7.9,12,0.0,7438.0,Fujian,Nanping,Yanping,Fujian-Nanping
483293,正荣润江,南平,延平,延平城区,,高层,滨江东路28号,118.164346,26.6705701,,,,0,公寓住宅,民用,6.8,12,0.0,8444.0,Fujian,Nanping,Yanping,Fujian-Nanping
483285,顺兴花园,南平,延平,延平城区,,高层,马站巷3号,118.1779012,26.6536249,,,,0,公寓住宅,民用,7.8,12,0.0,6190.0,Fujian,Nanping,Yanping,Fujian-Nanping
