id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
124486,香麓山(别墅),郴州,北湖,五岭广场,,低层,万华路,112.9802975,25.75084937,,37.8,,0,别墅,民用,7.7,12,0.0,11363.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124487,书香名苑,郴州,北湖,五岭广场,,高层,寒溪路,112.9886049,25.77647272,,,,0,公寓住宅,民用,7.3,12,0.02,6021.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124488,明大公园九里,郴州,北湖,五岭广场,,高层,东坡岭隧道,113.0432081,25.77156197,,35.3,,0,公寓住宅,民用,7.9,12,7.34,7962.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124489,政府机关东湾院住宅小区,郴州,北湖,五岭广场,,多层,青年路2号,113.0109818,25.77419427,,,,0,公寓住宅,民用,7.6,12,0.0,7236.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124490,文华国际,郴州,北湖,五岭广场,,高层,寒溪路,112.9897182,25.77517689,,,,0,公寓住宅,民用,7.1,12,0.0,6194.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124492,颐和山庄,郴州,北湖,五岭广场,,多层|高层,冲口路118号,113.0084998,25.76382557,,42.0,,0,公寓住宅,民用,8.4,12,0.63,5845.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124493,大华天都,郴州,北湖,五岭广场,,高层,南岭大道968号,113.0052244,25.77424998,,27.39,,0,商住楼,商用,8.3,12,0.0,9273.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124494,城市花园(北湖),郴州,北湖,五岭广场,,多层,五岭大道79号,112.996092,25.7562722,,,,0,公寓住宅,民用,7.6,12,0.0,5023.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124495,鑫沙苑,郴州,北湖,五岭广场,,高层,青年大道,113.0106642,25.77747968,,35.1,,0,公寓住宅,民用,8.0,12,-2.93,9222.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124496,林邑星城,郴州,北湖,五岭广场,,高层,民生路,113.0133364,25.78279281,,30.6,,0,公寓住宅,民用,8.1,12,-0.73,7343.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124475,云鼎天阙,郴州,北湖,五岭广场,,高层,寒溪路,112.9913718,25.76268318,,38.7,,0,公寓住宅,民用,8.0,12,-4.64,5970.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124474,恒隆国际,郴州,北湖,五岭广场,,小高层,梨树山大道,113.0324151,25.75417843,,40.0,,0,公寓住宅,民用,7.9,12,-0.63,6823.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124501,天盛汇金时代,郴州,北湖,五岭广场,,高层,郴州大道,113.0345048,25.75377224,,,,0,商住楼,商用,7.1,12,0.0,8207.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124473,天一名邸,郴州,北湖,五岭广场,,多层,青年大道8号,113.0079315,25.77655348,,17.0,,0,公寓住宅,民用,7.8,12,0.0,6897.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124451,惠泽园二期,郴州,北湖,五岭广场,,多层,惠泽路,112.9934539,25.7669845,,31.6,,0,公寓住宅,民用,7.6,12,-1.59,4373.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124452,涌泉小区,郴州,北湖,五岭广场,,多层,七里大道66号,113.0018801,25.7673789,,,,0,公寓住宅,民用,7.7,12,2.89,5418.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124453,福星花园,郴州,北湖,五岭广场,,高层,五岭大道16-21号,113.0007643,25.76534777,,,,0,公寓住宅,民用,7.7,12,1.28,5485.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
