id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
630453,怡和小区,商丘,睢阳,万达广场,2014,多层,"学院路,近宇航路",115.6600042,34.40370066,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,3727.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630424,银苑花园,商丘,睢阳,万达广场,2004,多层,长征路,115.6264269,34.41866318,1.0,30.0,,48,公寓住宅,民用,7.6,12,0.0,4482.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630425,市政法委家属院,商丘,睢阳,万达广场,2014,多层,宜兴路,115.6437924,34.42276962,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,4480.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630426,阏伯家园,商丘,睢阳,万达广场,2017,多层,神火大道,115.6354168,34.36722014,,30.0,,10,公寓住宅,民用,7.1,12,0.0,4929.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630427,邮政家属院(睢阳),商丘,睢阳,万达广场,2005,多层,府前路,115.6499187,34.41459698,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,4637.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630428,市一高家属院,商丘,睢阳,万达广场,2016,多层,学院北路,115.6589174,34.40475025,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,3833.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630429,田林新村,商丘,睢阳,万达广场,2009,多层,神火大道,115.6476935,34.38338575,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,4000.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630430,信合小区(归德路),商丘,睢阳,万达广场,2009,多层,归德路,115.653133,34.41925258,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5168.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630431,东旭贵园,商丘,睢阳,万达广场,2007,小高层,凯旋路,115.6203994,34.4008815,1.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,4084.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630432,文化新村,商丘,睢阳,万达广场,2005,多层,文化路,115.629632,34.42635712,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4222.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630433,仁和家园,商丘,睢阳,万达广场,2008,多层,华夏路,115.6371229,34.41324777,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,4199.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630631,省地矿四院北家属院,商丘,睢阳,商都公园,2018,多层,三明路,115.6287348,34.41608435,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,3800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630434,新华农贸市场,商丘,睢阳,万达广场,2012,多层,归德路,115.6601203,34.4151826,,30.0,,0,公寓住宅,民用,7.9,12,0.0,3424.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630435,丽水康城,商丘,睢阳,万达广场,2009,多层,平原路,115.6159104,34.41481655,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,3467.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
