id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
150540,花雨树香颂,德阳,旌阳,城北,2020,高层,宝兴河路,104.3969461,31.15253044,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.54,9027.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150541,东电一生活区,德阳,旌阳,城北,2012,多层,准河街32号,104.3950158,31.15002076,2.0,30.0,,1116,公寓住宅,民用,7.9,12,3.46,6120.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150780,黄河西路378号小区,德阳,旌阳,城北,1995,多层,黄河西路378号,104.3839399,31.15215929,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,4117.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150542,东方文化B住宅区,德阳,旌阳,城北,2002,多层,太行山路73号,104.3883459,31.15402025,2.0,30.0,,1460,公寓住宅,民用,7.6,12,-1.28,5010.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150543,御锦苑,德阳,旌阳,城北,2014,高层,汾河路,104.3995889,31.15384186,2.0,39.2,,1039,公寓住宅,民用,8.2,12,-2.43,8427.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150544,骏逸东山二期,德阳,旌阳,城北,2013,多层|高层,庐山北路473号,104.4138662,31.15118358,1.0,30.0,,990,公寓住宅,民用,7.7,12,-0.13,7389.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150779,汾河路惠民小区,德阳,旌阳,城北,2010,多层,汾河路256号,104.3950378,31.15374678,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,3966.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150777,天马小区,德阳,旌阳,城北,2000,多层,天元路7号,104.3387675,31.13115526,,30.0,,0,公寓住宅,民用,6.8,12,0.0,2133.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150776,南泉丽苑,德阳,旌阳,城北,2006,多层,南泉路300号,104.4073521,31.13527709,,30.0,,0,公寓住宅,民用,8.0,12,0.0,5424.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150775,民福苑,德阳,旌阳,城北,2002,多层,玉林街5号,104.3901906,31.15394394,2.0,37.0,,0,公寓住宅,民用,7.2,12,0.0,5321.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150774,税务局宿舍楼,德阳,旌阳,城北,1998,多层,新北街3号,104.3907546,31.13915178,2.0,20.0,,36,公寓住宅,民用,7.8,12,0.0,5688.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150773,龙桥广场小区,德阳,旌阳,城北,2003,多层,署前街9号,104.3912114,31.13967702,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,6416.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150772,洛河小区,德阳,旌阳,城北,2010,多层,龙泉山北路456号,104.4159402,31.1544902,,30.0,,0,公寓住宅,民用,7.2,12,0.0,3147.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150771,鳅鱼巷71号小区,德阳,旌阳,城北,1995,多层,鳅鱼巷71号,104.3941516,31.13464249,2.0,20.0,,0,公寓住宅,民用,8.0,12,0.0,4838.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150545,福康黄金海岸,德阳,旌阳,城北,2010,多层,峨眉北路2段9号,104.406583,31.14794983,2.0,30.0,,654,公寓住宅,民用,8.4,12,-4.53,6806.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150770,青衣江路社区,德阳,旌阳,城北,2010,多层,璧山街148号,104.3872037,31.16049796,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,5589.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
